Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
19.82778310775757,1530.0,0.077,0.0,0.0,0.0,80,1530.0,0.075,0.0,0.0,0.0,77
20.76487922668457,1530.0,0.093,0.0,0.0,0.0,79,1530.0,0.054,0.0,0.0,0.0,76
21.69762349128723,1530.0,0.089,0.0,0.0,0.0,80,1530.0,0.058,0.0,0.0,0.0,77
22.633079051971436,1530.0,0.1,0.0,0.0,0.0,79,1530.0,0.061,0.0,0.0,0.0,76
23.564871788024902,1530.0,0.099,0.0,0.0,0.0,80,1530.0,0.059,0.0,0.0,0.0,77
24.502483367919922,1530.0,0.086,0.0,0.0,0.0,79,1530.0,0.086,0.0,0.0,0.0,76
25.435612201690674,1530.0,0.081,0.0,0.0,0.0,80,1530.0,0.093,0.0,0.0,0.0,77
26.372525691986084,1530.0,0.073,0.0,0.0,0.0,79,1530.0,0.103,0.0,0.0,0.0,76
27.303802490234375,1530.0,0.069,0.0,0.0,0.0,80,1530.0,0.108,0.0,0.0,0.0,77
28.24508237838745,1530.0,0.063,0.0,0.0,0.0,80,1530.0,0.093,0.0,0.0,0.0,77
29.180483102798462,1530.0,0.08,0.0,0.0,0.0,79,1530.0,0.07,0.0,0.0,0.0,76
30.11445641517639,1530.0,0.076,0.0,0.0,0.0,81,1530.0,0.076,0.0,0.0,0.0,77
31.049339532852173,1530.0,0.089,0.0,0.0,0.0,79,1530.0,0.059,0.0,0.0,0.0,76
31.980082511901855,1530.0,0.093,0.0,0.0,0.0,80,1530.0,0.054,0.0,0.0,0.0,77
32.91700839996338,1530.0,0.1,0.0,0.0,0.0,79,1530.0,0.06,0.0,0.0,0.0,76
33.84935212135315,1530.0,0.078,0.0,0.0,0.0,80,1530.0,0.096,0.0,0.0,0.0,77
34.796600103378296,1530.0,0.071,0.0,0.0,0.0,79,1530.0,0.107,0.0,0.0,0.0,76
35.72775888442993,1530.0,0.066,0.0,0.0,0.0,80,1530.0,0.108,0.0,0.0,0.0,77
36.666584730148315,1530.0,0.063,0.0,0.0,0.0,79,1530.0,0.094,0.0,0.0,0.0,76
37.595778703689575,1530.0,0.062,0.0,0.0,0.0,80,1530.0,0.095,0.0,0.0,0.0,77
38.53274941444397,1530.0,0.077,0.0,0.0,0.0,79,1530.0,0.075,0.0,0.0,0.0,76
39.46478891372681,1530.0,0.074,0.0,0.0,0.0,80,1530.0,0.079,0.0,0.0,0.0,77
40.40011692047119,1530.0,0.089,0.0,0.0,0.0,79,1530.0,0.058,0.0,0.0,0.0,76
41.332967042922974,1530.0,0.091,0.0,0.0,0.0,80,1530.0,0.055,0.0,0.0,0.0,78
42.26887559890747,1530.0,0.099,0.0,0.0,0.0,79,1530.0,0.055,0.0,0.0,0.0,76
43.200323820114136,1530.0,0.1,0.0,0.0,0.0,80,1530.0,0.06,0.0,0.0,0.0,77
44.13626217842102,1530.0,0.097,0.0,0.0,0.0,79,1530.0,0.071,0.0,0.0,0.0,76
45.06829214096069,1530.0,0.092,0.0,0.0,0.0,80,1530.0,0.078,0.0,0.0,0.0,77
46.00567054748535,1530.0,0.085,0.0,0.0,0.0,79,1530.0,0.088,0.0,0.0,0.0,76
46.93591785430908,1530.0,0.08,0.0,0.0,0.0,80,1530.0,0.094,0.0,0.0,0.0,77
47.87232279777527,1530.0,0.066,0.0,0.0,0.0,79,1530.0,0.108,0.0,0.0,0.0,76
48.8043007850647,1530.0,0.068,0.0,0.0,0.0,80,1530.0,0.108,0.0,0.0,0.0,77
49.74067735671997,1530.0,0.062,0.0,0.0,0.0,79,1530.0,0.096,0.0,0.0,0.0,76
50.67209792137146,1530.0,0.061,0.0,0.0,0.0,80,1530.0,0.098,0.0,0.0,0.0,77
51.60834360122681,1530.0,0.073,0.0,0.0,0.0,79,1530.0,0.081,0.0,0.0,0.0,76
52.53976774215698,1530.0,0.077,0.0,0.0,0.0,80,1530.0,0.074,0.0,0.0,0.0,77
53.47659492492676,1530.0,0.085,0.0,0.0,0.0,79,1530.0,0.064,0.0,0.0,0.0,76
54.40770483016968,1530.0,0.09,0.0,0.0,0.0,81,1530.0,0.057,0.0,0.0,0.0,77
55.345510721206665,1530.0,0.097,0.0,0.0,0.0,80,1530.0,0.054,0.0,0.0,0.0,77
56.28083419799805,1530.0,0.093,0.0,0.0,0.0,79,1530.0,0.076,0.0,0.0,0.0,76
57.21432876586914,1530.0,0.052,0.0,0.0,0.0,84,1530.0,0.067,0.0,0.0,0.0,79
58.14901828765869,1530.0,0.086,0.0,0.0,0.0,79,1530.0,0.086,0.0,0.0,0.0,76
59.0798454284668,1530.0,0.081,0.0,0.0,0.0,80,1530.0,0.092,0.0,0.0,0.0,77
60.017308950424194,1530.0,0.073,0.0,0.0,0.0,79,1530.0,0.103,0.0,0.0,0.0,76
60.947904109954834,1530.0,0.069,0.0,0.0,0.0,80,1530.0,0.108,0.0,0.0,0.0,77
61.88392663002014,1530.0,0.062,0.0,0.0,0.0,79,1530.0,0.104,0.0,0.0,0.0,76
62.81633639335632,1530.0,0.062,0.0,0.0,0.0,80,1530.0,0.099,0.0,0.0,0.0,77
63.75233554840088,1530.0,0.072,0.0,0.0,0.0,79,1530.0,0.081,0.0,0.0,0.0,76
64.68456244468689,1530.0,0.071,0.0,0.0,0.0,80,1530.0,0.083,0.0,0.0,0.0,77
65.62224698066711,1530.0,0.084,0.0,0.0,0.0,79,1530.0,0.065,0.0,0.0,0.0,76
66.55194735527039,1530.0,0.083,0.0,0.0,0.0,80,1530.0,0.067,0.0,0.0,0.0,77
67.48834919929504,1530.0,0.096,0.0,0.0,0.0,79,1530.0,0.054,0.0,0.0,0.0,76
68.41960859298706,1530.0,0.1,0.0,0.0,0.0,80,1530.0,0.056,0.0,0.0,0.0,77
