Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
21.725356101989746,1530.0,0.538,0.0,0.0,0.0,143,1530.0,0.523,0.0,0.0,0.0,135,1530.0,0.508,0.0,0.0,0.0,135
22.65731430053711,1530.0,0.54,0.0,0.0,0.0,143,1530.0,0.524,0.0,0.0,0.0,135,1530.0,0.501,0.0,0.0,0.0,134
23.594177961349487,1530.0,0.549,0.0,0.0,0.0,143,1530.0,0.543,0.0,0.0,0.0,135,1530.0,0.53,0.0,0.0,0.0,133
24.52463960647583,1530.0,0.556,0.0,0.0,0.0,144,1530.0,0.554,0.0,0.0,0.0,135,1530.0,0.549,0.0,0.0,0.0,135
25.46079421043396,1530.0,0.554,0.0,0.0,0.0,144,1530.0,0.548,0.0,0.0,0.0,135,1530.0,0.533,0.0,0.0,0.0,133
26.392131805419922,1530.0,0.556,0.0,0.0,0.0,146,1530.0,0.555,0.0,0.0,0.0,136,1530.0,0.541,0.0,0.0,0.0,134
27.32971453666687,1530.0,0.555,0.0,0.0,0.0,146,1530.0,0.54,0.0,0.0,0.0,136,1530.0,0.531,0.0,0.0,0.0,134
28.26209831237793,1530.0,0.547,0.0,0.0,0.0,143,1530.0,0.543,0.0,0.0,0.0,135,1530.0,0.535,0.0,0.0,0.0,136
29.197683572769165,1530.0,0.532,0.0,0.0,0.0,142,1530.0,0.515,0.0,0.0,0.0,133,1530.0,0.508,0.0,0.0,0.0,132
30.12920641899109,1530.0,0.546,0.0,0.0,0.0,145,1530.0,0.539,0.0,0.0,0.0,136,1530.0,0.542,0.0,0.0,0.0,135
31.064971208572388,1530.0,0.545,0.0,0.0,0.0,145,1530.0,0.537,0.0,0.0,0.0,136,1530.0,0.541,0.0,0.0,0.0,135
31.99629831314087,1530.0,0.554,0.0,0.0,0.0,145,1530.0,0.543,0.0,0.0,0.0,137,1530.0,0.541,0.0,0.0,0.0,135
32.9299111366272,1530.0,0.555,0.0,0.0,0.0,143,1530.0,0.549,0.0,0.0,0.0,135,1530.0,0.552,0.0,0.0,0.0,134
33.86132192611694,1530.0,0.558,0.0,0.0,0.0,146,1530.0,0.551,0.0,0.0,0.0,135,1530.0,0.544,0.0,0.0,0.0,136
34.79735350608826,1530.0,0.555,0.0,0.0,0.0,145,1530.0,0.54,0.0,0.0,0.0,135,1530.0,0.534,0.0,0.0,0.0,136
35.730204582214355,1530.0,0.533,0.0,0.0,0.0,142,1530.0,0.521,0.0,0.0,0.0,134,1530.0,0.517,0.0,0.0,0.0,133
36.6707878112793,1530.0,0.532,0.0,0.0,0.0,142,1530.0,0.526,0.0,0.0,0.0,133,1530.0,0.521,0.0,0.0,0.0,133
37.60467004776001,1530.0,0.535,0.0,0.0,0.0,144,1530.0,0.524,0.0,0.0,0.0,134,1530.0,0.527,0.0,0.0,0.0,135
