Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
17.051567792892456,705.0,0.051,0.0,0.06,0.0,174,1200.0,0.055,0.0,0.058,0.0,157,1305.0,0.059,0.0,0.081,0.0,154
17.863497734069824,870.0,0.109,0.0,0.405,0.0,194,1260.0,0.099,0.0,0.173,0.0,197,1320.0,0.101,0.0,0.196,0.0,193
18.674426794052124,870.0,0.153,0.0,0.371,0.0,201,735.0,0.146,0.0,0.228,0.0,204,675.0,0.129,0.0,0.244,0.0,196
19.48569679260254,600.0,0.118,0.0,0.404,0.0,197,630.0,0.114,0.0,0.239,0.0,188,855.0,0.12,0.0,0.203,0.0,197
20.295692682266235,1020.0,0.142,0.0,0.379,0.0,197,1275.0,0.141,0.0,0.175,0.0,196,1800.0,0.139,0.0,0.188,0.0,197
21.106610774993896,630.0,0.12,0.0,0.396,0.0,197,1260.0,0.119,0.0,0.365,0.0,191,1305.0,0.119,0.0,0.218,0.0,202
21.916157245635986,990.0,0.15,0.0,0.377,0.0,198,1125.0,0.144,0.0,0.214,0.0,199,1620.0,0.14,0.0,0.203,0.0,202
22.725339889526367,840.0,0.118,0.0,0.404,0.0,197,1305.0,0.119,0.0,0.283,0.0,193,1260.0,0.116,0.0,0.189,0.0,201
23.53458523750305,345.0,0.146,0.0,0.365,0.0,194,1740.0,0.143,0.0,0.252,0.0,208,1275.0,0.125,0.0,0.268,0.0,195
24.35112190246582,630.0,0.14,0.0,0.374,0.0,197,1200.0,0.132,0.0,0.242,0.0,198,1290.0,0.116,0.0,0.229,0.0,198
25.163435697555542,1005.0,0.137,0.0,0.382,0.0,197,1635.0,0.148,0.0,0.336,0.0,193,1635.0,0.145,0.0,0.214,0.0,199
25.972443103790283,795.0,0.116,0.0,0.404,0.0,195,960.0,0.112,0.0,0.271,0.0,195,1275.0,0.117,0.0,0.2,0.0,197
26.781602382659912,1005.0,0.147,0.0,0.371,0.0,198,1245.0,0.144,0.0,0.207,0.0,194,345.0,0.131,0.0,0.216,0.0,198
27.590851306915283,915.0,0.125,0.0,0.389,0.0,198,1230.0,0.129,0.0,0.379,0.0,191,1245.0,0.144,0.0,0.18,0.0,199
28.400029182434082,765.0,0.127,0.0,0.394,0.0,197,1005.0,0.115,0.0,0.288,0.0,189,1305.0,0.125,0.0,0.28,0.0,203
29.209407567977905,1020.0,0.15,0.0,0.369,0.0,199,1245.0,0.147,0.0,0.233,0.0,192,1815.0,0.14,0.0,0.299,0.0,200
30.018385648727417,930.0,0.12,0.0,0.396,0.0,197,1095.0,0.12,0.0,0.34,0.0,186,1170.0,0.118,0.0,0.224,0.0,201
30.828882932662964,915.0,0.139,0.0,0.317,0.0,196,1260.0,0.126,0.0,0.18,0.0,191,1230.0,0.103,0.0,0.147,0.0,195
31.639477252960205,1005.0,0.142,0.0,0.374,0.0,199,885.0,0.129,0.0,0.239,0.0,197,1260.0,0.116,0.0,0.218,0.0,202
32.44894528388977,840.0,0.126,0.0,0.396,0.0,197,1230.0,0.129,0.0,0.212,0.0,190,1305.0,0.141,0.0,0.172,0.0,197
33.25813865661621,630.0,0.145,0.0,0.376,0.0,197,810.0,0.134,0.0,0.255,0.0,190,1290.0,0.118,0.0,0.228,0.0,202
34.067349910736084,975.0,0.146,0.0,0.381,0.0,199,1230.0,0.148,0.0,0.207,0.0,194,1740.0,0.147,0.0,0.281,0.0,197
34.876760721206665,825.0,0.118,0.0,0.401,0.0,195,1290.0,0.123,0.0,0.281,0.0,199,1125.0,0.117,0.0,0.203,0.0,197
35.68583369255066,555.0,0.147,0.0,0.372,0.0,197,540.0,0.138,0.0,0.241,0.0,201,1125.0,0.13,0.0,0.203,0.0,195
36.49458312988281,915.0,0.124,0.0,0.405,0.0,199,1215.0,0.121,0.0,0.261,0.0,193,1260.0,0.15,0.0,0.219,0.0,198
37.30355405807495,720.0,0.124,0.0,0.395,0.0,197,1005.0,0.115,0.0,0.356,0.0,190,1320.0,0.122,0.0,0.284,0.0,202
38.113556146621704,1980.0,0.041,0.0,0.021,0.0,163,1980.0,0.033,0.0,0.001,0.0,147,1980.0,0.031,0.0,0.001,0.0,150
38.94941186904907,1980.0,0.01,0.0,0.0,0.0,144,1980.0,0.011,0.0,0.0,0.0,116,1980.0,0.0,0.0,0.0,0.0,112
