Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
22.983623504638672,465.0,0.403,0.0,0.0,0.074,231,990.0,0.403,0.0,0.0,0.025,228,1380.0,0.404,0.0,0.0,0.021,226
23.79387640953064,345.0,0.395,0.0,0.0,0.075,231,1560.0,0.395,0.0,0.0,0.025,225,1275.0,0.395,0.0,0.0,0.022,225
24.603956699371338,600.0,0.404,0.0,0.0,0.072,230,1005.0,0.397,0.0,0.0,0.04,233,1485.0,0.396,0.0,0.0,0.024,226
25.41408610343933,540.0,0.391,0.0,0.0,0.076,229,1095.0,0.396,0.0,0.0,0.027,229,345.0,0.393,0.0,0.0,0.025,234
26.223982095718384,495.0,0.423,0.0,0.0,0.072,232,1245.0,0.419,0.0,0.0,0.024,235,1395.0,0.423,0.0,0.0,0.024,231
27.034220933914185,465.0,0.402,0.0,0.0,0.075,230,1755.0,0.403,0.0,0.0,0.03,224,1500.0,0.402,0.0,0.0,0.025,230
27.84413242340088,345.0,0.406,0.0,0.0,0.073,230,1005.0,0.404,0.0,0.0,0.027,231,1020.0,0.406,0.0,0.0,0.023,232
28.65444254875183,630.0,0.421,0.0,0.0,0.071,230,1290.0,0.42,0.0,0.0,0.025,233,405.0,0.421,0.0,0.0,0.022,229
29.519777536392212,1980.0,0.009,0.0,0.0,0.0,174,1980.0,0.029,0.0,0.0,0.001,161,1980.0,0.067,0.0,0.0,0.003,158
30.330618381500244,1980.0,0.0,0.0,0.0,0.0,146,1980.0,0.0,0.0,0.0,0.0,118,1980.0,0.0,0.0,0.0,0.0,114
