Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
12.773783922195435,1320.0,0.312,0.0,0.0,0.0,191,1395.0,0.47,0.0,0.0,0.0,245,1395.0,0.466,0.0,0.0,0.0,237
13.876398801803589,1395.0,0.379,0.0,0.0,0.0,286,1335.0,0.341,0.0,0.0,0.0,321,1410.0,0.231,0.0,0.0,0.0,285
14.975806713104248,1290.0,0.366,0.0,0.0,0.0,283,1350.0,0.376,0.0,0.0,0.0,117,1350.0,0.295,0.0,0.0,0.0,236
16.092458486557007,1380.0,0.296,0.0,0.0,0.0,107,1395.0,0.272,0.0,0.0,0.0,302,1395.0,0.226,0.0,0.0,0.0,300
17.22077465057373,1305.0,0.312,0.0,0.0,0.0,181,1395.0,0.325,0.0,0.0,0.0,326,1365.0,0.441,0.0,0.0,0.0,98
18.34189510345459,1290.0,0.276,0.0,0.0,0.0,219,1410.0,0.283,0.0,0.0,0.0,115,1365.0,0.456,0.0,0.0,0.0,295
19.461203813552856,1350.0,0.359,0.0,0.0,0.0,95,1395.0,0.452,0.0,0.0,0.0,149,1410.0,0.397,0.0,0.0,0.0,171
20.5721435546875,1305.0,0.379,0.0,0.0,0.0,302,1320.0,0.388,0.0,0.0,0.0,115,1365.0,0.277,0.0,0.0,0.0,297
21.676374673843384,1365.0,0.385,0.0,0.0,0.0,236,1395.0,0.421,0.0,0.0,0.0,113,1410.0,0.352,0.0,0.0,0.0,244
22.783087730407715,1305.0,0.373,0.0,0.0,0.0,321,1395.0,0.44,0.0,0.0,0.0,100,1410.0,0.373,0.0,0.0,0.0,310
23.882148504257202,1350.0,0.283,0.0,0.0,0.0,303,1395.0,0.229,0.0,0.0,0.0,103,1395.0,0.398,0.0,0.0,0.0,312
25.006507635116577,1320.0,0.278,0.0,0.0,0.0,329,1350.0,0.353,0.0,0.0,0.0,99,1365.0,0.447,0.0,0.0,0.0,198
26.13599920272827,1395.0,0.209,0.0,0.0,0.0,271,1335.0,0.322,0.0,0.0,0.0,291,1365.0,0.455,0.0,0.0,0.0,273
27.272396326065063,1305.0,0.359,0.0,0.0,0.0,229,1335.0,0.451,0.0,0.0,0.0,288,1380.0,0.396,0.0,0.0,0.0,291
28.375953912734985,1395.0,0.238,0.0,0.0,0.0,141,1395.0,0.004,0.0,0.0,0.0,111,1410.0,0.151,0.0,0.0,0.0,225
29.49921178817749,1320.0,0.259,0.0,0.0,0.0,104,1395.0,0.389,0.0,0.0,0.0,128,1410.0,0.481,0.0,0.0,0.0,312
30.60687279701233,1350.0,0.218,0.0,0.0,0.0,123,1395.0,0.117,0.0,0.0,0.0,101,1410.0,0.26,0.0,0.0,0.0,289
31.726995706558228,1305.0,0.378,0.0,0.0,0.0,301,1350.0,0.326,0.0,0.0,0.0,316,1365.0,0.079,0.0,0.0,0.0,293
32.8296103477478,1410.0,0.188,0.0,0.0,0.0,95,1410.0,0.216,0.0,0.0,0.0,302,1410.0,0.258,0.0,0.0,0.0,76
33.91946482658386,1395.0,0.14,0.0,0.0,0.0,191,1410.0,0.185,0.0,0.0,0.0,298,1410.0,0.002,0.0,0.0,0.0,79
34.99787187576294,1410.0,0.152,0.0,0.0,0.0,92,1410.0,0.202,0.0,0.0,0.0,79,1410.0,0.314,0.0,0.0,0.0,77
36.07784080505371,1305.0,0.372,0.0,0.0,0.0,283,1395.0,0.321,0.0,0.0,0.0,304,1365.0,0.1,0.0,0.0,0.0,289
37.18325400352478,1395.0,0.209,0.0,0.0,0.0,112,1380.0,0.002,0.0,0.0,0.0,281,1395.0,0.003,0.0,0.0,0.0,79
38.28277325630188,1350.0,0.317,0.0,0.0,0.0,126,1335.0,0.212,0.0,0.0,0.0,329,1380.0,0.002,0.0,0.0,0.0,142
39.38939094543457,1410.0,0.204,0.0,0.0,0.0,274,1395.0,0.328,0.0,0.0,0.0,84,1410.0,0.453,0.0,0.0,0.0,287
40.501704692840576,1395.0,0.281,0.0,0.0,0.0,294,1380.0,0.155,0.0,0.0,0.0,141,1395.0,0.009,0.0,0.0,0.0,86
41.62146830558777,1395.0,0.231,0.0,0.0,0.0,123,1335.0,0.18,0.0,0.0,0.0,107,1410.0,0.339,0.0,0.0,0.0,200
42.75288677215576,1395.0,0.318,0.0,0.0,0.0,282,1380.0,0.217,0.0,0.0,0.0,146,1395.0,0.002,0.0,0.0,0.0,327
43.85439682006836,1320.0,0.199,0.0,0.0,0.0,145,1395.0,0.307,0.0,0.0,0.0,322,1410.0,0.418,0.0,0.0,0.0,75
44.970006227493286,1395.0,0.274,0.0,0.0,0.0,277,1395.0,0.143,0.0,0.0,0.0,98,1395.0,0.002,0.0,0.0,0.0,294
46.075841188430786,1395.0,0.199,0.0,0.0,0.0,288,1395.0,0.226,0.0,0.0,0.0,215,1410.0,0.409,0.0,0.0,0.0,83
47.19174242019653,1395.0,0.318,0.0,0.0,0.0,318,1350.0,0.229,0.0,0.0,0.0,122,1395.0,0.002,0.0,0.0,0.0,323
48.29976844787598,1305.0,0.215,0.0,0.0,0.0,105,1335.0,0.319,0.0,0.0,0.0,307,1350.0,0.443,0.0,0.0,0.0,296
49.430639028549194,1365.0,0.364,0.0,0.0,0.0,297,1335.0,0.288,0.0,0.0,0.0,307,1365.0,0.004,0.0,0.0,0.0,315
50.5311439037323,1365.0,0.165,0.0,0.0,0.0,139,1395.0,0.201,0.0,0.0,0.0,260,1410.0,0.396,0.0,0.0,0.0,85
51.642794370651245,1305.0,0.349,0.0,0.0,0.0,324,1365.0,0.449,0.0,0.0,0.0,259,1365.0,0.409,0.0,0.0,0.0,283
52.73475408554077,1395.0,0.384,0.0,0.0,0.0,347,1380.0,0.39,0.0,0.0,0.0,302,1395.0,0.317,0.0,0.0,0.0,275
53.82703733444214,1395.0,0.209,0.0,0.0,0.0,126,1410.0,0.102,0.0,0.0,0.0,107,1410.0,0.243,0.0,0.0,0.0,86
54.955986976623535,1305.0,0.339,0.0,0.0,0.0,292,1380.0,0.478,0.0,0.0,0.0,278,1380.0,0.41,0.0,0.0,0.0,280
56.057053327560425,1395.0,0.315,0.0,0.0,0.0,293,1395.0,0.36,0.0,0.0,0.0,231,1395.0,0.253,0.0,0.0,0.0,116
57.14958834648132,1395.0,0.199,0.0,0.0,0.0,116,1410.0,0.106,0.0,0.0,0.0,96,1410.0,0.241,0.0,0.0,0.0,86
58.269596576690674,1305.0,0.325,0.0,0.0,0.0,309,1335.0,0.493,0.0,0.0,0.0,326,1365.0,0.441,0.0,0.0,0.0,237
59.37039303779602,1395.0,0.371,0.0,0.0,0.0,156,1395.0,0.327,0.0,0.0,0.0,94,1395.0,0.081,0.0,0.0,0.0,86
60.479185342788696,1395.0,0.178,0.0,0.0,0.0,107,1395.0,0.193,0.0,0.0,0.0,87,1410.0,0.345,0.0,0.0,0.0,77
61.58300161361694,1395.0,0.376,0.0,0.0,0.0,353,1320.0,0.43,0.0,0.0,0.0,336,1380.0,0.363,0.0,0.0,0.0,87
62.67847037315369,1380.0,0.21,0.0,0.0,0.0,120,1395.0,0.101,0.0,0.0,0.0,99,1395.0,0.222,0.0,0.0,0.0,333
63.79304552078247,1365.0,0.124,0.0,0.0,0.0,242,1380.0,0.196,0.0,0.0,0.0,331,1410.0,0.31,0.0,0.0,0.0,81
64.867604970932,1410.0,0.0,0.0,0.0,0.0,108,1410.0,0.001,0.0,0.0,0.0,125,1410.0,0.002,0.0,0.0,0.0,111
65.91742849349976,1395.0,0.208,0.0,0.0,0.0,97,1410.0,0.188,0.0,0.0,0.0,83,1410.0,0.15,0.0,0.0,0.0,171
66.99475717544556,1395.0,0.254,0.0,0.0,0.0,191,1410.0,0.187,0.0,0.0,0.0,255,1410.0,0.279,0.0,0.0,0.0,233
68.07700991630554,1395.0,0.226,0.0,0.0,0.0,96,1395.0,0.353,0.0,0.0,0.0,122,1410.0,0.451,0.0,0.0,0.0,80
69.18650937080383,1380.0,0.259,0.0,0.0,0.0,305,1350.0,0.054,0.0,0.0,0.0,286,1380.0,0.116,0.0,0.0,0.0,291
70.297611951828,1395.0,0.245,0.0,0.0,0.0,211,1395.0,0.188,0.0,0.0,0.0,143,1395.0,0.314,0.0,0.0,0.0,179
71.40689301490784,1380.0,0.293,0.0,0.0,0.0,298,1335.0,0.286,0.0,0.0,0.0,299,1380.0,0.201,0.0,0.0,0.0,87
72.60122847557068,1275.0,0.347,0.0,0.0,0.0,333,1410.0,0.452,0.0,0.0,0.0,245,1365.0,0.416,0.0,0.0,0.0,301
73.69872951507568,1365.0,0.349,0.0,0.0,0.0,300,1320.0,0.269,0.0,0.0,0.0,288,1395.0,0.003,0.0,0.0,0.0,293
74.80081176757812,1350.0,0.227,0.0,0.0,0.0,269,1395.0,0.352,0.0,0.0,0.0,298,1350.0,0.46,0.0,0.0,0.0,292
75.90797305107117,1395.0,0.237,0.0,0.0,0.0,328,1380.0,0.129,0.0,0.0,0.0,110,1380.0,0.252,0.0,0.0,0.0,291
77.01598286628723,1350.0,0.273,0.0,0.0,0.0,111,1305.0,0.416,0.0,0.0,0.0,290,1410.0,0.367,0.0,0.0,0.0,138
78.1542158126831,1380.0,0.186,0.0,0.0,0.0,266,1365.0,0.262,0.0,0.0,0.0,316,1380.0,0.426,0.0,0.0,0.0,241
79.2816379070282,1380.0,0.296,0.0,0.0,0.0,263,1395.0,0.199,0.0,0.0,0.0,152,1395.0,0.002,0.0,0.0,0.0,208
80.39732575416565,1395.0,0.066,0.0,0.0,0.0,102,1380.0,0.175,0.0,0.0,0.0,85,1410.0,0.269,0.0,0.0,0.0,85
81.49595761299133,1305.0,0.377,0.0,0.0,0.0,262,1365.0,0.375,0.0,0.0,0.0,329,1365.0,0.322,0.0,0.0,0.0,199
82.59531021118164,1350.0,0.252,0.0,0.0,0.0,242,1395.0,0.222,0.0,0.0,0.0,290,1410.0,0.412,0.0,0.0,0.0,235
83.70729899406433,1305.0,0.298,0.0,0.0,0.0,323,1395.0,0.186,0.0,0.0,0.0,290,1365.0,0.006,0.0,0.0,0.0,306
84.81613183021545,1320.0,0.218,0.0,0.0,0.0,336,1365.0,0.331,0.0,0.0,0.0,260,1410.0,0.428,0.0,0.0,0.0,239
85.9339017868042,1395.0,0.261,0.0,0.0,0.0,122,1395.0,0.226,0.0,0.0,0.0,110,1395.0,0.412,0.0,0.0,0.0,95
87.04048204421997,1305.0,0.327,0.0,0.0,0.0,336,1380.0,0.205,0.0,0.0,0.0,319,1350.0,0.002,0.0,0.0,0.0,323
88.15370225906372,1350.0,0.212,0.0,0.0,0.0,310,1320.0,0.324,0.0,0.0,0.0,315,1395.0,0.428,0.0,0.0,0.0,308
89.27649855613708,1395.0,0.254,0.0,0.0,0.0,115,1410.0,0.176,0.0,0.0,0.0,337,1395.0,0.288,0.0,0.0,0.0,89
90.38857626914978,1305.0,0.355,0.0,0.0,0.0,296,1395.0,0.298,0.0,0.0,0.0,94,1395.0,0.004,0.0,0.0,0.0,292
91.50551843643188,1395.0,0.257,0.0,0.0,0.0,288,1395.0,0.043,0.0,0.0,0.0,289,1395.0,0.083,0.0,0.0,0.0,78
92.61563110351562,1305.0,0.255,0.0,0.0,0.0,130,1335.0,0.395,0.0,0.0,0.0,191,1365.0,0.472,0.0,0.0,0.0,321
93.72684621810913,1395.0,0.257,0.0,0.0,0.0,127,1395.0,0.123,0.0,0.0,0.0,109,1410.0,0.246,0.0,0.0,0.0,311
94.84729361534119,1320.0,0.233,0.0,0.0,0.0,309,1320.0,0.35,0.0,0.0,0.0,309,1350.0,0.471,0.0,0.0,0.0,239
95.96497654914856,1410.0,0.23,0.0,0.0,0.0,129,1395.0,0.108,0.0,0.0,0.0,109,1395.0,0.221,0.0,0.0,0.0,102
97.08500266075134,1380.0,0.223,0.0,0.0,0.0,229,1410.0,0.274,0.0,0.0,0.0,85,1410.0,0.247,0.0,0.0,0.0,89
98.19084906578064,1395.0,0.262,0.0,0.0,0.0,177,1395.0,0.186,0.0,0.0,0.0,248,1410.0,0.25,0.0,0.0,0.0,105
99.2755880355835,1410.0,0.0,0.0,0.0,0.0,130,1410.0,0.0,0.0,0.0,0.0,116,1410.0,0.0,0.0,0.0,0.0,198
100.33068466186523,1410.0,0.02,0.0,0.0,0.0,109,1410.0,0.02,0.0,0.0,0.0,85,1410.0,0.007,0.0,0.0,0.0,80
