Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
17.150561094284058,1492.0,0.388,0.0,0.0,0.0,291,1530.0,0.381,0.0,0.0,0.0,307,1522.0,0.371,0.0,0.0,0.0,264
18.094813108444214,1515.0,0.397,0.0,0.0,0.0,262,1530.0,0.375,0.0,0.0,0.0,275,1530.0,0.38,0.0,0.0,0.0,254
19.02832865715027,1515.0,0.584,0.0,0.0,0.0,259,1530.0,0.609,0.0,0.0,0.0,263,1530.0,0.651,0.0,0.0,0.0,195
19.96993374824524,1515.0,0.543,0.0,0.0,0.0,280,1530.0,0.538,0.0,0.0,0.0,286,1530.0,0.587,0.0,0.0,0.0,271
20.903007984161377,1492.0,0.589,0.0,0.0,0.0,276,1530.0,0.586,0.0,0.0,0.0,293,1530.0,0.533,0.0,0.0,0.0,283
21.838997840881348,1515.0,0.574,0.0,0.0,0.0,296,1530.0,0.59,0.0,0.0,0.0,275,1530.0,0.605,0.0,0.0,0.0,277
22.77911639213562,1507.0,0.503,0.0,0.0,0.0,292,1530.0,0.498,0.0,0.0,0.0,281,1530.0,0.593,0.0,0.0,0.0,283
23.710554599761963,1507.0,0.561,0.0,0.0,0.0,284,1522.0,0.575,0.0,0.0,0.0,284,1522.0,0.56,0.0,0.0,0.0,280
24.649909496307373,1522.0,0.562,0.0,0.0,0.0,296,1530.0,0.571,0.0,0.0,0.0,285,1530.0,0.584,0.0,0.0,0.0,286
25.58716630935669,1507.0,0.151,0.0,0.0,0.0,276,1530.0,0.133,0.0,0.0,0.0,284,1522.0,0.153,0.0,0.0,0.0,285
26.52076482772827,1500.0,0.313,0.0,0.0,0.0,272,1507.0,0.286,0.0,0.0,0.0,253,1522.0,0.206,0.0,0.0,0.0,238
27.460916757583618,1492.0,0.391,0.0,0.0,0.0,282,1515.0,0.381,0.0,0.0,0.0,278,1522.0,0.359,0.0,0.0,0.0,275
28.402913093566895,1492.0,0.384,0.0,0.0,0.0,309,1530.0,0.391,0.0,0.0,0.0,297,1530.0,0.376,0.0,0.0,0.0,276
29.338967323303223,1507.0,0.375,0.0,0.0,0.0,275,1522.0,0.382,0.0,0.0,0.0,294,1522.0,0.378,0.0,0.0,0.0,288
30.28740930557251,1507.0,0.378,0.0,0.0,0.0,276,1530.0,0.39,0.0,0.0,0.0,280,1515.0,0.378,0.0,0.0,0.0,267
31.23429536819458,1522.0,0.38,0.0,0.0,0.0,282,1530.0,0.386,0.0,0.0,0.0,290,1530.0,0.394,0.0,0.0,0.0,282
32.173728227615356,1515.0,0.385,0.0,0.0,0.0,296,1530.0,0.393,0.0,0.0,0.0,299,1522.0,0.397,0.0,0.0,0.0,297
33.11644458770752,1530.0,0.284,0.0,0.0,0.0,280,1530.0,0.287,0.0,0.0,0.0,283,1530.0,0.28,0.0,0.0,0.0,272
34.05554151535034,1522.0,0.366,0.0,0.0,0.0,291,1530.0,0.376,0.0,0.0,0.0,280,1530.0,0.36,0.0,0.0,0.0,264
34.99582386016846,1530.0,0.273,0.0,0.0,0.0,202,1530.0,0.23,0.0,0.0,0.0,190,1530.0,0.115,0.0,0.0,0.0,169
35.93991565704346,1530.0,0.629,0.0,0.0,0.0,275,1530.0,0.621,0.0,0.0,0.0,280,1530.0,0.607,0.0,0.0,0.0,265
36.88060188293457,1530.0,0.566,0.0,0.0,0.0,269,1530.0,0.644,0.0,0.0,0.0,272,1530.0,0.591,0.0,0.0,0.0,258
37.81994962692261,1515.0,0.561,0.0,0.0,0.0,290,1530.0,0.569,0.0,0.0,0.0,283,1530.0,0.57,0.0,0.0,0.0,279
38.7606725692749,1515.0,0.556,0.0,0.0,0.0,285,1522.0,0.571,0.0,0.0,0.0,288,1530.0,0.57,0.0,0.0,0.0,277
39.70444631576538,1522.0,0.57,0.0,0.0,0.0,288,1530.0,0.563,0.0,0.0,0.0,284,1530.0,0.564,0.0,0.0,0.0,286
40.64560842514038,1530.0,0.27,0.0,0.0,0.0,319,1515.0,0.194,0.0,0.0,0.0,272,1507.0,0.141,0.0,0.0,0.0,284
41.5890007019043,1492.0,0.383,0.0,0.0,0.0,287,1515.0,0.384,0.0,0.0,0.0,279,1530.0,0.393,0.0,0.0,0.0,280
42.53465294837952,1530.0,0.371,0.0,0.0,0.0,311,1515.0,0.396,0.0,0.0,0.0,304,1530.0,0.364,0.0,0.0,0.0,266
43.47226428985596,1492.0,0.383,0.0,0.0,0.0,292,1530.0,0.386,0.0,0.0,0.0,301,1522.0,0.397,0.0,0.0,0.0,281
44.41587519645691,1515.0,0.388,0.0,0.0,0.0,292,1530.0,0.388,0.0,0.0,0.0,301,1522.0,0.369,0.0,0.0,0.0,269
45.36258101463318,1530.0,0.588,0.0,0.0,0.0,193,1530.0,0.579,0.0,0.0,0.0,192,1530.0,0.558,0.0,0.0,0.0,189
46.29480457305908,1507.0,0.567,0.0,0.0,0.0,260,1530.0,0.637,0.0,0.0,0.0,271,1530.0,0.607,0.0,0.0,0.0,206
47.23302364349365,1507.0,0.542,0.0,0.0,0.0,280,1530.0,0.521,0.0,0.0,0.0,282,1530.0,0.514,0.0,0.0,0.0,269
48.17086887359619,1522.0,0.592,0.0,0.0,0.0,297,1522.0,0.591,0.0,0.0,0.0,285,1530.0,0.56,0.0,0.0,0.0,283
49.110811710357666,1500.0,0.514,0.0,0.0,0.0,281,1530.0,0.59,0.0,0.0,0.0,281,1530.0,0.597,0.0,0.0,0.0,283
50.04751443862915,1515.0,0.505,0.0,0.0,0.0,283,1530.0,0.497,0.0,0.0,0.0,283,1530.0,0.445,0.0,0.0,0.0,278
50.98968744277954,1492.0,0.561,0.0,0.0,0.0,292,1530.0,0.578,0.0,0.0,0.0,293,1530.0,0.561,0.0,0.0,0.0,290
51.927035331726074,1515.0,0.56,0.0,0.0,0.0,288,1530.0,0.57,0.0,0.0,0.0,283,1522.0,0.549,0.0,0.0,0.0,274
52.860578298568726,1515.0,0.565,0.0,0.0,0.0,288,1530.0,0.57,0.0,0.0,0.0,280,1515.0,0.568,0.0,0.0,0.0,278
53.807422399520874,1492.0,0.161,0.0,0.0,0.0,267,1522.0,0.148,0.0,0.0,0.0,265,1522.0,0.153,0.0,0.0,0.0,262
54.75805449485779,1492.0,0.347,0.0,0.0,0.0,276,1515.0,0.304,0.0,0.0,0.0,290,1530.0,0.234,0.0,0.0,0.0,294
55.69397497177124,1507.0,0.383,0.0,0.0,0.0,304,1522.0,0.393,0.0,0.0,0.0,285,1530.0,0.396,0.0,0.0,0.0,271
56.633185625076294,1507.0,0.378,0.0,0.0,0.0,292,1522.0,0.383,0.0,0.0,0.0,277,1522.0,0.379,0.0,0.0,0.0,273
57.57763695716858,1507.0,0.386,0.0,0.0,0.0,285,1530.0,0.377,0.0,0.0,0.0,285,1530.0,0.376,0.0,0.0,0.0,274
58.52070093154907,1507.0,0.559,0.0,0.0,0.0,288,1530.0,0.547,0.0,0.0,0.0,284,1530.0,0.461,0.0,0.0,0.0,283
59.459449768066406,1515.0,0.559,0.0,0.0,0.0,249,1530.0,0.667,0.0,0.0,0.0,250,1530.0,0.625,0.0,0.0,0.0,246
60.39573121070862,1522.0,0.0,0.0,0.0,0.0,89,1530.0,0.0,0.0,0.0,0.0,83,1530.0,0.0,0.0,0.0,0.0,75
61.3423125743866,1507.0,0.584,0.0,0.0,0.0,284,1530.0,0.603,0.0,0.0,0.0,288,1522.0,0.555,0.0,0.0,0.0,282
62.28159999847412,1522.0,0.532,0.0,0.0,0.0,300,1530.0,0.59,0.0,0.0,0.0,290,1530.0,0.589,0.0,0.0,0.0,277
63.219552993774414,1522.0,0.541,0.0,0.0,0.0,295,1530.0,0.516,0.0,0.0,0.0,286,1530.0,0.408,0.0,0.0,0.0,294
64.15925931930542,1515.0,0.562,0.0,0.0,0.0,284,1530.0,0.572,0.0,0.0,0.0,283,1530.0,0.574,0.0,0.0,0.0,284
65.09191679954529,1492.0,0.559,0.0,0.0,0.0,279,1530.0,0.566,0.0,0.0,0.0,287,1530.0,0.569,0.0,0.0,0.0,282
66.03377556800842,1530.0,0.556,0.0,0.0,0.0,244,1530.0,0.603,0.0,0.0,0.0,211,1530.0,0.178,0.0,0.0,0.0,135
66.97271037101746,1530.0,0.531,0.0,0.0,0.0,277,1530.0,0.498,0.0,0.0,0.0,287,1530.0,0.403,0.0,0.0,0.0,279
67.91412854194641,1530.0,0.621,0.0,0.0,0.0,130,1530.0,0.621,0.0,0.0,0.0,136,1530.0,0.587,0.0,0.0,0.0,130
68.84653067588806,1530.0,0.452,0.0,0.0,0.0,259,1530.0,0.633,0.0,0.0,0.0,266,1530.0,0.631,0.0,0.0,0.0,260
69.78662467002869,1530.0,0.282,0.0,0.0,0.0,231,1530.0,0.426,0.0,0.0,0.0,229,1530.0,0.703,0.0,0.0,0.0,228
70.72282552719116,1500.0,0.541,0.0,0.0,0.0,286,1530.0,0.527,0.0,0.0,0.0,277,1530.0,0.527,0.0,0.0,0.0,270
71.65449714660645,1515.0,0.555,0.0,0.0,0.0,291,1515.0,0.598,0.0,0.0,0.0,274,1530.0,0.58,0.0,0.0,0.0,287
72.59644079208374,1507.0,0.51,0.0,0.0,0.0,283,1530.0,0.496,0.0,0.0,0.0,280,1530.0,0.596,0.0,0.0,0.0,285
73.53611707687378,1500.0,0.566,0.0,0.0,0.0,282,1530.0,0.573,0.0,0.0,0.0,288,1530.0,0.564,0.0,0.0,0.0,286
74.48344469070435,1507.0,0.56,0.0,0.0,0.0,285,1530.0,0.568,0.0,0.0,0.0,289,1522.0,0.576,0.0,0.0,0.0,286
75.4230887889862,1522.0,0.56,0.0,0.0,0.0,289,1530.0,0.561,0.0,0.0,0.0,284,1530.0,0.568,0.0,0.0,0.0,275
76.36155033111572,1507.0,0.562,0.0,0.0,0.0,285,1515.0,0.56,0.0,0.0,0.0,281,1530.0,0.574,0.0,0.0,0.0,280
77.29492521286011,1492.0,0.382,0.0,0.0,0.0,287,1522.0,0.376,0.0,0.0,0.0,291,1522.0,0.399,0.0,0.0,0.0,281
78.23100566864014,1515.0,0.375,0.0,0.0,0.0,303,1522.0,0.391,0.0,0.0,0.0,292,1507.0,0.385,0.0,0.0,0.0,262
79.17939472198486,1530.0,0.392,0.0,0.0,0.0,288,1530.0,0.391,0.0,0.0,0.0,278,1530.0,0.352,0.0,0.0,0.0,301
80.11496686935425,1515.0,0.428,0.0,0.0,0.0,263,1530.0,0.388,0.0,0.0,0.0,254,1530.0,0.367,0.0,0.0,0.0,258
81.0534029006958,1507.0,0.61,0.0,0.0,0.0,269,1530.0,0.622,0.0,0.0,0.0,282,1530.0,0.6,0.0,0.0,0.0,274
81.99260902404785,1522.0,0.393,0.0,0.0,0.0,221,1530.0,0.551,0.0,0.0,0.0,243,1522.0,0.702,0.0,0.0,0.0,232
82.93127584457397,1507.0,0.021,0.0,0.0,0.0,91,1530.0,0.0,0.0,0.0,0.0,86,1530.0,0.0,0.0,0.0,0.0,77
83.87048316001892,1507.0,0.592,0.0,0.0,0.0,285,1530.0,0.593,0.0,0.0,0.0,296,1530.0,0.586,0.0,0.0,0.0,290
84.80450344085693,1507.0,0.519,0.0,0.0,0.0,289,1530.0,0.503,0.0,0.0,0.0,287,1530.0,0.525,0.0,0.0,0.0,290
85.74732255935669,1515.0,0.563,0.0,0.0,0.0,289,1530.0,0.574,0.0,0.0,0.0,286,1522.0,0.552,0.0,0.0,0.0,282
86.68076992034912,1507.0,0.558,0.0,0.0,0.0,288,1530.0,0.569,0.0,0.0,0.0,282,1522.0,0.576,0.0,0.0,0.0,281
87.62006831169128,1507.0,0.566,0.0,0.0,0.0,284,1515.0,0.559,0.0,0.0,0.0,280,1507.0,0.562,0.0,0.0,0.0,274
88.56087708473206,1507.0,0.559,0.0,0.0,0.0,290,1522.0,0.569,0.0,0.0,0.0,284,1515.0,0.547,0.0,0.0,0.0,275
89.49508333206177,1515.0,0.559,0.0,0.0,0.0,286,1530.0,0.56,0.0,0.0,0.0,284,1530.0,0.576,0.0,0.0,0.0,283
90.44312977790833,1507.0,0.372,0.0,0.0,0.0,313,1515.0,0.394,0.0,0.0,0.0,273,1530.0,0.394,0.0,0.0,0.0,280
91.37688088417053,1507.0,0.382,0.0,0.0,0.0,277,1515.0,0.379,0.0,0.0,0.0,284,1530.0,0.381,0.0,0.0,0.0,305
92.31904983520508,1522.0,0.503,0.0,0.0,0.0,253,1530.0,0.431,0.0,0.0,0.0,251,1530.0,0.359,0.0,0.0,0.0,254
93.25164604187012,1522.0,0.639,0.0,0.0,0.0,272,1530.0,0.607,0.0,0.0,0.0,273,1530.0,0.598,0.0,0.0,0.0,256
94.18640685081482,1515.0,0.403,0.0,0.0,0.0,104,1530.0,0.589,0.0,0.0,0.0,92,1530.0,0.667,0.0,0.0,0.0,82
95.1196391582489,1492.0,0.036,0.0,0.0,0.0,91,1530.0,0.0,0.0,0.0,0.0,85,1530.0,0.0,0.0,0.0,0.0,79
96.05520153045654,1515.0,0.281,0.0,0.0,0.0,258,1530.0,0.046,0.0,0.0,0.0,256,1530.0,0.078,0.0,0.0,0.0,209
96.98688697814941,1507.0,0.515,0.0,0.0,0.0,287,1530.0,0.569,0.0,0.0,0.0,287,1530.0,0.595,0.0,0.0,0.0,286
97.92456388473511,1522.0,0.509,0.0,0.0,0.0,289,1530.0,0.489,0.0,0.0,0.0,279,1530.0,0.524,0.0,0.0,0.0,284
98.86420011520386,1530.0,0.0,0.0,0.0,0.0,89,1530.0,0.0,0.0,0.0,0.0,84,1530.0,0.0,0.0,0.0,0.0,77
99.80242705345154,1530.0,0.59,0.0,0.0,0.0,111,1530.0,0.636,0.0,0.0,0.0,100,1530.0,0.611,0.0,0.0,0.0,92
100.73488974571228,1515.0,0.0,0.0,0.0,0.0,85,1530.0,0.0,0.0,0.0,0.0,84,1530.0,0.0,0.0,0.0,0.0,77
101.68077087402344,1530.0,0.362,0.0,0.0,0.0,286,1530.0,0.371,0.0,0.0,0.0,285,1530.0,0.347,0.0,0.0,0.0,288
102.61863422393799,1530.0,0.357,0.0,0.0,0.0,287,1530.0,0.364,0.0,0.0,0.0,283,1530.0,0.341,0.0,0.0,0.0,291
103.55012059211731,1530.0,0.038,0.0,0.0,0.0,92,1530.0,0.089,0.0,0.0,0.0,87,1530.0,0.089,0.0,0.0,0.0,80
