Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
39.738704204559326,1530.0,0.06,0.0,0.0,0.0,92,1530.0,0.052,0.0,0.0,0.0,88,1530.0,0.08,0.0,0.0,0.0,87
40.680651903152466,1530.0,0.061,0.0,0.0,0.0,94,1530.0,0.055,0.0,0.0,0.0,90,1530.0,0.099,0.0,0.0,0.0,88
41.61578941345215,1530.0,0.062,0.0,0.0,0.0,93,1530.0,0.055,0.0,0.0,0.0,89,1530.0,0.097,0.0,0.0,0.0,88
42.55672550201416,1530.0,0.062,0.0,0.0,0.0,93,1530.0,0.067,0.0,0.0,0.0,90,1530.0,0.087,0.0,0.0,0.0,88
43.49177932739258,1530.0,0.064,0.0,0.0,0.0,93,1530.0,0.06,0.0,0.0,0.0,89,1530.0,0.095,0.0,0.0,0.0,88
44.43291139602661,1530.0,0.064,0.0,0.0,0.0,93,1530.0,0.063,0.0,0.0,0.0,90,1530.0,0.093,0.0,0.0,0.0,89
45.38020205497742,1530.0,0.065,0.0,0.0,0.0,93,1530.0,0.06,0.0,0.0,0.0,89,1530.0,0.094,0.0,0.0,0.0,88
46.32098603248596,1530.0,0.051,0.0,0.0,0.0,93,1530.0,0.06,0.0,0.0,0.0,90,1530.0,0.062,0.0,0.0,0.0,88
47.25692558288574,1530.0,0.088,0.0,0.0,0.0,91,1530.0,0.088,0.0,0.0,0.0,90,1530.0,0.088,0.0,0.0,0.0,84
48.19676899909973,1530.0,0.081,0.0,0.0,0.0,91,1530.0,0.088,0.0,0.0,0.0,88,1530.0,0.074,0.0,0.0,0.0,87
49.130924224853516,1530.0,0.081,0.0,0.0,0.0,86,1530.0,0.088,0.0,0.0,0.0,85,1530.0,0.073,0.0,0.0,0.0,80
50.07258868217468,1530.0,0.058,0.0,0.0,0.0,88,1530.0,0.06,0.0,0.0,0.0,83,1530.0,0.025,0.0,0.0,0.0,86
51.01687145233154,1530.0,0.06,0.0,0.0,0.0,93,1530.0,0.055,0.0,0.0,0.0,89,1530.0,0.048,0.0,0.0,0.0,88
51.95179009437561,1530.0,0.07,0.0,0.0,0.0,87,1530.0,0.073,0.0,0.0,0.0,83,1530.0,0.049,0.0,0.0,0.0,84
52.89327907562256,1530.0,0.077,0.0,0.0,0.0,92,1530.0,0.081,0.0,0.0,0.0,88,1530.0,0.063,0.0,0.0,0.0,87
53.82704424858093,1530.0,0.089,0.0,0.0,0.0,91,1530.0,0.088,0.0,0.0,0.0,90,1530.0,0.088,0.0,0.0,0.0,84
54.76897478103638,1530.0,0.094,0.0,0.0,0.0,94,1530.0,0.099,0.0,0.0,0.0,74,1530.0,0.089,0.0,0.0,0.0,88
55.70320177078247,1530.0,0.089,0.0,0.0,0.0,90,1530.0,0.087,0.0,0.0,0.0,91,1530.0,0.088,0.0,0.0,0.0,84
56.66499352455139,1530.0,0.076,0.0,0.0,0.0,84,1530.0,0.085,0.0,0.0,0.0,84,1530.0,0.059,0.0,0.0,0.0,80
57.60767459869385,1530.0,0.063,0.0,0.0,0.0,93,1530.0,0.069,0.0,0.0,0.0,89,1530.0,0.031,0.0,0.0,0.0,88
58.543246269226074,1530.0,0.066,0.0,0.0,0.0,87,1530.0,0.067,0.0,0.0,0.0,84,1530.0,0.039,0.0,0.0,0.0,85
59.485390424728394,1530.0,0.063,0.0,0.0,0.0,88,1530.0,0.063,0.0,0.0,0.0,85,1530.0,0.034,0.0,0.0,0.0,86
60.42955040931702,1530.0,0.064,0.0,0.0,0.0,93,1530.0,0.069,0.0,0.0,0.0,90,1530.0,0.089,0.0,0.0,0.0,89
61.328551292419434,1530.0,0.064,0.0,0.0,0.0,93,1530.0,0.066,0.0,0.0,0.0,90,1530.0,0.09,0.0,0.0,0.0,89
62.273608446121216,1530.0,0.011,0.0,0.0,0.0,75,1530.0,0.023,0.0,0.0,0.0,72,1530.0,0.027,0.0,0.0,0.0,71
63.220234394073486,1530.0,0.058,0.0,0.0,0.0,93,1530.0,0.05,0.0,0.0,0.0,89,1530.0,0.053,0.0,0.0,0.0,88
64.15523958206177,1530.0,0.056,0.0,0.0,0.0,90,1530.0,0.048,0.0,0.0,0.0,86,1530.0,0.05,0.0,0.0,0.0,87
65.09592819213867,1530.0,0.061,0.0,0.0,0.0,93,1530.0,0.055,0.0,0.0,0.0,89,1530.0,0.087,0.0,0.0,0.0,89
66.03164577484131,1530.0,0.06,0.0,0.0,0.0,92,1530.0,0.052,0.0,0.0,0.0,88,1530.0,0.079,0.0,0.0,0.0,88
66.97281694412231,1530.0,0.062,0.0,0.0,0.0,93,1530.0,0.058,0.0,0.0,0.0,90,1530.0,0.09,0.0,0.0,0.0,88
67.90809988975525,1530.0,0.062,0.0,0.0,0.0,90,1530.0,0.057,0.0,0.0,0.0,87,1530.0,0.045,0.0,0.0,0.0,87
68.8496322631836,1530.0,0.062,0.0,0.0,0.0,91,1530.0,0.057,0.0,0.0,0.0,88,1530.0,0.055,0.0,0.0,0.0,88
69.79466319084167,1530.0,0.061,0.0,0.0,0.0,91,1530.0,0.057,0.0,0.0,0.0,88,1530.0,0.064,0.0,0.0,0.0,87
70.73727202415466,1530.0,0.088,0.0,0.0,0.0,89,1530.0,0.088,0.0,0.0,0.0,89,1530.0,0.087,0.0,0.0,0.0,83
71.67902827262878,1530.0,0.062,0.0,0.0,0.0,92,1530.0,0.054,0.0,0.0,0.0,89,1530.0,0.097,0.0,0.0,0.0,88
72.57593107223511,1530.0,0.093,0.0,0.0,0.0,95,1530.0,0.098,0.0,0.0,0.0,90,1530.0,0.088,0.0,0.0,0.0,90
73.47200441360474,1530.0,0.089,0.0,0.0,0.0,92,1530.0,0.087,0.0,0.0,0.0,91,1530.0,0.088,0.0,0.0,0.0,87
74.36812233924866,1530.0,0.083,0.0,0.0,0.0,90,1530.0,0.088,0.0,0.0,0.0,87,1530.0,0.078,0.0,0.0,0.0,87
75.30454921722412,1530.0,0.087,0.0,0.0,0.0,95,1530.0,0.088,0.0,0.0,0.0,91,1530.0,0.088,0.0,0.0,0.0,90
76.24574065208435,1530.0,0.089,0.0,0.0,0.0,95,1530.0,0.087,0.0,0.0,0.0,91,1530.0,0.088,0.0,0.0,0.0,90
77.18953371047974,1530.0,0.087,0.0,0.0,0.0,95,1530.0,0.088,0.0,0.0,0.0,91,1530.0,0.088,0.0,0.0,0.0,89
78.13528656959534,1530.0,0.014,0.0,0.0,0.0,74,1530.0,0.014,0.0,0.0,0.0,72,1530.0,0.033,0.0,0.0,0.0,85
79.07561612129211,1530.0,0.087,0.0,0.0,0.0,93,1530.0,0.1,0.0,0.0,0.0,90,1530.0,0.088,0.0,0.0,0.0,88
80.01180171966553,1530.0,0.086,0.0,0.0,0.0,95,1530.0,0.1,0.0,0.0,0.0,90,1530.0,0.088,0.0,0.0,0.0,90
80.95263576507568,1530.0,0.097,0.0,0.0,0.0,86,1530.0,0.095,0.0,0.0,0.0,88,1530.0,0.087,0.0,0.0,0.0,81
81.88812065124512,1530.0,0.095,0.0,0.0,0.0,95,1530.0,0.096,0.0,0.0,0.0,90,1530.0,0.087,0.0,0.0,0.0,90
82.82836079597473,1530.0,0.09,0.0,0.0,0.0,88,1530.0,0.088,0.0,0.0,0.0,87,1530.0,0.086,0.0,0.0,0.0,83
83.76583647727966,1530.0,0.091,0.0,0.0,0.0,95,1530.0,0.089,0.0,0.0,0.0,90,1530.0,0.086,0.0,0.0,0.0,90
84.71044206619263,1530.0,0.091,0.0,0.0,0.0,95,1530.0,0.089,0.0,0.0,0.0,90,1530.0,0.086,0.0,0.0,0.0,90
85.65476369857788,1530.0,0.09,0.0,0.0,0.0,95,1530.0,0.088,0.0,0.0,0.0,90,1530.0,0.086,0.0,0.0,0.0,90
86.59946036338806,1530.0,0.0,0.0,0.0,0.0,73,1530.0,0.0,0.0,0.0,0.0,70,1530.0,0.0,0.0,0.0,0.0,69
87.54183411598206,1530.0,0.0,0.0,0.0,0.0,73,1530.0,0.0,0.0,0.0,0.0,70,1530.0,0.0,0.0,0.0,0.0,69
88.57143783569336,1530.0,0.056,0.0,0.0,0.0,74,1530.0,0.085,0.0,0.0,0.0,74,1530.0,0.067,0.0,0.0,0.0,72
