Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
12.433626413345337,1530.0,0.209,0.0,0.0,0.0,162,1530.0,0.207,0.0,0.0,0.0,151,1530.0,0.207,0.0,0.0,0.0,145
13.324918508529663,1530.0,0.21,0.0,0.0,0.0,159,1530.0,0.203,0.0,0.0,0.0,151,1530.0,0.203,0.0,0.0,0.0,143
14.256003141403198,1530.0,0.21,0.0,0.0,0.0,159,1530.0,0.203,0.0,0.0,0.0,149,1530.0,0.201,0.0,0.0,0.0,144
15.19265604019165,1530.0,0.209,0.0,0.0,0.0,161,1530.0,0.204,0.0,0.0,0.0,151,1530.0,0.203,0.0,0.0,0.0,145
16.12409782409668,1530.0,0.21,0.0,0.0,0.0,161,1530.0,0.206,0.0,0.0,0.0,151,1530.0,0.207,0.0,0.0,0.0,144
17.06140446662903,1530.0,0.209,0.0,0.0,0.0,160,1530.0,0.209,0.0,0.0,0.0,153,1530.0,0.207,0.0,0.0,0.0,145
17.992109060287476,1530.0,0.21,0.0,0.0,0.0,163,1530.0,0.206,0.0,0.0,0.0,152,1530.0,0.208,0.0,0.0,0.0,145
18.931164741516113,1530.0,0.209,0.0,0.0,0.0,159,1530.0,0.208,0.0,0.0,0.0,150,1530.0,0.21,0.0,0.0,0.0,146
19.85987687110901,1530.0,0.21,0.0,0.0,0.0,161,1530.0,0.204,0.0,0.0,0.0,151,1530.0,0.204,0.0,0.0,0.0,144
20.797287940979004,1530.0,0.209,0.0,0.0,0.0,161,1530.0,0.208,0.0,0.0,0.0,153,1530.0,0.211,0.0,0.0,0.0,145
21.72813606262207,1530.0,0.211,0.0,0.0,0.0,160,1530.0,0.206,0.0,0.0,0.0,152,1530.0,0.205,0.0,0.0,0.0,143
22.66434407234192,1530.0,0.21,0.0,0.0,0.0,160,1530.0,0.204,0.0,0.0,0.0,153,1530.0,0.203,0.0,0.0,0.0,146
23.59579038619995,1530.0,0.211,0.0,0.0,0.0,160,1530.0,0.209,0.0,0.0,0.0,155,1530.0,0.206,0.0,0.0,0.0,143
24.532835006713867,1530.0,0.21,0.0,0.0,0.0,159,1530.0,0.203,0.0,0.0,0.0,151,1530.0,0.202,0.0,0.0,0.0,146
25.4656822681427,1530.0,0.21,0.0,0.0,0.0,138,1530.0,0.208,0.0,0.0,0.0,131,1530.0,0.208,0.0,0.0,0.0,126
26.401675701141357,1530.0,0.208,0.0,0.0,0.0,159,1530.0,0.206,0.0,0.0,0.0,151,1530.0,0.205,0.0,0.0,0.0,147
27.338383197784424,1530.0,0.21,0.0,0.0,0.0,161,1530.0,0.206,0.0,0.0,0.0,150,1530.0,0.206,0.0,0.0,0.0,146
28.268504858016968,1530.0,0.209,0.0,0.0,0.0,162,1530.0,0.209,0.0,0.0,0.0,152,1530.0,0.211,0.0,0.0,0.0,149
29.288334608078003,1530.0,0.21,0.0,0.0,0.0,162,1530.0,0.206,0.0,0.0,0.0,151,1530.0,0.208,0.0,0.0,0.0,147
30.21976947784424,1530.0,0.21,0.0,0.0,0.0,164,1530.0,0.21,0.0,0.0,0.0,151,1530.0,0.206,0.0,0.0,0.0,147
31.15648627281189,1530.0,0.207,0.0,0.0,0.0,159,1530.0,0.204,0.0,0.0,0.0,153,1530.0,0.2,0.0,0.0,0.0,149
32.088074684143066,1530.0,0.207,0.0,0.0,0.0,158,1530.0,0.205,0.0,0.0,0.0,151,1530.0,0.201,0.0,0.0,0.0,146
33.02467703819275,1530.0,0.211,0.0,0.0,0.0,159,1530.0,0.204,0.0,0.0,0.0,151,1530.0,0.204,0.0,0.0,0.0,147
33.95652222633362,1530.0,0.212,0.0,0.0,0.0,161,1530.0,0.208,0.0,0.0,0.0,150,1530.0,0.204,0.0,0.0,0.0,148
34.89383339881897,1530.0,0.209,0.0,0.0,0.0,158,1530.0,0.206,0.0,0.0,0.0,150,1530.0,0.206,0.0,0.0,0.0,147
35.82428574562073,1530.0,0.207,0.0,0.0,0.0,159,1530.0,0.207,0.0,0.0,0.0,153,1530.0,0.207,0.0,0.0,0.0,146
36.760685205459595,1530.0,0.211,0.0,0.0,0.0,159,1530.0,0.203,0.0,0.0,0.0,151,1530.0,0.202,0.0,0.0,0.0,147
37.69208240509033,1530.0,0.21,0.0,0.0,0.0,159,1530.0,0.209,0.0,0.0,0.0,153,1530.0,0.208,0.0,0.0,0.0,148
38.62858438491821,1530.0,0.211,0.0,0.0,0.0,162,1530.0,0.203,0.0,0.0,0.0,152,1530.0,0.202,0.0,0.0,0.0,148
39.55992650985718,1530.0,0.208,0.0,0.0,0.0,158,1530.0,0.208,0.0,0.0,0.0,150,1530.0,0.207,0.0,0.0,0.0,147
40.4967041015625,1530.0,0.208,0.0,0.0,0.0,159,1530.0,0.207,0.0,0.0,0.0,151,1530.0,0.206,0.0,0.0,0.0,148
41.42813038825989,1530.0,0.208,0.0,0.0,0.0,158,1530.0,0.207,0.0,0.0,0.0,150,1530.0,0.208,0.0,0.0,0.0,148
42.36457681655884,1530.0,0.211,0.0,0.0,0.0,160,1530.0,0.203,0.0,0.0,0.0,150,1530.0,0.203,0.0,0.0,0.0,147
43.29671502113342,1530.0,0.207,0.0,0.0,0.0,158,1530.0,0.207,0.0,0.0,0.0,151,1530.0,0.205,0.0,0.0,0.0,146
44.23263716697693,1530.0,0.21,0.0,0.0,0.0,159,1530.0,0.207,0.0,0.0,0.0,152,1530.0,0.207,0.0,0.0,0.0,147
45.165454149246216,1530.0,0.211,0.0,0.0,0.0,160,1530.0,0.204,0.0,0.0,0.0,151,1530.0,0.202,0.0,0.0,0.0,148
46.10054802894592,1530.0,0.211,0.0,0.0,0.0,161,1530.0,0.205,0.0,0.0,0.0,153,1530.0,0.204,0.0,0.0,0.0,147
47.03172254562378,1530.0,0.211,0.0,0.0,0.0,160,1530.0,0.205,0.0,0.0,0.0,152,1530.0,0.204,0.0,0.0,0.0,147
47.96900177001953,1530.0,0.209,0.0,0.0,0.0,158,1530.0,0.205,0.0,0.0,0.0,151,1530.0,0.208,0.0,0.0,0.0,148
48.899693727493286,1530.0,0.21,0.0,0.0,0.0,159,1530.0,0.208,0.0,0.0,0.0,152,1530.0,0.213,0.0,0.0,0.0,148
49.83659338951111,1530.0,0.21,0.0,0.0,0.0,158,1530.0,0.207,0.0,0.0,0.0,152,1530.0,0.205,0.0,0.0,0.0,148
50.767740964889526,1530.0,0.21,0.0,0.0,0.0,157,1530.0,0.205,0.0,0.0,0.0,150,1530.0,0.205,0.0,0.0,0.0,147
51.70446062088013,1530.0,0.209,0.0,0.0,0.0,159,1530.0,0.204,0.0,0.0,0.0,152,1530.0,0.205,0.0,0.0,0.0,147
52.63706588745117,1530.0,0.208,0.0,0.0,0.0,157,1530.0,0.208,0.0,0.0,0.0,151,1530.0,0.208,0.0,0.0,0.0,148
53.57236409187317,1530.0,0.213,0.0,0.0,0.0,159,1530.0,0.207,0.0,0.0,0.0,152,1530.0,0.205,0.0,0.0,0.0,149
54.50434923171997,1530.0,0.21,0.0,0.0,0.0,157,1530.0,0.205,0.0,0.0,0.0,151,1530.0,0.207,0.0,0.0,0.0,149
55.44064688682556,1530.0,0.209,0.0,0.0,0.0,159,1530.0,0.209,0.0,0.0,0.0,150,1530.0,0.204,0.0,0.0,0.0,147
56.371676445007324,1530.0,0.21,0.0,0.0,0.0,162,1530.0,0.209,0.0,0.0,0.0,154,1530.0,0.207,0.0,0.0,0.0,148
57.309184312820435,1530.0,0.209,0.0,0.0,0.0,161,1530.0,0.206,0.0,0.0,0.0,152,1530.0,0.209,0.0,0.0,0.0,148
58.241190671920776,1530.0,0.21,0.0,0.0,0.0,158,1530.0,0.205,0.0,0.0,0.0,150,1530.0,0.206,0.0,0.0,0.0,148
59.17634296417236,1530.0,0.211,0.0,0.0,0.0,158,1530.0,0.204,0.0,0.0,0.0,151,1530.0,0.204,0.0,0.0,0.0,148
60.10769248008728,1530.0,0.209,0.0,0.0,0.0,158,1530.0,0.206,0.0,0.0,0.0,150,1530.0,0.21,0.0,0.0,0.0,147
61.045448303222656,1530.0,0.21,0.0,0.0,0.0,159,1530.0,0.207,0.0,0.0,0.0,151,1530.0,0.204,0.0,0.0,0.0,148
61.97904372215271,1530.0,0.211,0.0,0.0,0.0,158,1530.0,0.208,0.0,0.0,0.0,151,1530.0,0.209,0.0,0.0,0.0,147
62.91714286804199,1530.0,0.207,0.0,0.0,0.0,158,1530.0,0.203,0.0,0.0,0.0,152,1530.0,0.196,0.0,0.0,0.0,148
63.849385261535645,1530.0,0.209,0.0,0.0,0.0,161,1530.0,0.208,0.0,0.0,0.0,153,1530.0,0.211,0.0,0.0,0.0,147
64.78446936607361,1530.0,0.21,0.0,0.0,0.0,159,1530.0,0.208,0.0,0.0,0.0,152,1530.0,0.209,0.0,0.0,0.0,150
65.73504495620728,1530.0,0.21,0.0,0.0,0.0,158,1530.0,0.208,0.0,0.0,0.0,152,1530.0,0.205,0.0,0.0,0.0,148
66.67199182510376,1530.0,0.212,0.0,0.0,0.0,158,1530.0,0.204,0.0,0.0,0.0,150,1530.0,0.205,0.0,0.0,0.0,149
67.60426092147827,1530.0,0.212,0.0,0.0,0.0,159,1530.0,0.205,0.0,0.0,0.0,153,1530.0,0.205,0.0,0.0,0.0,148
68.54198265075684,1530.0,0.211,0.0,0.0,0.0,161,1530.0,0.206,0.0,0.0,0.0,152,1530.0,0.205,0.0,0.0,0.0,148
69.47156524658203,1530.0,0.209,0.0,0.0,0.0,161,1530.0,0.205,0.0,0.0,0.0,152,1530.0,0.208,0.0,0.0,0.0,147
70.40817165374756,1530.0,0.211,0.0,0.0,0.0,159,1530.0,0.205,0.0,0.0,0.0,150,1530.0,0.205,0.0,0.0,0.0,149
71.33962154388428,1530.0,0.209,0.0,0.0,0.0,162,1530.0,0.209,0.0,0.0,0.0,152,1530.0,0.207,0.0,0.0,0.0,151
72.27578520774841,1530.0,0.21,0.0,0.0,0.0,159,1530.0,0.205,0.0,0.0,0.0,150,1530.0,0.204,0.0,0.0,0.0,150
73.20746850967407,1530.0,0.21,0.0,0.0,0.0,156,1530.0,0.209,0.0,0.0,0.0,150,1530.0,0.204,0.0,0.0,0.0,149
74.1437656879425,1530.0,0.21,0.0,0.0,0.0,160,1530.0,0.205,0.0,0.0,0.0,149,1530.0,0.205,0.0,0.0,0.0,146
75.0753116607666,1530.0,0.21,0.0,0.0,0.0,163,1530.0,0.208,0.0,0.0,0.0,150,1530.0,0.21,0.0,0.0,0.0,147
76.01224088668823,1530.0,0.211,0.0,0.0,0.0,158,1530.0,0.206,0.0,0.0,0.0,149,1530.0,0.205,0.0,0.0,0.0,144
76.94382524490356,1530.0,0.209,0.0,0.0,0.0,156,1530.0,0.208,0.0,0.0,0.0,149,1530.0,0.212,0.0,0.0,0.0,148
77.88026404380798,1530.0,0.21,0.0,0.0,0.0,159,1530.0,0.206,0.0,0.0,0.0,150,1530.0,0.21,0.0,0.0,0.0,149
78.81221389770508,1530.0,0.21,0.0,0.0,0.0,161,1530.0,0.207,0.0,0.0,0.0,149,1530.0,0.212,0.0,0.0,0.0,150
79.7482316493988,1530.0,0.21,0.0,0.0,0.0,159,1530.0,0.21,0.0,0.0,0.0,149,1530.0,0.206,0.0,0.0,0.0,148
80.67948579788208,1530.0,0.209,0.0,0.0,0.0,161,1530.0,0.208,0.0,0.0,0.0,154,1530.0,0.206,0.0,0.0,0.0,150
81.61627316474915,1530.0,0.21,0.0,0.0,0.0,158,1530.0,0.209,0.0,0.0,0.0,149,1530.0,0.208,0.0,0.0,0.0,148
82.54754519462585,1530.0,0.211,0.0,0.0,0.0,160,1530.0,0.205,0.0,0.0,0.0,151,1530.0,0.204,0.0,0.0,0.0,148
83.4842791557312,1530.0,0.21,0.0,0.0,0.0,160,1530.0,0.21,0.0,0.0,0.0,151,1530.0,0.207,0.0,0.0,0.0,147
84.41584706306458,1530.0,0.208,0.0,0.0,0.0,159,1530.0,0.204,0.0,0.0,0.0,150,1530.0,0.199,0.0,0.0,0.0,147
85.35368371009827,1530.0,0.21,0.0,0.0,0.0,158,1530.0,0.209,0.0,0.0,0.0,151,1530.0,0.206,0.0,0.0,0.0,148
86.28357172012329,1530.0,0.21,0.0,0.0,0.0,158,1530.0,0.205,0.0,0.0,0.0,150,1530.0,0.206,0.0,0.0,0.0,149
87.2240936756134,1530.0,0.21,0.0,0.0,0.0,158,1530.0,0.205,0.0,0.0,0.0,151,1530.0,0.205,0.0,0.0,0.0,148
88.15967774391174,1530.0,0.208,0.0,0.0,0.0,158,1530.0,0.208,0.0,0.0,0.0,150,1530.0,0.211,0.0,0.0,0.0,149
89.09256148338318,1530.0,0.21,0.0,0.0,0.0,158,1530.0,0.208,0.0,0.0,0.0,149,1530.0,0.21,0.0,0.0,0.0,150
90.03562068939209,1530.0,0.21,0.0,0.0,0.0,158,1530.0,0.206,0.0,0.0,0.0,149,1530.0,0.206,0.0,0.0,0.0,150
90.96703362464905,1530.0,0.21,0.0,0.0,0.0,160,1530.0,0.207,0.0,0.0,0.0,150,1530.0,0.206,0.0,0.0,0.0,146
91.9053521156311,1530.0,0.209,0.0,0.0,0.0,160,1530.0,0.205,0.0,0.0,0.0,149,1530.0,0.204,0.0,0.0,0.0,148
92.83636689186096,1530.0,0.21,0.0,0.0,0.0,160,1530.0,0.208,0.0,0.0,0.0,153,1530.0,0.206,0.0,0.0,0.0,147
93.77162051200867,1530.0,0.21,0.0,0.0,0.0,157,1530.0,0.208,0.0,0.0,0.0,149,1530.0,0.206,0.0,0.0,0.0,151
94.70308804512024,1530.0,0.209,0.0,0.0,0.0,157,1530.0,0.206,0.0,0.0,0.0,151,1530.0,0.205,0.0,0.0,0.0,148
95.63965439796448,1530.0,0.21,0.0,0.0,0.0,158,1530.0,0.209,0.0,0.0,0.0,151,1530.0,0.208,0.0,0.0,0.0,147
96.57157516479492,1530.0,0.21,0.0,0.0,0.0,159,1530.0,0.208,0.0,0.0,0.0,149,1530.0,0.205,0.0,0.0,0.0,151
97.50819754600525,1530.0,0.21,0.0,0.0,0.0,158,1530.0,0.207,0.0,0.0,0.0,150,1530.0,0.209,0.0,0.0,0.0,149
98.44017624855042,1530.0,0.21,0.0,0.0,0.0,159,1530.0,0.205,0.0,0.0,0.0,149,1530.0,0.204,0.0,0.0,0.0,149
99.37610220909119,1530.0,0.209,0.0,0.0,0.0,160,1530.0,0.205,0.0,0.0,0.0,149,1530.0,0.204,0.0,0.0,0.0,149
100.30852484703064,1530.0,0.209,0.0,0.0,0.0,158,1530.0,0.206,0.0,0.0,0.0,150,1530.0,0.211,0.0,0.0,0.0,149
101.24540662765503,1530.0,0.21,0.0,0.0,0.0,158,1530.0,0.205,0.0,0.0,0.0,150,1530.0,0.205,0.0,0.0,0.0,149
102.17682313919067,1530.0,0.21,0.0,0.0,0.0,159,1530.0,0.208,0.0,0.0,0.0,150,1530.0,0.21,0.0,0.0,0.0,152
103.11218643188477,1530.0,0.21,0.0,0.0,0.0,160,1530.0,0.206,0.0,0.0,0.0,150,1530.0,0.205,0.0,0.0,0.0,148
104.0435299873352,1530.0,0.21,0.0,0.0,0.0,157,1530.0,0.207,0.0,0.0,0.0,149,1530.0,0.211,0.0,0.0,0.0,152
104.9801025390625,1530.0,0.21,0.0,0.0,0.0,158,1530.0,0.205,0.0,0.0,0.0,150,1530.0,0.204,0.0,0.0,0.0,150
105.91152834892273,1530.0,0.21,0.0,0.0,0.0,160,1530.0,0.204,0.0,0.0,0.0,150,1530.0,0.204,0.0,0.0,0.0,151
106.84852504730225,1530.0,0.209,0.0,0.0,0.0,158,1530.0,0.205,0.0,0.0,0.0,151,1530.0,0.205,0.0,0.0,0.0,150
107.77946519851685,1530.0,0.21,0.0,0.0,0.0,156,1530.0,0.205,0.0,0.0,0.0,149,1530.0,0.208,0.0,0.0,0.0,151
108.71635031700134,1530.0,0.209,0.0,0.0,0.0,156,1530.0,0.207,0.0,0.0,0.0,150,1530.0,0.204,0.0,0.0,0.0,149
109.64788889884949,1530.0,0.209,0.0,0.0,0.0,156,1530.0,0.205,0.0,0.0,0.0,151,1530.0,0.208,0.0,0.0,0.0,149
110.58447885513306,1530.0,0.21,0.0,0.0,0.0,157,1530.0,0.209,0.0,0.0,0.0,149,1530.0,0.207,0.0,0.0,0.0,148
111.51543092727661,1530.0,0.21,0.0,0.0,0.0,157,1530.0,0.205,0.0,0.0,0.0,149,1530.0,0.206,0.0,0.0,0.0,147
112.45222043991089,1530.0,0.21,0.0,0.0,0.0,159,1530.0,0.208,0.0,0.0,0.0,152,1530.0,0.206,0.0,0.0,0.0,149
113.38354396820068,1530.0,0.21,0.0,0.0,0.0,162,1530.0,0.21,0.0,0.0,0.0,149,1530.0,0.205,0.0,0.0,0.0,148
114.32051253318787,1530.0,0.21,0.0,0.0,0.0,152,1530.0,0.207,0.0,0.0,0.0,149,1530.0,0.205,0.0,0.0,0.0,150
115.25157618522644,1530.0,0.21,0.0,0.0,0.0,157,1530.0,0.208,0.0,0.0,0.0,151,1530.0,0.21,0.0,0.0,0.0,149
116.18840026855469,1530.0,0.211,0.0,0.0,0.0,157,1530.0,0.21,0.0,0.0,0.0,150,1530.0,0.208,0.0,0.0,0.0,150
117.11952447891235,1530.0,0.21,0.0,0.0,0.0,157,1530.0,0.206,0.0,0.0,0.0,151,1530.0,0.205,0.0,0.0,0.0,147
118.05608463287354,1530.0,0.21,0.0,0.0,0.0,157,1530.0,0.208,0.0,0.0,0.0,150,1530.0,0.206,0.0,0.0,0.0,149
118.98845863342285,1530.0,0.209,0.0,0.0,0.0,156,1530.0,0.204,0.0,0.0,0.0,150,1530.0,0.203,0.0,0.0,0.0,151
119.92414474487305,1530.0,0.209,0.0,0.0,0.0,158,1530.0,0.206,0.0,0.0,0.0,150,1530.0,0.206,0.0,0.0,0.0,150
120.85548782348633,1530.0,0.209,0.0,0.0,0.0,158,1530.0,0.205,0.0,0.0,0.0,151,1530.0,0.206,0.0,0.0,0.0,147
121.7920823097229,1530.0,0.209,0.0,0.0,0.0,158,1530.0,0.205,0.0,0.0,0.0,149,1530.0,0.206,0.0,0.0,0.0,150
122.72455263137817,1530.0,0.21,0.0,0.0,0.0,157,1530.0,0.207,0.0,0.0,0.0,151,1530.0,0.203,0.0,0.0,0.0,147
123.66094446182251,1530.0,0.209,0.0,0.0,0.0,160,1530.0,0.209,0.0,0.0,0.0,152,1530.0,0.21,0.0,0.0,0.0,151
124.60059928894043,1530.0,0.21,0.0,0.0,0.0,155,1530.0,0.207,0.0,0.0,0.0,151,1530.0,0.203,0.0,0.0,0.0,148
125.5320999622345,1530.0,0.209,0.0,0.0,0.0,157,1530.0,0.206,0.0,0.0,0.0,149,1530.0,0.209,0.0,0.0,0.0,147
126.46776914596558,1530.0,0.089,0.0,0.0,0.0,94,1530.0,0.1,0.0,0.0,0.0,90,1530.0,0.09,0.0,0.0,0.0,87
