Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
19.35676121711731,1980.0,0.158,0.0,0.09,0.0,299,1980.0,0.051,0.0,0.089,0.0,215,345.0,0.0,0.0,0.0,0.0,68
20.166045904159546,1980.0,0.15,0.0,0.09,0.0,296,1980.0,0.051,0.0,0.09,0.0,212,345.0,0.0,0.0,0.0,0.0,68
20.979987382888794,1980.0,0.149,0.0,0.09,0.0,290,1980.0,0.052,0.0,0.088,0.0,210,345.0,0.0,0.0,0.0,0.0,68
21.794102668762207,1980.0,0.151,0.0,0.095,0.0,301,1980.0,0.051,0.0,0.087,0.0,218,345.0,0.0,0.0,0.0,0.0,68
22.606058597564697,1980.0,0.157,0.0,0.09,0.0,301,1980.0,0.052,0.0,0.092,0.0,216,345.0,0.0,0.0,0.0,0.0,68
23.415648221969604,1980.0,0.087,0.0,0.058,0.0,284,1980.0,0.029,0.0,0.049,0.0,204,345.0,0.0,0.0,0.0,0.0,68
24.22529625892639,1980.0,0.15,0.0,0.09,0.0,303,1980.0,0.052,0.0,0.092,0.0,216,345.0,0.0,0.0,0.0,0.0,68
25.03434109687805,1980.0,0.149,0.0,0.091,0.0,299,1980.0,0.05,0.0,0.087,0.0,216,345.0,0.0,0.0,0.0,0.0,68
25.843624114990234,1980.0,0.152,0.0,0.093,0.0,302,1980.0,0.051,0.0,0.088,0.0,216,345.0,0.0,0.0,0.0,0.0,68
26.65273380279541,1980.0,0.149,0.0,0.09,0.0,300,1980.0,0.051,0.0,0.091,0.0,215,345.0,0.0,0.0,0.0,0.0,68
27.46182346343994,1980.0,0.15,0.0,0.091,0.0,296,1980.0,0.051,0.0,0.087,0.0,218,345.0,0.0,0.0,0.0,0.0,68
28.27107882499695,1980.0,0.15,0.0,0.09,0.0,287,1980.0,0.052,0.0,0.089,0.0,209,345.0,0.0,0.0,0.0,0.0,68
29.08057689666748,1980.0,0.15,0.0,0.094,0.0,302,1980.0,0.051,0.0,0.087,0.0,216,345.0,0.0,0.0,0.0,0.0,68
29.889752626419067,1980.0,0.152,0.0,0.09,0.0,294,1980.0,0.051,0.0,0.09,0.0,206,345.0,0.0,0.0,0.0,0.0,68
30.699623584747314,1980.0,0.15,0.0,0.092,0.0,290,1980.0,0.05,0.0,0.087,0.0,205,345.0,0.0,0.0,0.0,0.0,68
31.50892686843872,1980.0,0.151,0.0,0.092,0.0,299,1980.0,0.051,0.0,0.088,0.0,213,345.0,0.0,0.0,0.0,0.0,68
32.318180322647095,1980.0,0.15,0.0,0.09,0.0,302,1980.0,0.052,0.0,0.091,0.0,217,345.0,0.0,0.0,0.0,0.0,68
33.127344369888306,1980.0,0.149,0.0,0.091,0.0,299,1980.0,0.05,0.0,0.087,0.0,216,345.0,0.0,0.0,0.0,0.0,68
33.9364492893219,1980.0,0.15,0.0,0.092,0.0,300,1980.0,0.051,0.0,0.087,0.0,213,345.0,0.0,0.0,0.0,0.0,68
34.74558639526367,1980.0,0.154,0.0,0.09,0.0,301,1980.0,0.05,0.0,0.088,0.0,214,345.0,0.0,0.0,0.0,0.0,68
35.55613994598389,1980.0,0.084,0.0,0.053,0.0,280,1980.0,0.032,0.0,0.056,0.0,202,345.0,0.0,0.0,0.0,0.0,68
36.36636233329773,1980.0,0.15,0.0,0.093,0.0,299,1980.0,0.051,0.0,0.087,0.0,213,345.0,0.0,0.0,0.0,0.0,68
37.176167488098145,1980.0,0.157,0.0,0.09,0.0,302,1980.0,0.051,0.0,0.089,0.0,215,345.0,0.0,0.0,0.0,0.0,68
37.98632001876831,1980.0,0.15,0.0,0.09,0.0,301,1980.0,0.051,0.0,0.088,0.0,217,345.0,0.0,0.0,0.0,0.0,68
38.79666042327881,1980.0,0.151,0.0,0.093,0.0,299,1980.0,0.051,0.0,0.087,0.0,215,345.0,0.0,0.0,0.0,0.0,68
39.61007857322693,1980.0,0.156,0.0,0.09,0.0,274,1980.0,0.051,0.0,0.09,0.0,197,345.0,0.0,0.0,0.0,0.0,68
40.43068337440491,1980.0,0.0,0.0,0.0,0.0,155,1980.0,0.0,0.0,0.0,0.0,118,345.0,0.0,0.0,0.0,0.0,68
