Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
10.247335195541382,1980.0,0.0,0.0,0.0,0.0,140,345.0,0.0,0.0,0.0,0.0,69,345.0,0.0,0.0,0.0,0.0,68
11.579949378967285,1980.0,0.001,0.0,0.0,0.0,141,1980.0,0.0,0.0,0.0,0.0,113,345.0,0.0,0.0,0.0,0.0,68
12.392003774642944,1965.0,0.148,0.0,0.092,0.0,225,1980.0,0.046,0.0,0.08,0.0,170,345.0,0.0,0.0,0.0,0.0,68
13.201684474945068,1965.0,0.15,0.0,0.097,0.0,275,1980.0,0.05,0.0,0.089,0.0,207,345.0,0.0,0.0,0.0,0.0,68
14.010994911193848,1965.0,0.15,0.0,0.095,0.0,276,1980.0,0.051,0.0,0.09,0.0,207,345.0,0.0,0.0,0.0,0.0,68
14.82059621810913,1965.0,0.1,0.0,0.063,0.0,262,1980.0,0.031,0.0,0.055,0.0,199,345.0,0.0,0.0,0.0,0.0,68
15.629816770553589,1980.0,0.149,0.0,0.094,0.0,276,1980.0,0.05,0.0,0.088,0.0,207,345.0,0.0,0.0,0.0,0.0,68
16.439168214797974,1965.0,0.15,0.0,0.096,0.0,278,1980.0,0.05,0.0,0.088,0.0,208,345.0,0.0,0.0,0.0,0.0,68
17.24852728843689,1980.0,0.15,0.0,0.097,0.0,279,1980.0,0.051,0.0,0.088,0.0,208,345.0,0.0,0.0,0.0,0.0,68
18.058446407318115,1965.0,0.15,0.0,0.096,0.0,276,1980.0,0.05,0.0,0.088,0.0,208,345.0,0.0,0.0,0.0,0.0,68
18.867823600769043,1935.0,0.15,0.0,0.096,0.0,277,1980.0,0.05,0.0,0.088,0.0,210,345.0,0.0,0.0,0.0,0.0,68
19.67699098587036,1980.0,0.149,0.0,0.095,0.0,278,1980.0,0.05,0.0,0.088,0.0,208,345.0,0.0,0.0,0.0,0.0,68
20.486206769943237,1965.0,0.15,0.0,0.095,0.0,275,1980.0,0.05,0.0,0.088,0.0,207,345.0,0.0,0.0,0.0,0.0,68
21.295472145080566,1980.0,0.151,0.0,0.095,0.0,276,1980.0,0.051,0.0,0.089,0.0,209,345.0,0.0,0.0,0.0,0.0,68
22.105141162872314,1965.0,0.151,0.0,0.099,0.0,267,1980.0,0.051,0.0,0.088,0.0,199,345.0,0.0,0.0,0.0,0.0,68
22.91460132598877,1965.0,0.156,0.0,0.096,0.0,276,1980.0,0.051,0.0,0.09,0.0,209,345.0,0.0,0.0,0.0,0.0,68
23.723901748657227,1965.0,0.15,0.0,0.096,0.0,275,1980.0,0.051,0.0,0.088,0.0,208,345.0,0.0,0.0,0.0,0.0,68
24.534281015396118,1965.0,0.116,0.0,0.072,0.0,262,1980.0,0.03,0.0,0.054,0.0,197,345.0,0.0,0.0,0.0,0.0,68
25.343843460083008,1965.0,0.15,0.0,0.096,0.0,277,1980.0,0.051,0.0,0.089,0.0,209,345.0,0.0,0.0,0.0,0.0,68
26.153123140335083,1965.0,0.151,0.0,0.099,0.0,278,1980.0,0.051,0.0,0.088,0.0,208,345.0,0.0,0.0,0.0,0.0,68
26.962406873703003,1980.0,0.151,0.0,0.095,0.0,278,1980.0,0.051,0.0,0.089,0.0,208,345.0,0.0,0.0,0.0,0.0,68
27.771286010742188,1965.0,0.15,0.0,0.095,0.0,279,1980.0,0.051,0.0,0.09,0.0,208,345.0,0.0,0.0,0.0,0.0,68
28.58066463470459,1965.0,0.15,0.0,0.097,0.0,278,1980.0,0.05,0.0,0.088,0.0,208,345.0,0.0,0.0,0.0,0.0,68
29.39016580581665,1965.0,0.149,0.0,0.096,0.0,267,1980.0,0.044,0.0,0.078,0.0,203,345.0,0.0,0.0,0.0,0.0,68
30.19958519935608,1980.0,0.15,0.0,0.098,0.0,278,1980.0,0.051,0.0,0.088,0.0,210,345.0,0.0,0.0,0.0,0.0,68
31.009150505065918,1965.0,0.152,0.0,0.095,0.0,280,1980.0,0.051,0.0,0.09,0.0,210,345.0,0.0,0.0,0.0,0.0,68
31.819059133529663,1905.0,0.15,0.0,0.095,0.0,270,1980.0,0.051,0.0,0.089,0.0,201,345.0,0.0,0.0,0.0,0.0,68
32.628676414489746,1965.0,0.15,0.0,0.097,0.0,279,1980.0,0.05,0.0,0.088,0.0,207,345.0,0.0,0.0,0.0,0.0,68
33.438151597976685,1965.0,0.151,0.0,0.098,0.0,278,1980.0,0.051,0.0,0.088,0.0,207,345.0,0.0,0.0,0.0,0.0,68
34.24746036529541,1965.0,0.159,0.0,0.096,0.0,278,1980.0,0.052,0.0,0.093,0.0,208,345.0,0.0,0.0,0.0,0.0,68
35.05699348449707,1965.0,0.15,0.0,0.097,0.0,279,1980.0,0.05,0.0,0.088,0.0,211,345.0,0.0,0.0,0.0,0.0,68
35.866419553756714,1965.0,0.151,0.0,0.098,0.0,278,1980.0,0.05,0.0,0.089,0.0,209,345.0,0.0,0.0,0.0,0.0,68
36.675647497177124,1980.0,0.089,0.0,0.053,0.0,263,1980.0,0.031,0.0,0.055,0.0,199,345.0,0.0,0.0,0.0,0.0,68
37.48516917228699,1905.0,0.15,0.0,0.099,0.0,278,1980.0,0.051,0.0,0.088,0.0,209,345.0,0.0,0.0,0.0,0.0,68
38.29464626312256,1980.0,0.151,0.0,0.096,0.0,279,1980.0,0.051,0.0,0.09,0.0,210,345.0,0.0,0.0,0.0,0.0,68
39.10397696495056,1965.0,0.15,0.0,0.096,0.0,280,1980.0,0.051,0.0,0.091,0.0,210,345.0,0.0,0.0,0.0,0.0,68
39.915324449539185,1965.0,0.15,0.0,0.096,0.0,278,1980.0,0.05,0.0,0.088,0.0,211,345.0,0.0,0.0,0.0,0.0,68
40.72460460662842,1965.0,0.151,0.0,0.1,0.0,276,1980.0,0.051,0.0,0.088,0.0,196,345.0,0.0,0.0,0.0,0.0,68
41.54652786254883,1980.0,0.0,0.0,0.0,0.0,158,1980.0,0.0,0.0,0.0,0.0,122,345.0,0.0,0.0,0.0,0.0,68
