Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
27.455040454864502,1980.0,0.151,0.0,0.094,0.0,300,1980.0,0.051,0.0,0.087,0.0,219
28.2651309967041,1980.0,0.156,0.0,0.09,0.0,300,1980.0,0.052,0.0,0.092,0.0,219
29.07508611679077,1980.0,0.116,0.0,0.07,0.0,286,1980.0,0.046,0.0,0.077,0.0,209
29.885159015655518,1980.0,0.15,0.0,0.091,0.0,303,1980.0,0.051,0.0,0.087,0.0,215
30.694764137268066,1980.0,0.16,0.0,0.09,0.0,303,1980.0,0.053,0.0,0.094,0.0,218
31.504512310028076,1980.0,0.116,0.0,0.071,0.0,289,1980.0,0.034,0.0,0.06,0.0,209
32.31428384780884,1980.0,0.15,0.0,0.09,0.0,301,1980.0,0.051,0.0,0.087,0.0,217
33.123823165893555,1980.0,0.152,0.0,0.093,0.0,301,1980.0,0.051,0.0,0.09,0.0,216
33.93334722518921,1980.0,0.15,0.0,0.091,0.0,301,1980.0,0.051,0.0,0.087,0.0,216
34.742642879486084,1980.0,0.152,0.0,0.09,0.0,304,1980.0,0.052,0.0,0.092,0.0,217
35.55198049545288,1980.0,0.15,0.0,0.092,0.0,300,1980.0,0.051,0.0,0.087,0.0,212
36.36125898361206,1980.0,0.159,0.0,0.09,0.0,280,1980.0,0.043,0.0,0.073,0.0,204
37.17069983482361,1980.0,0.152,0.0,0.096,0.0,286,1980.0,0.051,0.0,0.09,0.0,209
37.980191469192505,1980.0,0.15,0.0,0.09,0.0,302,1980.0,0.051,0.0,0.087,0.0,216
38.7895781993866,1980.0,0.152,0.0,0.095,0.0,300,1980.0,0.051,0.0,0.09,0.0,216
39.59875297546387,1980.0,0.15,0.0,0.09,0.0,302,1980.0,0.051,0.0,0.087,0.0,218
40.40800428390503,1980.0,0.151,0.0,0.096,0.0,299,1980.0,0.051,0.0,0.089,0.0,215
41.21812987327576,1980.0,0.0,0.0,0.0,0.0,206,1980.0,0.0,0.0,0.0,0.0,151
