Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
13.875952959060669,1245.0,0.098,0.0,0.076,0.0,201,1770.0,0.028,0.0,0.05,0.0,185,345.0,0.0,0.0,0.0,0.0,68
14.686218976974487,1395.0,0.148,0.0,0.132,0.0,197,1935.0,0.045,0.0,0.082,0.0,194,345.0,0.0,0.0,0.0,0.0,68
15.496109247207642,1080.0,0.146,0.0,0.125,0.0,195,1695.0,0.048,0.0,0.09,0.0,193,345.0,0.0,0.0,0.0,0.0,68
16.305722951889038,1290.0,0.137,0.0,0.134,0.0,195,1875.0,0.048,0.0,0.084,0.0,191,345.0,0.0,0.0,0.0,0.0,68
17.1153666973114,1395.0,0.142,0.0,0.136,0.0,196,1920.0,0.047,0.0,0.087,0.0,191,345.0,0.0,0.0,0.0,0.0,68
17.924826622009277,1350.0,0.134,0.0,0.143,0.0,197,1845.0,0.045,0.0,0.083,0.0,193,345.0,0.0,0.0,0.0,0.0,68
18.73490333557129,1350.0,0.147,0.0,0.13,0.0,200,1905.0,0.047,0.0,0.09,0.0,195,345.0,0.0,0.0,0.0,0.0,68
19.544914722442627,1185.0,0.146,0.0,0.133,0.0,199,1905.0,0.047,0.0,0.088,0.0,195,345.0,0.0,0.0,0.0,0.0,68
20.35463833808899,1230.0,0.137,0.0,0.132,0.0,198,1920.0,0.048,0.0,0.086,0.0,197,345.0,0.0,0.0,0.0,0.0,68
21.164180278778076,1500.0,0.145,0.0,0.13,0.0,196,1905.0,0.048,0.0,0.088,0.0,191,345.0,0.0,0.0,0.0,0.0,68
21.974534273147583,1215.0,0.148,0.0,0.137,0.0,198,1920.0,0.047,0.0,0.086,0.0,187,345.0,0.0,0.0,0.0,0.0,68
22.783881187438965,1365.0,0.137,0.0,0.133,0.0,198,1935.0,0.048,0.0,0.084,0.0,195,345.0,0.0,0.0,0.0,0.0,68
23.593410968780518,1365.0,0.14,0.0,0.132,0.0,198,1935.0,0.049,0.0,0.088,0.0,195,345.0,0.0,0.0,0.0,0.0,68
24.403557777404785,1395.0,0.088,0.0,0.07,0.0,196,1830.0,0.03,0.0,0.054,0.0,188,345.0,0.0,0.0,0.0,0.0,68
25.21358561515808,1335.0,0.147,0.0,0.13,0.0,200,1920.0,0.048,0.0,0.091,0.0,191,345.0,0.0,0.0,0.0,0.0,68
26.023086547851562,885.0,0.139,0.0,0.133,0.0,196,1860.0,0.047,0.0,0.086,0.0,193,345.0,0.0,0.0,0.0,0.0,68
26.833775520324707,1155.0,0.148,0.0,0.125,0.0,196,1860.0,0.049,0.0,0.092,0.0,192,345.0,0.0,0.0,0.0,0.0,68
27.643123865127563,1440.0,0.136,0.0,0.131,0.0,196,1950.0,0.048,0.0,0.089,0.0,192,345.0,0.0,0.0,0.0,0.0,68
28.453325510025024,1380.0,0.135,0.0,0.146,0.0,198,1905.0,0.045,0.0,0.083,0.0,194,345.0,0.0,0.0,0.0,0.0,68
29.26350975036621,1395.0,0.139,0.0,0.137,0.0,198,1950.0,0.04,0.0,0.071,0.0,189,345.0,0.0,0.0,0.0,0.0,68
30.07320523262024,1350.0,0.146,0.0,0.128,0.0,197,1950.0,0.048,0.0,0.09,0.0,195,345.0,0.0,0.0,0.0,0.0,68
30.882990837097168,1050.0,0.137,0.0,0.132,0.0,197,1845.0,0.048,0.0,0.084,0.0,195,345.0,0.0,0.0,0.0,0.0,68
31.692625999450684,1440.0,0.146,0.0,0.124,0.0,196,1920.0,0.034,0.0,0.061,0.0,187,345.0,0.0,0.0,0.0,0.0,68
32.50230145454407,1305.0,0.141,0.0,0.138,0.0,198,1890.0,0.047,0.0,0.087,0.0,194,345.0,0.0,0.0,0.0,0.0,68
33.31155014038086,1290.0,0.136,0.0,0.144,0.0,198,1920.0,0.046,0.0,0.082,0.0,193,345.0,0.0,0.0,0.0,0.0,68
34.12086486816406,1365.0,0.137,0.0,0.132,0.0,199,1965.0,0.048,0.0,0.087,0.0,196,345.0,0.0,0.0,0.0,0.0,68
34.93023943901062,1350.0,0.136,0.0,0.132,0.0,199,1950.0,0.048,0.0,0.087,0.0,194,345.0,0.0,0.0,0.0,0.0,68
35.73943901062012,1200.0,0.147,0.0,0.127,0.0,198,1785.0,0.049,0.0,0.092,0.0,194,345.0,0.0,0.0,0.0,0.0,68
36.54877328872681,1275.0,0.147,0.0,0.131,0.0,199,1950.0,0.048,0.0,0.093,0.0,196,345.0,0.0,0.0,0.0,0.0,68
37.358479499816895,1455.0,0.084,0.0,0.069,0.0,194,1935.0,0.028,0.0,0.049,0.0,188,345.0,0.0,0.0,0.0,0.0,68
38.16820025444031,1260.0,0.143,0.0,0.13,0.0,195,1800.0,0.048,0.0,0.088,0.0,191,345.0,0.0,0.0,0.0,0.0,68
38.97752904891968,1065.0,0.148,0.0,0.127,0.0,194,1785.0,0.049,0.0,0.092,0.0,191,345.0,0.0,0.0,0.0,0.0,68
39.78643822669983,1065.0,0.138,0.0,0.131,0.0,193,1845.0,0.047,0.0,0.083,0.0,191,345.0,0.0,0.0,0.0,0.0,68
40.59575605392456,1350.0,0.148,0.0,0.129,0.0,199,1800.0,0.049,0.0,0.093,0.0,192,345.0,0.0,0.0,0.0,0.0,68
41.40506672859192,1320.0,0.134,0.0,0.145,0.0,196,1965.0,0.045,0.0,0.083,0.0,193,345.0,0.0,0.0,0.0,0.0,68
42.2148232460022,1980.0,0.058,0.0,0.032,0.0,173,1980.0,0.004,0.0,0.007,0.0,157,345.0,0.0,0.0,0.0,0.0,68
