Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
19.532349586486816,1980.0,0.422,0.0,0.01,0.0,460,1980.0,0.401,0.0,0.01,0.0,408
20.341639041900635,1980.0,0.41,0.0,0.01,0.0,463,1980.0,0.42,0.0,0.01,0.0,415
21.15937328338623,1980.0,0.426,0.0,0.01,0.0,467,1980.0,0.42,0.0,0.01,0.0,414
21.968822479248047,1980.0,0.436,0.0,0.011,0.0,466,1980.0,0.421,0.0,0.01,0.0,415
22.77828860282898,1980.0,0.392,0.0,0.009,0.0,452,1980.0,0.41,0.0,0.01,0.0,402
23.58779764175415,1980.0,0.43,0.0,0.01,0.0,459,1980.0,0.416,0.0,0.01,0.0,412
24.397067070007324,1980.0,0.434,0.0,0.011,0.0,470,1980.0,0.43,0.0,0.01,0.0,421
25.206911325454712,1980.0,0.191,0.0,0.005,0.0,372,1980.0,0.145,0.0,0.004,0.0,331
26.0166072845459,1980.0,0.254,0.0,0.007,0.0,348,1980.0,0.291,0.0,0.008,0.0,306
26.82619547843933,1980.0,0.384,0.0,0.009,0.0,377,1980.0,0.269,0.0,0.007,0.0,333
27.635571718215942,1980.0,0.423,0.0,0.01,0.0,464,1980.0,0.4,0.0,0.01,0.0,417
28.44514274597168,1980.0,0.435,0.0,0.011,0.0,464,1980.0,0.415,0.0,0.01,0.0,413
29.254794597625732,1980.0,0.419,0.0,0.01,0.0,469,1980.0,0.401,0.0,0.01,0.0,414
30.064419984817505,1980.0,0.425,0.0,0.01,0.0,447,1980.0,0.42,0.0,0.01,0.0,393
30.874025344848633,1980.0,0.439,0.0,0.011,0.0,471,1980.0,0.428,0.0,0.01,0.0,420
31.683775424957275,1980.0,0.43,0.0,0.011,0.0,468,1980.0,0.407,0.0,0.01,0.0,421
32.49310302734375,1980.0,0.437,0.0,0.011,0.0,467,1980.0,0.42,0.0,0.01,0.0,414
33.30229949951172,1980.0,0.419,0.0,0.01,0.0,451,1980.0,0.401,0.0,0.01,0.0,404
34.11192297935486,1980.0,0.432,0.0,0.011,0.0,449,1980.0,0.417,0.0,0.01,0.0,398
34.92108130455017,1980.0,0.425,0.0,0.011,0.0,465,1980.0,0.423,0.0,0.01,0.0,417
35.730464220047,1980.0,0.431,0.0,0.011,0.0,464,1980.0,0.423,0.0,0.01,0.0,420
36.53938150405884,1980.0,0.425,0.0,0.01,0.0,466,1980.0,0.423,0.0,0.01,0.0,417
37.34857153892517,1980.0,0.334,0.0,0.008,0.0,448,1980.0,0.336,0.0,0.008,0.0,404
38.15794372558594,1980.0,0.41,0.0,0.01,0.0,459,1980.0,0.421,0.0,0.01,0.0,414
38.96722769737244,1980.0,0.435,0.0,0.011,0.0,465,1980.0,0.429,0.0,0.01,0.0,418
39.77653694152832,1980.0,0.437,0.0,0.011,0.0,469,1980.0,0.411,0.0,0.01,0.0,414
40.58531475067139,1980.0,0.431,0.0,0.011,0.0,464,1980.0,0.401,0.0,0.01,0.0,419
41.39463663101196,1980.0,0.455,0.0,0.011,0.0,457,1980.0,0.435,0.0,0.011,0.0,406
42.2054238319397,1980.0,0.429,0.0,0.011,0.0,463,1980.0,0.401,0.0,0.01,0.0,421
43.014973878860474,1980.0,0.426,0.0,0.01,0.0,474,1980.0,0.42,0.0,0.01,0.0,422
43.8246955871582,1980.0,0.191,0.0,0.005,0.0,395,1980.0,0.216,0.0,0.005,0.0,352
44.634366273880005,1980.0,0.193,0.0,0.005,0.0,345,1980.0,0.255,0.0,0.007,0.0,309
45.444024324417114,1980.0,0.214,0.0,0.006,0.0,367,1980.0,0.173,0.0,0.005,0.0,329
46.253612756729126,1980.0,0.434,0.0,0.011,0.0,464,1980.0,0.42,0.0,0.01,0.0,421
47.06273007392883,1980.0,0.427,0.0,0.01,0.0,467,1980.0,0.43,0.0,0.01,0.0,415
47.87207794189453,1980.0,0.441,0.0,0.011,0.0,471,1980.0,0.429,0.0,0.01,0.0,425
48.68167066574097,1980.0,0.293,0.0,0.007,0.0,446,1980.0,0.332,0.0,0.008,0.0,403
49.49101281166077,1980.0,0.418,0.0,0.01,0.0,473,1980.0,0.433,0.0,0.01,0.0,421
50.299803256988525,1980.0,0.43,0.0,0.01,0.0,466,1980.0,0.415,0.0,0.01,0.0,408
51.10874271392822,1980.0,0.411,0.0,0.01,0.0,465,1980.0,0.425,0.0,0.01,0.0,411
51.91816687583923,1980.0,0.429,0.0,0.01,0.0,470,1980.0,0.417,0.0,0.01,0.0,418
52.72727298736572,1980.0,0.435,0.0,0.011,0.0,444,1980.0,0.418,0.0,0.01,0.0,397
53.5364511013031,1980.0,0.422,0.0,0.01,0.0,462,1980.0,0.401,0.0,0.01,0.0,416
54.34513068199158,1980.0,0.41,0.0,0.01,0.0,477,1980.0,0.431,0.0,0.01,0.0,421
55.15381455421448,1980.0,0.443,0.0,0.011,0.0,470,1980.0,0.429,0.0,0.011,0.0,424
55.96316599845886,1980.0,0.439,0.0,0.011,0.0,452,1980.0,0.416,0.0,0.01,0.0,397
56.772658824920654,1980.0,0.437,0.0,0.011,0.0,454,1980.0,0.42,0.0,0.01,0.0,416
57.582082986831665,1980.0,0.433,0.0,0.011,0.0,464,1980.0,0.423,0.0,0.01,0.0,415
58.39110493659973,1980.0,0.421,0.0,0.01,0.0,462,1980.0,0.401,0.0,0.01,0.0,419
59.20008087158203,1980.0,0.41,0.0,0.01,0.0,466,1980.0,0.422,0.0,0.01,0.0,416
60.00935626029968,1980.0,0.348,0.0,0.009,0.0,457,1980.0,0.381,0.0,0.009,0.0,404
60.81856298446655,1980.0,0.438,0.0,0.011,0.0,468,1980.0,0.416,0.0,0.01,0.0,417
61.627843379974365,1980.0,0.429,0.0,0.01,0.0,472,1980.0,0.405,0.0,0.01,0.0,419
62.436951875686646,1980.0,0.235,0.0,0.006,0.0,409,1980.0,0.329,0.0,0.008,0.0,358
63.24687623977661,1980.0,0.261,0.0,0.007,0.0,360,1980.0,0.269,0.0,0.008,0.0,324
64.05717325210571,1980.0,0.075,0.0,0.002,0.0,271,1980.0,0.123,0.0,0.004,0.0,226
