Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
10.348515033721924,1980.0,0.263,0.0,0.006,0.0,342,1980.0,0.268,0.0,0.006,0.0,295,1980.0,0.263,0.0,0.006,0.0,287
11.158677339553833,1980.0,0.275,0.0,0.007,0.0,364,1980.0,0.264,0.0,0.006,0.0,316,1980.0,0.277,0.0,0.006,0.0,308
11.96770429611206,1980.0,0.263,0.0,0.006,0.0,354,1980.0,0.284,0.0,0.007,0.0,301,1980.0,0.155,0.0,0.006,0.0,294
12.777149200439453,1980.0,0.279,0.0,0.007,0.0,352,1980.0,0.285,0.0,0.007,0.0,298,1980.0,0.252,0.0,0.006,0.0,285
13.586338996887207,1980.0,0.293,0.0,0.007,0.0,366,1980.0,0.265,0.0,0.006,0.0,315,1980.0,0.28,0.0,0.006,0.0,307
14.395676374435425,1980.0,0.263,0.0,0.006,0.0,350,1980.0,0.272,0.0,0.006,0.0,301,1980.0,0.261,0.0,0.006,0.0,295
15.214555978775024,1980.0,0.282,0.0,0.007,0.0,367,1980.0,0.267,0.0,0.007,0.0,317,1980.0,0.259,0.0,0.006,0.0,308
16.02426028251648,1980.0,0.263,0.0,0.006,0.0,357,1980.0,0.213,0.0,0.005,0.0,315,1980.0,0.214,0.0,0.005,0.0,298
16.833500146865845,1980.0,0.275,0.0,0.007,0.0,372,1980.0,0.253,0.0,0.006,0.0,317,1980.0,0.252,0.0,0.006,0.0,307
17.642760753631592,1980.0,0.263,0.0,0.006,0.0,364,1980.0,0.272,0.0,0.006,0.0,315,1980.0,0.27,0.0,0.006,0.0,306
18.45202088356018,1980.0,0.278,0.0,0.007,0.0,348,1980.0,0.259,0.0,0.006,0.0,298,1980.0,0.276,0.0,0.006,0.0,296
19.261261463165283,1980.0,0.272,0.0,0.006,0.0,369,1980.0,0.261,0.0,0.006,0.0,322,1980.0,0.269,0.0,0.006,0.0,320
20.070809841156006,1980.0,0.251,0.0,0.006,0.0,357,1980.0,0.205,0.0,0.005,0.0,306,1980.0,0.207,0.0,0.005,0.0,299
20.880401134490967,1980.0,0.266,0.0,0.006,0.0,373,1980.0,0.253,0.0,0.006,0.0,314,1980.0,0.264,0.0,0.006,0.0,309
21.689028024673462,1980.0,0.271,0.0,0.007,0.0,364,1980.0,0.28,0.0,0.006,0.0,308,1980.0,0.253,0.0,0.006,0.0,306
22.498862981796265,1980.0,0.272,0.0,0.007,0.0,352,1980.0,0.27,0.0,0.006,0.0,301,1980.0,0.257,0.0,0.006,0.0,285
23.30810785293579,1980.0,0.287,0.0,0.007,0.0,365,1980.0,0.263,0.0,0.006,0.0,314,1980.0,0.273,0.0,0.006,0.0,303
24.11701536178589,1980.0,0.223,0.0,0.005,0.0,350,1980.0,0.196,0.0,0.005,0.0,298,1980.0,0.232,0.0,0.005,0.0,293
24.926560163497925,1980.0,0.303,0.0,0.007,0.0,366,1980.0,0.279,0.0,0.007,0.0,318,1980.0,0.272,0.0,0.006,0.0,296
25.736490488052368,1980.0,0.151,0.0,0.004,0.0,277,1980.0,0.164,0.0,0.005,0.0,233,1980.0,0.157,0.0,0.005,0.0,214
26.54619073867798,1980.0,0.162,0.0,0.005,0.0,272,1980.0,0.156,0.0,0.005,0.0,234,1980.0,0.162,0.0,0.005,0.0,225
27.35657262802124,1980.0,0.263,0.0,0.006,0.0,303,1980.0,0.197,0.0,0.005,0.0,255,1980.0,0.252,0.0,0.006,0.0,248
28.16663146018982,1980.0,0.273,0.0,0.007,0.0,359,1980.0,0.284,0.0,0.007,0.0,306,1980.0,0.252,0.0,0.006,0.0,295
28.976133346557617,1980.0,0.294,0.0,0.007,0.0,370,1980.0,0.269,0.0,0.006,0.0,322,1980.0,0.275,0.0,0.006,0.0,311
29.786099195480347,1980.0,0.228,0.0,0.005,0.0,354,1980.0,0.253,0.0,0.006,0.0,304,1980.0,0.233,0.0,0.005,0.0,293
30.59536099433899,1980.0,0.3,0.0,0.007,0.0,373,1980.0,0.27,0.0,0.006,0.0,320,1980.0,0.281,0.0,0.006,0.0,303
31.404330253601074,1980.0,0.265,0.0,0.006,0.0,374,1980.0,0.253,0.0,0.006,0.0,313,1980.0,0.267,0.0,0.006,0.0,309
32.21403503417969,1980.0,0.294,0.0,0.007,0.0,365,1980.0,0.261,0.0,0.006,0.0,310,1980.0,0.274,0.0,0.006,0.0,304
33.02342963218689,1980.0,0.276,0.0,0.007,0.0,382,1980.0,0.254,0.0,0.006,0.0,330,1980.0,0.267,0.0,0.006,0.0,316
33.83301329612732,1980.0,0.296,0.0,0.007,0.0,361,1980.0,0.27,0.0,0.006,0.0,314,1980.0,0.266,0.0,0.006,0.0,300
34.642216205596924,1980.0,0.271,0.0,0.006,0.0,371,1980.0,0.253,0.0,0.006,0.0,319,1980.0,0.252,0.0,0.006,0.0,306
35.45149493217468,1980.0,0.272,0.0,0.007,0.0,367,1980.0,0.268,0.0,0.006,0.0,315,1980.0,0.284,0.0,0.007,0.0,308
36.261070728302,1980.0,0.268,0.0,0.007,0.0,358,1980.0,0.282,0.0,0.007,0.0,307,1980.0,0.252,0.0,0.006,0.0,300
37.071738719940186,1980.0,0.297,0.0,0.007,0.0,371,1980.0,0.27,0.0,0.006,0.0,313,1980.0,0.28,0.0,0.006,0.0,299
37.88204288482666,1980.0,0.263,0.0,0.006,0.0,352,1980.0,0.28,0.0,0.006,0.0,301,1980.0,0.269,0.0,0.006,0.0,296
38.691651821136475,1980.0,0.293,0.0,0.007,0.0,372,1980.0,0.267,0.0,0.007,0.0,323,1980.0,0.27,0.0,0.006,0.0,315
39.50087928771973,1980.0,0.242,0.0,0.005,0.0,348,1980.0,0.254,0.0,0.006,0.0,308,1980.0,0.25,0.0,0.006,0.0,299
40.31039023399353,1980.0,0.288,0.0,0.007,0.0,363,1980.0,0.272,0.0,0.007,0.0,314,1980.0,0.26,0.0,0.006,0.0,300
41.1194589138031,1980.0,0.272,0.0,0.007,0.0,370,1980.0,0.277,0.0,0.007,0.0,320,1980.0,0.252,0.0,0.006,0.0,307
41.9292209148407,1980.0,0.27,0.0,0.006,0.0,360,1980.0,0.253,0.0,0.006,0.0,311,1980.0,0.269,0.0,0.007,0.0,293
42.7388277053833,1980.0,0.263,0.0,0.006,0.0,369,1980.0,0.276,0.0,0.006,0.0,317,1980.0,0.275,0.0,0.006,0.0,307
43.54852271080017,1980.0,0.232,0.0,0.005,0.0,359,1980.0,0.244,0.0,0.006,0.0,305,1980.0,0.25,0.0,0.006,0.0,297
44.3583767414093,1980.0,0.111,0.0,0.003,0.0,312,1980.0,0.141,0.0,0.004,0.0,258,1980.0,0.12,0.0,0.003,0.0,253
45.16825008392334,1980.0,0.113,0.0,0.003,0.0,273,1980.0,0.139,0.0,0.004,0.0,230,1980.0,0.123,0.0,0.004,0.0,224
45.97792840003967,1980.0,0.148,0.0,0.004,0.0,267,1980.0,0.149,0.0,0.004,0.0,221,1980.0,0.163,0.0,0.005,0.0,215
46.78840494155884,1980.0,0.269,0.0,0.006,0.0,337,1980.0,0.255,0.0,0.006,0.0,285,1980.0,0.263,0.0,0.006,0.0,271
47.59811806678772,1980.0,0.269,0.0,0.006,0.0,353,1980.0,0.256,0.0,0.006,0.0,303,1980.0,0.262,0.0,0.006,0.0,294
48.40763568878174,1980.0,0.287,0.0,0.007,0.0,369,1980.0,0.263,0.0,0.006,0.0,316,1980.0,0.275,0.0,0.006,0.0,309
49.21714901924133,1980.0,0.229,0.0,0.005,0.0,349,1980.0,0.204,0.0,0.005,0.0,295,1980.0,0.236,0.0,0.005,0.0,294
50.02661466598511,1980.0,0.284,0.0,0.007,0.0,371,1980.0,0.269,0.0,0.007,0.0,316,1980.0,0.259,0.0,0.006,0.0,313
50.83636808395386,1980.0,0.257,0.0,0.006,0.0,352,1980.0,0.278,0.0,0.007,0.0,308,1980.0,0.251,0.0,0.006,0.0,303
51.646788597106934,1980.0,0.279,0.0,0.007,0.0,367,1980.0,0.254,0.0,0.006,0.0,318,1980.0,0.26,0.0,0.006,0.0,308
52.456374645233154,1980.0,0.263,0.0,0.006,0.0,374,1980.0,0.266,0.0,0.006,0.0,315,1980.0,0.268,0.0,0.006,0.0,309
53.26602578163147,1980.0,0.257,0.0,0.006,0.0,346,1980.0,0.174,0.0,0.004,0.0,301,1980.0,0.211,0.0,0.005,0.0,291
54.07551598548889,1980.0,0.277,0.0,0.007,0.0,366,1980.0,0.254,0.0,0.006,0.0,315,1980.0,0.261,0.0,0.006,0.0,313
54.88506507873535,1980.0,0.263,0.0,0.006,0.0,356,1980.0,0.279,0.0,0.006,0.0,307,1980.0,0.266,0.0,0.006,0.0,298
55.69442129135132,1980.0,0.273,0.0,0.007,0.0,360,1980.0,0.278,0.0,0.007,0.0,303,1980.0,0.252,0.0,0.006,0.0,293
56.50386166572571,1980.0,0.294,0.0,0.007,0.0,369,1980.0,0.266,0.0,0.006,0.0,318,1980.0,0.275,0.0,0.006,0.0,308
57.313292026519775,1980.0,0.263,0.0,0.006,0.0,352,1980.0,0.202,0.0,0.005,0.0,297,1980.0,0.251,0.0,0.006,0.0,291
58.122394323349,1980.0,0.284,0.0,0.007,0.0,364,1980.0,0.264,0.0,0.006,0.0,315,1980.0,0.255,0.0,0.006,0.0,309
58.9316508769989,1980.0,0.281,0.0,0.007,0.0,350,1980.0,0.284,0.0,0.007,0.0,304,1980.0,0.252,0.0,0.006,0.0,300
59.74115037918091,1980.0,0.275,0.0,0.007,0.0,362,1980.0,0.253,0.0,0.006,0.0,309,1980.0,0.252,0.0,0.006,0.0,291
60.55033612251282,1980.0,0.263,0.0,0.006,0.0,369,1980.0,0.277,0.0,0.006,0.0,317,1980.0,0.269,0.0,0.006,0.0,307
61.35991835594177,1980.0,0.273,0.0,0.007,0.0,350,1980.0,0.262,0.0,0.006,0.0,301,1980.0,0.279,0.0,0.007,0.0,292
62.169158697128296,1980.0,0.27,0.0,0.006,0.0,368,1980.0,0.258,0.0,0.006,0.0,316,1980.0,0.266,0.0,0.006,0.0,308
62.978840589523315,1980.0,0.218,0.0,0.005,0.0,356,1980.0,0.21,0.0,0.005,0.0,305,1980.0,0.177,0.0,0.005,0.0,299
63.78918433189392,1980.0,0.066,0.0,0.002,0.0,295,1980.0,0.055,0.0,0.002,0.0,256,1980.0,0.056,0.0,0.002,0.0,250
64.59926414489746,1980.0,0.11,0.0,0.003,0.0,270,1980.0,0.123,0.0,0.004,0.0,231,1980.0,0.113,0.0,0.003,0.0,224
65.40903091430664,1980.0,0.101,0.0,0.003,0.0,243,1980.0,0.142,0.0,0.004,0.0,203,1980.0,0.114,0.0,0.004,0.0,200
