Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
12.516570568084717,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
13.32602572441101,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
14.135693073272705,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
14.949781656265259,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
15.75940489768982,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
16.569267511367798,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
17.378748655319214,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
18.188292264938354,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
18.997809886932373,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
19.807491540908813,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
20.617408514022827,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
21.427539587020874,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
22.240084409713745,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
23.049621105194092,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
23.858832597732544,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,170,1980.0,0.0,0.0,0.0,0.018,166
24.66824960708618,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
25.477673053741455,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
26.28744649887085,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
27.09774374961853,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
27.90703248977661,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
28.71637272834778,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
29.525782585144043,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
30.33606219291687,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
31.145806550979614,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
31.95571541786194,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
32.76655077934265,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
33.576043128967285,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
34.38533878326416,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
35.19468951225281,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
36.00385236740112,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
36.81315040588379,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,173,1980.0,0.0,0.0,0.0,0.018,167
37.62255835533142,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
38.43218541145325,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
39.24160933494568,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
40.050894260406494,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
40.86018109321594,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
41.66919541358948,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
42.47867441177368,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
43.28810262680054,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
44.0976402759552,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
44.907068490982056,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
45.716562271118164,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
46.52593803405762,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
47.33531308174133,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
48.144811391830444,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
48.95424675941467,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
49.76397705078125,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
50.57330775260925,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
51.38303589820862,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
52.19369626045227,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
53.00367784500122,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
53.813514947891235,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
54.62359881401062,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
55.433688163757324,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
56.243200063705444,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
57.05254507064819,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
57.861857891082764,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
58.67112755775452,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
59.4804368019104,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
60.289382219314575,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
61.09995484352112,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
61.90966272354126,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
62.719836473464966,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
63.52954697608948,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
64.33903646469116,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
65.15305995941162,1980.0,0.0,0.0,0.0,0.017,203,1980.0,0.0,0.0,0.0,0.017,171,1980.0,0.0,0.0,0.0,0.017,166
65.96292090415955,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
66.77222323417664,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
67.58169198036194,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
68.39113068580627,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
69.2005341053009,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
70.00975561141968,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
70.81904244422913,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
71.62877368927002,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
72.43822598457336,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
73.24747323989868,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
74.05742907524109,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
74.86701202392578,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
75.68388438224792,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
76.49330687522888,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
77.30319666862488,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
78.11254715919495,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
78.92197227478027,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
79.73190379142761,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
80.54141354560852,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
81.35080146789551,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
82.1602053642273,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
82.97288370132446,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
83.78230452537537,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
