Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
42.916419506073,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,200
43.72553539276123,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
44.534578800201416,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,199
45.343665599823,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,199
46.153080463409424,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,199
46.96230864524841,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
47.77118945121765,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
48.580353021621704,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
49.38943386077881,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
50.199106216430664,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
51.00889730453491,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
51.81790471076965,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
52.6270227432251,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,199
53.436766624450684,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,199
54.245854139328,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,200
55.054991245269775,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
55.86453127861023,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
56.6736216545105,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
57.48292112350464,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
58.291693925857544,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
59.10080885887146,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
59.91071677207947,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,199
60.72019386291504,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
61.52883839607239,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
62.33850312232971,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
63.1476366519928,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
63.956825494766235,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,199
64.76693081855774,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
65.57620668411255,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
66.38530707359314,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
67.19612789154053,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
68.00532793998718,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,200
68.81503868103027,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,200
69.62427234649658,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,199
70.43338131904602,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,199
71.24262070655823,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,200
72.05187010765076,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
72.86122417449951,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
73.670725107193,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
74.48034763336182,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
75.28926610946655,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
76.0985336303711,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
76.90764021873474,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,200
77.72216534614563,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,200
78.53134846687317,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,200
79.34184312820435,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,199
80.15115308761597,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,200
80.96046781539917,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
81.76960563659668,1980.0,0.001,0.0,0.0,0.027,235,1980.0,0.001,0.0,0.0,0.027,200
