Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
19.255959510803223,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
20.065350770950317,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
20.874844312667847,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
21.684354782104492,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
22.493871450424194,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
23.303404331207275,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
24.113277912139893,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
24.93082880973816,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
25.74023723602295,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
26.55021619796753,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
27.3596031665802,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
28.170583248138428,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
28.98012685775757,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
29.7896146774292,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
30.59980821609497,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,166
31.408942699432373,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
32.22231984138489,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
33.031336069107056,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
33.840885162353516,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
34.65034890174866,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
35.460187911987305,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
36.269577980041504,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
37.07980966567993,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
37.8891544342041,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
38.69856667518616,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
39.50862145423889,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
40.31810903549194,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
41.12753868103027,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
41.93646168708801,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
42.74629759788513,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
43.55562949180603,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
44.365012645721436,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
45.17438507080078,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
45.9838752746582,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
46.7934148311615,1980.0,0.0,0.0,0.0,0.017,203,1980.0,0.0,0.0,0.0,0.017,171,1980.0,0.0,0.0,0.0,0.018,167
47.60296559333801,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
48.412848234176636,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
49.22246193885803,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.017,171,1980.0,0.0,0.0,0.0,0.018,167
50.031787633895874,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
50.841172218322754,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
51.65068483352661,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
52.460227727890015,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
53.26973509788513,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
54.079181432724,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.017,172,1980.0,0.0,0.0,0.0,0.018,167
54.88861107826233,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
55.69813370704651,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
56.507848262786865,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
57.3174364566803,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
58.12708330154419,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
58.93645000457764,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
59.74589252471924,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
60.55525732040405,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
61.36456251144409,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
62.17356777191162,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
62.983664989471436,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
63.79321622848511,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
64.60255241394043,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
65.41201686859131,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
66.22096681594849,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
67.03041911125183,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
67.83990406990051,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
68.64886450767517,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
69.45824718475342,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
70.26761031150818,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
71.07697939872742,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
71.88646268844604,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
72.69595003128052,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
73.50599956512451,1980.0,0.0,0.0,0.0,0.017,203,1980.0,0.0,0.0,0.0,0.017,171,1980.0,0.0,0.0,0.0,0.017,167
74.31586194038391,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
75.1271140575409,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
75.93630242347717,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
76.74575638771057,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
77.55537438392639,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
78.36480069160461,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
79.17388939857483,1980.0,0.0,0.0,0.0,0.018,204,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
79.98329663276672,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
80.79263496398926,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,167
81.60212969779968,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,172,1980.0,0.0,0.0,0.0,0.018,166
82.41141676902771,1980.0,0.0,0.0,0.0,0.018,202,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
83.22188353538513,1980.0,0.0,0.0,0.0,0.018,203,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
84.03090453147888,1980.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,170,1980.0,0.0,0.0,0.0,0.018,166
