Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
19.421942234039307,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,198
20.23142123222351,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,198
21.04068350791931,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
21.849844217300415,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
22.660233736038208,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
23.46988320350647,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
24.27937364578247,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
25.089269638061523,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,200
25.898435592651367,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
26.707988739013672,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
27.517597198486328,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
28.326860427856445,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
29.136146306991577,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
29.945390701293945,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
30.755717515945435,1980.0,0.001,0.0,0.0,0.026,234,1980.0,0.001,0.0,0.0,0.027,199
31.56500482559204,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
32.374267578125,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
33.18321633338928,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
33.992534160614014,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,198
34.80174708366394,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
35.61158633232117,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
36.42045497894287,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
37.229920864105225,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
38.0392279624939,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
38.849116563797,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
39.65823578834534,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
40.46788501739502,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,198
41.29095768928528,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
42.10017371177673,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
42.90970301628113,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
43.718886852264404,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
44.52801871299744,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
45.33765625953674,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
46.14692974090576,1980.0,0.001,0.0,0.0,0.026,234,1980.0,0.001,0.0,0.0,0.027,199
46.95638060569763,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
47.765541315078735,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
48.5781524181366,1980.0,0.001,0.0,0.0,0.026,234,1980.0,0.001,0.0,0.0,0.027,200
49.38772797584534,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
50.196876764297485,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
51.00595951080322,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
51.81528687477112,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
52.62475848197937,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
53.434603452682495,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
54.243719816207886,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
55.05284023284912,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
55.861900329589844,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
56.67112970352173,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
57.480273723602295,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
58.28952479362488,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
59.099422216415405,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,198
59.90867614746094,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
60.718225955963135,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
61.527567863464355,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
62.3376350402832,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
63.1467387676239,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
63.955787897109985,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
64.76528930664062,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
65.57533740997314,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
66.38477540016174,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
67.19411277770996,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
68.00329566001892,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
68.8124086856842,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
69.6217052936554,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
70.43095278739929,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
71.24023723602295,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
72.04941773414612,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
72.85853290557861,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
73.6681501865387,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.026,199
74.47804856300354,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
75.28732681274414,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
76.09658646583557,1980.0,0.001,0.0,0.0,0.026,234,1980.0,0.001,0.0,0.0,0.027,199
76.90590000152588,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
77.7150366306305,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
78.52417993545532,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
79.33340287208557,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
80.14251923561096,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
80.95172142982483,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
81.76088213920593,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
82.5699896812439,1980.0,0.001,0.0,0.0,0.026,221,1980.0,0.001,0.0,0.0,0.027,187
