Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
21.089305639266968,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
21.898338317871094,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
22.708295345306396,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
23.51756262779236,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
24.32680058479309,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
25.135990858078003,1980.0,0.001,0.0,0.0,0.027,232,1980.0,0.001,0.0,0.0,0.027,199
25.94518542289734,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
26.754456758499146,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
27.5635347366333,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
28.37249732017517,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
29.18158483505249,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
29.991312503814697,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
30.80070447921753,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
31.611445426940918,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
32.420981884002686,1980.0,0.001,0.0,0.0,0.026,234,1980.0,0.001,0.0,0.0,0.027,199
33.2302303314209,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
34.03973889350891,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
34.8501181602478,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
35.659470081329346,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,198
36.47041177749634,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
37.28188109397888,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
38.09134817123413,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,198
38.90068078041077,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,198
39.7100875377655,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
40.51972579956055,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
41.328946113586426,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
42.13814878463745,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
42.94740676879883,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
43.75655436515808,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
44.56569814682007,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
45.374876737594604,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
46.18428373336792,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
46.99343943595886,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
47.80270767211914,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
48.61184763908386,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
49.42095708847046,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
50.23081660270691,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
51.03955316543579,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
51.84876585006714,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
52.657840728759766,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
53.4668025970459,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
54.27598524093628,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
55.08658051490784,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
55.89578199386597,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
56.70515489578247,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
57.5143768787384,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
58.32346296310425,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
59.13259315490723,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
59.941744565963745,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,198
60.75055289268494,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
61.55976867675781,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,198
62.370102643966675,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
63.180506229400635,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
63.98975682258606,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
64.79937672615051,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
65.61386346817017,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
66.42301440238953,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
67.232670545578,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
68.04178524017334,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
68.85098314285278,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
69.66148853302002,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
70.47063517570496,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
71.27981400489807,1980.0,0.001,0.0,0.0,0.026,234,1980.0,0.001,0.0,0.0,0.027,199
72.08886814117432,1980.0,0.001,0.0,0.0,0.027,234,1980.0,0.001,0.0,0.0,0.027,199
72.90123176574707,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
73.71048021316528,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
74.51970362663269,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
75.32891321182251,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
76.13804745674133,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
76.94821572303772,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
77.75832939147949,1980.0,0.001,0.0,0.0,0.027,233,1980.0,0.001,0.0,0.0,0.027,199
78.56743025779724,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
79.37646961212158,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
80.18586444854736,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
80.99515557289124,1980.0,0.001,0.0,0.0,0.026,233,1980.0,0.001,0.0,0.0,0.027,199
81.80455875396729,1980.0,0.001,0.0,0.0,0.026,234,1980.0,0.001,0.0,0.0,0.027,199
82.61369776725769,1980.0,0.001,0.0,0.0,0.026,217,1980.0,0.001,0.0,0.0,0.027,189
