Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
13.304868698120117,1935.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,170,1980.0,0.0,0.0,0.0,0.018,165
14.113996267318726,1935.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,170,1980.0,0.0,0.0,0.0,0.018,165
14.92311429977417,1935.0,0.0,0.0,0.0,0.018,200,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,165
15.732375144958496,1965.0,0.0,0.0,0.0,0.018,197,1980.0,0.0,0.0,0.0,0.018,170,1980.0,0.0,0.0,0.0,0.018,167
16.541637182235718,1935.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,170,1980.0,0.0,0.0,0.0,0.018,166
17.35093069076538,1935.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,170,1980.0,0.0,0.0,0.0,0.018,166
18.16383409500122,1950.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
18.972951650619507,1965.0,0.0,0.0,0.0,0.018,197,1980.0,0.0,0.0,0.0,0.018,170,1980.0,0.0,0.0,0.0,0.018,166
19.78211283683777,1935.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
20.59125065803528,1950.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,170,1980.0,0.0,0.0,0.0,0.018,166
21.40042495727539,1950.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
22.209266424179077,1950.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,170,1980.0,0.0,0.0,0.0,0.018,167
23.01890230178833,1965.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
23.828140020370483,1950.0,0.0,0.0,0.0,0.018,200,1980.0,0.0,0.0,0.0,0.018,170,1980.0,0.0,0.0,0.0,0.018,167
24.637642860412598,1965.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,170,1980.0,0.0,0.0,0.0,0.018,167
25.44678044319153,1920.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,170,1980.0,0.0,0.0,0.0,0.018,167
26.25588583946228,1935.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
27.06506085395813,1965.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
27.874189853668213,1935.0,0.0,0.0,0.0,0.018,197,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
28.684045553207397,1920.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
29.49344539642334,1950.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
30.302563905715942,1935.0,0.0,0.0,0.0,0.018,200,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
31.112162590026855,1950.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
31.92169499397278,1935.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
32.7311372756958,1965.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
33.54047775268555,1965.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
34.34974122047424,1920.0,0.0,0.0,0.0,0.018,200,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
35.15898251533508,1935.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
35.96822690963745,1935.0,0.0,0.0,0.0,0.018,197,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
36.77767634391785,1965.0,0.0,0.0,0.0,0.018,200,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
37.58723759651184,1935.0,0.0,0.0,0.0,0.018,200,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
38.396570444107056,1965.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
39.20601534843445,1965.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
40.01526069641113,1950.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
40.82450842857361,1950.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
41.63370180130005,1950.0,0.0,0.0,0.0,0.018,197,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
42.442877531051636,1935.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,168
43.25216794013977,1935.0,0.0,0.0,0.0,0.018,196,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
44.06094932556152,1950.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
44.87020134925842,1965.0,0.0,0.0,0.0,0.018,200,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
45.679593086242676,1950.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
46.488802671432495,1965.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,168
47.298152685165405,1935.0,0.0,0.0,0.0,0.018,197,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
48.10723400115967,1935.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
48.91640830039978,1935.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
49.726908445358276,1950.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
50.53676080703735,1965.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
51.34657907485962,1950.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
52.15642023086548,1950.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
52.96602153778076,1950.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
53.77522158622742,1920.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
54.584163188934326,1965.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
55.39360594749451,1965.0,0.0,0.0,0.0,0.018,197,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
56.20296931266785,1935.0,0.0,0.0,0.0,0.018,201,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
57.011850357055664,1950.0,0.0,0.0,0.0,0.018,197,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
57.82064414024353,1965.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
58.62980055809021,1965.0,0.0,0.0,0.0,0.018,200,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
59.439029932022095,1950.0,0.0,0.0,0.0,0.018,200,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
60.2495276927948,1950.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
61.05851864814758,1935.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
61.86771535873413,1965.0,0.0,0.0,0.0,0.018,197,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
62.67761588096619,1950.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
63.486485719680786,1935.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
64.29556846618652,1950.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
65.10502862930298,1965.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
65.91469764709473,1950.0,0.0,0.0,0.0,0.018,200,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
66.7251205444336,1950.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
67.53440523147583,1935.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
68.343829870224,1950.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
69.15316772460938,1965.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
69.96275353431702,1965.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
70.77237701416016,1935.0,0.0,0.0,0.0,0.018,200,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
71.5934567451477,1935.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
72.4024977684021,1965.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
73.21197485923767,1935.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
74.02125763893127,1965.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
74.83035492897034,1965.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
75.63941168785095,1950.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
76.44869089126587,1950.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
77.25782918930054,1950.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
78.06691765785217,1950.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
78.87925028800964,1965.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,166
79.6885392665863,1965.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
80.49810814857483,1935.0,0.0,0.0,0.0,0.018,199,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
81.30715608596802,1935.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
82.1165177822113,1965.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
82.9264464378357,1965.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,171,1980.0,0.0,0.0,0.0,0.018,167
83.7362928390503,1935.0,0.0,0.0,0.0,0.018,198,1980.0,0.0,0.0,0.0,0.018,169,1980.0,0.0,0.0,0.0,0.018,167
