Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
23.43654990196228,1980.0,0.024,0.0,0.0,0.011,163,1980.0,0.024,0.0,0.0,0.011,134
24.24670124053955,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
25.056819677352905,1980.0,0.023,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
25.86690330505371,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
26.677130937576294,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,137
27.48741912841797,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,137
28.29796576499939,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
29.109216690063477,1980.0,0.024,0.0,0.0,0.011,164,1980.0,0.024,0.0,0.0,0.011,135
29.920353889465332,1980.0,0.024,0.0,0.0,0.011,163,1980.0,0.024,0.0,0.0,0.011,134
30.731098175048828,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
31.541622161865234,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
32.35192131996155,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
33.16218018531799,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
33.97303223609924,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
34.783928632736206,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
35.59368824958801,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
36.403698682785034,1980.0,0.023,0.0,0.0,0.011,163,1980.0,0.024,0.0,0.0,0.011,134
37.213927268981934,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
38.024325370788574,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
38.834516763687134,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
39.64545392990112,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
40.45546102523804,1980.0,0.024,0.0,0.0,0.011,166,1980.0,0.024,0.0,0.0,0.011,136
41.265623569488525,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
42.075690507888794,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
42.8859121799469,1980.0,0.024,0.0,0.0,0.011,163,1980.0,0.024,0.0,0.0,0.011,134
43.69662022590637,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
44.506924867630005,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
45.317105770111084,1980.0,0.023,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
46.12749123573303,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
46.93780303001404,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,137
47.74820923805237,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
48.55836009979248,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
49.3686957359314,1980.0,0.023,0.0,0.0,0.011,163,1980.0,0.024,0.0,0.0,0.011,134
50.17909598350525,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.023,0.0,0.0,0.011,136
51.00050616264343,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
51.81116509437561,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
52.62879824638367,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
53.4392147064209,1980.0,0.024,0.0,0.0,0.011,166,1980.0,0.024,0.0,0.0,0.011,137
54.2541708946228,1980.0,0.024,0.0,0.0,0.011,166,1980.0,0.024,0.0,0.0,0.011,137
55.065285444259644,1980.0,0.024,0.0,0.0,0.011,166,1980.0,0.024,0.0,0.0,0.011,136
55.875502824783325,1980.0,0.023,0.0,0.0,0.011,163,1980.0,0.024,0.0,0.0,0.011,134
56.68586707115173,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
57.495858907699585,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
58.3069269657135,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
59.11723589897156,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
59.927472829818726,1980.0,0.024,0.0,0.0,0.011,166,1980.0,0.024,0.0,0.0,0.011,136
60.73852825164795,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
61.54888439178467,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
62.36028981208801,1980.0,0.022,0.0,0.0,0.012,163,1980.0,0.022,0.0,0.0,0.012,134
63.1704466342926,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
63.98071551322937,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
64.79113626480103,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
65.60143852233887,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
66.4117374420166,1980.0,0.024,0.0,0.0,0.011,166,1980.0,0.024,0.0,0.0,0.011,137
67.22303533554077,1980.0,0.024,0.0,0.0,0.011,166,1980.0,0.024,0.0,0.0,0.011,137
68.0339424610138,1980.0,0.024,0.0,0.0,0.011,166,1980.0,0.024,0.0,0.0,0.011,137
68.84469151496887,1980.0,0.022,0.0,0.0,0.012,163,1980.0,0.021,0.0,0.0,0.012,134
69.65425491333008,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
70.4646303653717,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
71.27489686012268,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
72.08536672592163,1980.0,0.024,0.0,0.0,0.011,165,1980.0,0.024,0.0,0.0,0.011,136
72.89572501182556,1980.0,0.024,0.0,0.0,0.011,166,1980.0,0.024,0.0,0.0,0.011,136
73.70632839202881,1980.0,0.024,0.0,0.0,0.011,166,1980.0,0.024,0.0,0.0,0.011,136
74.51660680770874,1980.0,0.024,0.0,0.0,0.011,166,1980.0,0.024,0.0,0.0,0.011,136
75.32697582244873,1980.0,0.0,0.0,0.0,0.0,149,1980.0,0.0,0.0,0.0,0.0,121
76.13745093345642,1980.0,0.0,0.0,0.0,0.0,139,1980.0,0.0,0.0,0.0,0.0,112
76.94783067703247,1980.0,0.009,0.0,0.0,0.0,140,1980.0,0.009,0.0,0.0,0.0,113
