Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W)
34.678215742111206,1980.0,0.028,0.0,0.0,0.012,167
35.48819136619568,1980.0,0.038,0.0,0.0,0.012,167
36.298094272613525,1980.0,0.028,0.0,0.0,0.012,167
37.111430644989014,1980.0,0.028,0.0,0.0,0.011,167
37.92137336730957,1980.0,0.028,0.0,0.0,0.012,167
38.73133039474487,1980.0,0.028,0.0,0.0,0.012,167
39.54116654396057,1980.0,0.029,0.0,0.0,0.012,166
40.35136961936951,1980.0,0.029,0.0,0.0,0.012,168
41.16142654418945,1980.0,0.029,0.0,0.0,0.012,168
41.971251010894775,1980.0,0.029,0.0,0.0,0.012,168
42.78130269050598,1980.0,0.029,0.0,0.0,0.012,168
43.59123778343201,1980.0,0.029,0.0,0.0,0.012,168
44.40106534957886,1980.0,0.029,0.0,0.0,0.012,168
45.21100211143494,1980.0,0.028,0.0,0.0,0.012,167
46.022273778915405,1980.0,0.028,0.0,0.0,0.012,167
46.83290934562683,1980.0,0.028,0.0,0.0,0.012,167
47.64268636703491,1980.0,0.028,0.0,0.0,0.012,167
48.45278000831604,1980.0,0.028,0.0,0.0,0.012,167
49.2627055644989,1980.0,0.028,0.0,0.0,0.012,167
50.07262301445007,1980.0,0.028,0.0,0.0,0.012,167
50.88256239891052,1980.0,0.028,0.0,0.0,0.012,167
51.692511320114136,1980.0,0.029,0.0,0.0,0.012,167
52.50250172615051,1980.0,0.029,0.0,0.0,0.012,168
53.31250309944153,1980.0,0.029,0.0,0.0,0.012,168
54.12255096435547,1980.0,0.029,0.0,0.0,0.012,168
54.93255591392517,1980.0,0.029,0.0,0.0,0.012,168
55.74246048927307,1980.0,0.029,0.0,0.0,0.012,168
56.55231046676636,1980.0,0.029,0.0,0.0,0.012,168
57.362229347229004,1980.0,0.028,0.0,0.0,0.012,168
58.17239999771118,1980.0,0.028,0.0,0.0,0.012,167
58.98230266571045,1980.0,0.028,0.0,0.0,0.012,167
59.792025566101074,1980.0,0.028,0.0,0.0,0.012,167
60.60175800323486,1980.0,0.028,0.0,0.0,0.012,167
61.412147760391235,1980.0,0.028,0.0,0.0,0.011,167
62.22224807739258,1980.0,0.028,0.0,0.0,0.012,167
63.03198528289795,1980.0,0.028,0.0,0.0,0.012,167
63.84184288978577,1980.0,0.029,0.0,0.0,0.012,167
64.6517117023468,1980.0,0.029,0.0,0.0,0.012,168
65.46157908439636,1980.0,0.029,0.0,0.0,0.012,168
66.27152109146118,1980.0,0.029,0.0,0.0,0.012,168
67.08133602142334,1980.0,0.029,0.0,0.0,0.012,168
67.8910608291626,1980.0,0.029,0.0,0.0,0.012,168
68.70147633552551,1980.0,0.029,0.0,0.0,0.012,168
69.51241564750671,1980.0,0.028,0.0,0.0,0.012,168
70.3223671913147,1980.0,0.028,0.0,0.0,0.012,167
71.13203716278076,1980.0,0.028,0.0,0.0,0.012,167
71.9415774345398,1980.0,0.028,0.0,0.0,0.012,168
72.75244569778442,1980.0,0.028,0.0,0.0,0.012,167
73.56235647201538,1980.0,0.028,0.0,0.0,0.012,167
74.37199187278748,1980.0,0.028,0.0,0.0,0.012,167
75.18194150924683,1980.0,0.028,0.0,0.0,0.012,167
75.99326968193054,1980.0,0.029,0.0,0.0,0.012,167
76.80350232124329,1980.0,0.029,0.0,0.0,0.012,168
77.6132755279541,1980.0,0.029,0.0,0.0,0.012,168
78.42304754257202,1980.0,0.029,0.0,0.0,0.012,168
79.23289585113525,1980.0,0.029,0.0,0.0,0.012,168
80.04228329658508,1980.0,0.029,0.0,0.0,0.012,168
80.85207557678223,1980.0,0.029,0.0,0.0,0.012,168
81.66219878196716,1980.0,0.028,0.0,0.0,0.012,168
82.47213625907898,1980.0,0.028,0.0,0.0,0.012,168
83.28876686096191,1980.0,0.028,0.0,0.0,0.012,168
84.09859561920166,1980.0,0.028,0.0,0.0,0.012,168
84.9084050655365,1980.0,0.028,0.0,0.0,0.012,167
85.71855568885803,1980.0,0.028,0.0,0.0,0.011,167
86.53044104576111,1980.0,0.028,0.0,0.0,0.012,167
87.34053468704224,1980.0,0.028,0.0,0.0,0.012,167
88.15053367614746,1980.0,0.029,0.0,0.0,0.012,167
88.96059131622314,1980.0,0.029,0.0,0.0,0.012,168
89.77078151702881,1980.0,0.029,0.0,0.0,0.012,168
90.58074450492859,1980.0,0.029,0.0,0.0,0.012,168
91.39065551757812,1980.0,0.029,0.0,0.0,0.012,168
92.20124912261963,1980.0,0.029,0.0,0.0,0.012,168
93.01112103462219,1980.0,0.029,0.0,0.0,0.012,168
93.82114028930664,1980.0,0.028,0.0,0.0,0.012,168
94.6310703754425,1980.0,0.028,0.0,0.0,0.012,167
95.44103598594666,1980.0,0.028,0.0,0.0,0.012,168
96.25101923942566,1980.0,0.028,0.0,0.0,0.012,168
97.06108689308167,1980.0,0.028,0.0,0.0,0.012,167
97.87231206893921,1980.0,0.028,0.0,0.0,0.012,167
98.68221807479858,1980.0,0.028,0.0,0.0,0.012,168
99.49212956428528,1980.0,0.028,0.0,0.0,0.012,168
100.30304956436157,1980.0,0.029,0.0,0.0,0.012,167
101.11319780349731,1980.0,0.029,0.0,0.0,0.012,168
101.92353796958923,1980.0,0.029,0.0,0.0,0.012,168
102.73347735404968,1980.0,0.029,0.0,0.0,0.012,168
103.54373168945312,1980.0,0.029,0.0,0.0,0.012,168
104.35374808311462,1980.0,0.029,0.0,0.0,0.012,168
105.16357111930847,1980.0,0.029,0.0,0.0,0.012,168
105.97349166870117,1980.0,0.028,0.0,0.0,0.012,168
106.78318381309509,1980.0,0.028,0.0,0.0,0.012,168
107.593097448349,1980.0,0.028,0.0,0.0,0.012,168
108.4029438495636,1980.0,0.028,0.0,0.0,0.012,167
109.21298050880432,1980.0,0.028,0.0,0.0,0.012,168
110.02306580543518,1980.0,0.028,0.0,0.0,0.011,168
110.83289074897766,1980.0,0.028,0.0,0.0,0.012,167
111.64273190498352,1980.0,0.028,0.0,0.0,0.012,167
112.45247197151184,1980.0,0.029,0.0,0.0,0.012,167
113.26251697540283,1980.0,0.029,0.0,0.0,0.012,168
114.07231116294861,1980.0,0.029,0.0,0.0,0.012,168
114.88230395317078,1980.0,0.029,0.0,0.0,0.012,168
115.69224786758423,1980.0,0.029,0.0,0.0,0.012,168
116.50226712226868,1980.0,0.029,0.0,0.0,0.012,168
117.31247782707214,1980.0,0.029,0.0,0.0,0.012,168
118.12294268608093,1980.0,0.028,0.0,0.0,0.012,168
118.93333601951599,1980.0,0.028,0.0,0.0,0.012,168
119.74325394630432,1980.0,0.028,0.0,0.0,0.012,168
120.5531358718872,1980.0,0.028,0.0,0.0,0.012,168
121.36304116249084,1980.0,0.028,0.0,0.0,0.012,167
122.1732280254364,1980.0,0.028,0.0,0.0,0.012,167
122.98317670822144,1980.0,0.028,0.0,0.0,0.012,168
123.79297065734863,1980.0,0.028,0.0,0.0,0.012,168
124.6026337146759,1980.0,0.029,0.0,0.0,0.012,167
125.41242098808289,1980.0,0.029,0.0,0.0,0.012,168
126.222407579422,1980.0,0.029,0.0,0.0,0.012,168
127.03210735321045,1980.0,0.029,0.0,0.0,0.012,168
127.84201288223267,1980.0,0.029,0.0,0.0,0.012,168
128.65187525749207,1980.0,0.029,0.0,0.0,0.012,168
129.46285939216614,1980.0,0.029,0.0,0.0,0.012,168
130.27388668060303,1980.0,0.028,0.0,0.0,0.012,168
131.0835633277893,1980.0,0.028,0.0,0.0,0.012,168
131.89353561401367,1980.0,0.028,0.0,0.0,0.012,168
132.7031707763672,1980.0,0.028,0.0,0.0,0.012,168
133.5132372379303,1980.0,0.028,0.0,0.0,0.012,167
134.32314252853394,1980.0,0.028,0.0,0.0,0.012,168
135.13259601593018,1980.0,0.028,0.0,0.0,0.012,167
135.94238781929016,1980.0,0.028,0.0,0.0,0.012,168
136.7531714439392,1980.0,0.0,0.0,0.0,0.0,146
137.56391882896423,1980.0,0.0,0.0,0.0,0.0,140
138.37467503547668,1980.0,0.0,0.0,0.0,0.0,139
139.18477177619934,1980.0,0.0,0.0,0.0,0.0,140
139.99479055404663,1980.0,0.017,0.0,0.0,0.0,141
140.8047947883606,1980.0,0.017,0.0,0.0,0.0,141
