Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
15.691583156585693,1395.0,0.134,0.0,0.0,0.0,300,1410.0,0.152,0.0,0.0,0.0,284,1410.0,0.069,0.0,0.0,0.0,268
16.828052043914795,1365.0,0.132,0.0,0.0,0.0,302,1410.0,0.141,0.0,0.0,0.0,280,1410.0,0.098,0.0,0.0,0.0,255
17.972797632217407,1410.0,0.132,0.0,0.0,0.0,311,1410.0,0.133,0.0,0.0,0.0,286,1410.0,0.18,0.0,0.0,0.0,219
19.11850094795227,1365.0,0.134,0.0,0.0,0.0,136,1410.0,0.143,0.0,0.0,0.0,230,1410.0,0.182,0.0,0.0,0.0,104
20.260315418243408,1395.0,0.133,0.0,0.0,0.0,296,1410.0,0.14,0.0,0.0,0.0,142,1410.0,0.17,0.0,0.0,0.0,148
21.400023937225342,1395.0,0.133,0.0,0.0,0.0,328,1410.0,0.144,0.0,0.0,0.0,289,1410.0,0.075,0.0,0.0,0.0,256
22.542168617248535,1350.0,0.134,0.0,0.0,0.0,269,1410.0,0.138,0.0,0.0,0.0,287,1410.0,0.187,0.0,0.0,0.0,96
23.67854404449463,1395.0,0.134,0.0,0.0,0.0,324,1410.0,0.143,0.0,0.0,0.0,124,1410.0,0.184,0.0,0.0,0.0,238
24.812267780303955,1395.0,0.133,0.0,0.0,0.0,269,1410.0,0.14,0.0,0.0,0.0,285,1410.0,0.168,0.0,0.0,0.0,100
25.952274560928345,1395.0,0.14,0.0,0.0,0.0,320,1410.0,0.141,0.0,0.0,0.0,129,1410.0,0.163,0.0,0.0,0.0,240
27.09262180328369,1395.0,0.122,0.0,0.0,0.0,294,1410.0,0.141,0.0,0.0,0.0,289,1410.0,0.161,0.0,0.0,0.0,109
28.25139880180359,1365.0,0.131,0.0,0.0,0.0,315,1410.0,0.058,0.0,0.0,0.0,303,1410.0,0.119,0.0,0.0,0.0,241
29.393495798110962,1365.0,0.132,0.0,0.0,0.0,307,1410.0,0.142,0.0,0.0,0.0,298,1410.0,0.06,0.0,0.0,0.0,168
30.529476165771484,1395.0,0.133,0.0,0.0,0.0,306,1410.0,0.153,0.0,0.0,0.0,266,1410.0,0.073,0.0,0.0,0.0,248
31.662657737731934,1365.0,0.134,0.0,0.0,0.0,306,1410.0,0.142,0.0,0.0,0.0,129,1410.0,0.191,0.0,0.0,0.0,223
32.797443151474,1395.0,0.131,0.0,0.0,0.0,144,1410.0,0.059,0.0,0.0,0.0,283,1410.0,0.066,0.0,0.0,0.0,251
33.93989968299866,1380.0,0.129,0.0,0.0,0.0,311,1410.0,0.118,0.0,0.0,0.0,291,1410.0,0.056,0.0,0.0,0.0,248
35.07880473136902,1380.0,0.135,0.0,0.0,0.0,146,1410.0,0.152,0.0,0.0,0.0,198,1410.0,0.07,0.0,0.0,0.0,273
36.22782063484192,1380.0,0.133,0.0,0.0,0.0,311,1410.0,0.149,0.0,0.0,0.0,299,1410.0,0.073,0.0,0.0,0.0,93
37.36588740348816,1365.0,0.134,0.0,0.0,0.0,169,1410.0,0.138,0.0,0.0,0.0,125,1410.0,0.185,0.0,0.0,0.0,251
38.50089693069458,1395.0,0.133,0.0,0.0,0.0,138,1410.0,0.142,0.0,0.0,0.0,290,1410.0,0.174,0.0,0.0,0.0,101
39.6343047618866,1395.0,0.156,0.0,0.0,0.0,209,1410.0,0.14,0.0,0.0,0.0,130,1410.0,0.159,0.0,0.0,0.0,241
40.774070501327515,1380.0,0.132,0.0,0.0,0.0,312,1410.0,0.065,0.0,0.0,0.0,290,1410.0,0.168,0.0,0.0,0.0,112
41.9144446849823,1395.0,0.133,0.0,0.0,0.0,283,1410.0,0.067,0.0,0.0,0.0,290,1410.0,0.053,0.0,0.0,0.0,250
43.05004906654358,1410.0,0.08,0.0,0.0,0.0,112,1410.0,0.095,0.0,0.0,0.0,94,1410.0,0.0,0.0,0.0,0.0,86
44.184460401535034,1410.0,0.008,0.0,0.0,0.0,110,1410.0,0.004,0.0,0.0,0.0,92,1410.0,0.017,0.0,0.0,0.0,89
