Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
10.356757402420044,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.095,0.0,0.0,0.002,161
11.166686773300171,1980.0,0.093,0.0,0.0,0.002,191,1980.0,0.094,0.0,0.0,0.002,167,1980.0,0.094,0.0,0.0,0.002,161
11.976007461547852,1980.0,0.091,0.0,0.0,0.002,197,1980.0,0.094,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,162
12.785136222839355,1980.0,0.091,0.0,0.0,0.002,188,1980.0,0.092,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,162
13.595331907272339,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.091,0.0,0.0,0.002,161,1980.0,0.093,0.0,0.0,0.002,162
14.4042649269104,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,157,1980.0,0.093,0.0,0.0,0.002,156
15.213468313217163,1980.0,0.095,0.0,0.0,0.002,201,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,160
16.022724390029907,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,172,1980.0,0.093,0.0,0.0,0.002,166
16.832321166992188,1980.0,0.093,0.0,0.0,0.002,204,1980.0,0.093,0.0,0.0,0.002,180,1980.0,0.094,0.0,0.0,0.002,161
17.642041444778442,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,163
18.451472759246826,1980.0,0.093,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,170
19.260791063308716,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,166
20.070289373397827,1980.0,0.093,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.094,0.0,0.0,0.002,160
20.879547119140625,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,164
21.688727617263794,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,173,1980.0,0.092,0.0,0.0,0.002,156
22.49747371673584,1980.0,0.095,0.0,0.0,0.002,197,1980.0,0.094,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,158
23.308119535446167,1980.0,0.095,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,163
24.117411613464355,1980.0,0.093,0.0,0.0,0.002,202,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,160
24.926494359970093,1980.0,0.094,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,155
25.735530614852905,1980.0,0.094,0.0,0.0,0.002,197,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,161
26.54564929008484,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.094,0.0,0.0,0.002,159
27.354883193969727,1980.0,0.095,0.0,0.0,0.002,201,1980.0,0.094,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,164
28.164128303527832,1980.0,0.093,0.0,0.0,0.002,205,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,163
28.97473931312561,1980.0,0.095,0.0,0.0,0.002,197,1980.0,0.094,0.0,0.0,0.002,170,1980.0,0.093,0.0,0.0,0.002,160
29.784772872924805,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,172,1980.0,0.093,0.0,0.0,0.002,163
30.594229698181152,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,159
31.40328621864319,1980.0,0.095,0.0,0.0,0.002,192,1980.0,0.094,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,163
32.21234178543091,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.095,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,168
33.021713733673096,1980.0,0.095,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,157,1980.0,0.093,0.0,0.0,0.002,163
33.83192682266235,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,159
34.64158058166504,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.098,0.0,0.0,0.002,160
35.450995206832886,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,164
36.2603714466095,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.095,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,160
37.06965351104736,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,162
37.87909936904907,1980.0,0.094,0.0,0.0,0.002,202,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,163
38.688658237457275,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,162
39.4986834526062,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,174,1980.0,0.094,0.0,0.0,0.002,161
40.30793356895447,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,160
41.117241859436035,1980.0,0.097,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,161
41.92658734321594,1980.0,0.093,0.0,0.0,0.002,203,1980.0,0.095,0.0,0.0,0.002,168,1980.0,0.095,0.0,0.0,0.002,163
42.735963344573975,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.097,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,164
43.54526734352112,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.096,0.0,0.0,0.002,162
44.35486078262329,1980.0,0.096,0.0,0.0,0.002,201,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,164
45.16939330101013,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.094,0.0,0.0,0.002,161
45.97864270210266,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,163
46.78790235519409,1980.0,0.094,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,160
47.597254276275635,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.094,0.0,0.0,0.002,159
48.406556606292725,1980.0,0.096,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,161
49.21609354019165,1980.0,0.095,0.0,0.0,0.002,203,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.096,0.0,0.0,0.002,164
50.02529525756836,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.095,0.0,0.0,0.002,172,1980.0,0.093,0.0,0.0,0.002,165
50.838717222213745,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,162
51.648452281951904,1980.0,0.094,0.0,0.0,0.002,197,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,158
52.45856332778931,1980.0,0.091,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,158,1980.0,0.093,0.0,0.0,0.002,166
53.26811385154724,1980.0,0.093,0.0,0.0,0.002,200,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,167
54.07787609100342,1980.0,0.092,0.0,0.0,0.002,201,1980.0,0.092,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,161
54.88739275932312,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.091,0.0,0.0,0.002,158,1980.0,0.093,0.0,0.0,0.002,162
55.696935415267944,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,167
56.50661587715149,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,165
57.3158802986145,1980.0,0.095,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,161
58.12536883354187,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,161
58.93558859825134,1980.0,0.095,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,159
59.744964361190796,1980.0,0.096,0.0,0.0,0.002,202,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,163
60.554670572280884,1980.0,0.095,0.0,0.0,0.002,197,1980.0,0.094,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,163
61.36449885368347,1980.0,0.094,0.0,0.0,0.002,203,1980.0,0.093,0.0,0.0,0.002,174,1980.0,0.093,0.0,0.0,0.002,165
62.173941135406494,1980.0,0.093,0.0,0.0,0.002,202,1980.0,0.092,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,164
62.98369121551514,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.095,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,160
63.793070793151855,1980.0,0.094,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,162
64.60251212120056,1980.0,0.093,0.0,0.0,0.002,204,1980.0,0.093,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,166
65.41185307502747,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,176,1980.0,0.095,0.0,0.0,0.002,162
66.22124290466309,1980.0,0.094,0.0,0.0,0.002,189,1980.0,0.095,0.0,0.0,0.002,174,1980.0,0.093,0.0,0.0,0.002,159
67.0304548740387,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,166
67.83987951278687,1980.0,0.095,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,156
68.65090537071228,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,160
69.46003890037537,1980.0,0.094,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,161
70.26930379867554,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,161
71.07854509353638,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,159
71.8879120349884,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,160
72.69696068763733,1980.0,0.094,0.0,0.0,0.002,201,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,165
73.50652003288269,1980.0,0.093,0.0,0.0,0.002,208,1980.0,0.093,0.0,0.0,0.002,170,1980.0,0.093,0.0,0.0,0.002,164
74.31516575813293,1980.0,0.092,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.09,0.0,0.0,0.002,161
75.12450790405273,1980.0,0.093,0.0,0.0,0.002,203,1980.0,0.093,0.0,0.0,0.002,170,1980.0,0.093,0.0,0.0,0.002,162
75.93378496170044,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,154
76.74310207366943,1980.0,0.093,0.0,0.0,0.002,201,1980.0,0.092,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,163
77.55236196517944,1980.0,0.093,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,166
78.36165714263916,1980.0,0.093,0.0,0.0,0.002,202,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,170
79.17134833335876,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.09,0.0,0.0,0.002,168,1980.0,0.095,0.0,0.0,0.002,157
79.9806158542633,1980.0,0.093,0.0,0.0,0.002,202,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,162
80.78975868225098,1980.0,0.095,0.0,0.0,0.002,194,1980.0,0.095,0.0,0.0,0.002,171,1980.0,0.093,0.0,0.0,0.002,160
81.59917879104614,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.095,0.0,0.0,0.002,165
82.40856385231018,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,164
83.21795272827148,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.095,0.0,0.0,0.002,163
84.0275444984436,1980.0,0.094,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.094,0.0,0.0,0.002,161
84.83691215515137,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.095,0.0,0.0,0.002,176,1980.0,0.093,0.0,0.0,0.002,161
85.64626717567444,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,175,1980.0,0.095,0.0,0.0,0.002,164
86.4556143283844,1980.0,0.094,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.095,0.0,0.0,0.002,160
87.26500749588013,1980.0,0.093,0.0,0.0,0.002,203,1980.0,0.095,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,159
88.0742723941803,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,162
88.88444256782532,1980.0,0.093,0.0,0.0,0.002,205,1980.0,0.093,0.0,0.0,0.002,170,1980.0,0.094,0.0,0.0,0.002,166
89.6939914226532,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.095,0.0,0.0,0.002,173,1980.0,0.096,0.0,0.0,0.002,158
90.5035445690155,1980.0,0.093,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,170,1980.0,0.094,0.0,0.0,0.002,157
91.31278896331787,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,157,1980.0,0.093,0.0,0.0,0.002,163
92.12161111831665,1980.0,0.093,0.0,0.0,0.002,191,1980.0,0.094,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,157
92.93085265159607,1980.0,0.093,0.0,0.0,0.002,201,1980.0,0.093,0.0,0.0,0.002,158,1980.0,0.093,0.0,0.0,0.002,161
93.73968625068665,1980.0,0.093,0.0,0.0,0.002,200,1980.0,0.092,0.0,0.0,0.002,172,1980.0,0.095,0.0,0.0,0.002,162
94.55190515518188,1980.0,0.096,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,164
95.36251378059387,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,163
96.17116808891296,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,160
96.98031568527222,1980.0,0.094,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,166
97.78921222686768,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.094,0.0,0.0,0.002,173,1980.0,0.093,0.0,0.0,0.002,162
98.59831643104553,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,163
99.40732502937317,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.095,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,165
100.21653032302856,1980.0,0.093,0.0,0.0,0.002,201,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.095,0.0,0.0,0.002,161
101.02591133117676,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.094,0.0,0.0,0.002,161
101.83595252037048,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.094,0.0,0.0,0.002,158
102.64623165130615,1980.0,0.094,0.0,0.0,0.002,201,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,161
103.45553469657898,1980.0,0.093,0.0,0.0,0.002,200,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,162
104.32638645172119,1980.0,0.007,0.0,0.0,0.0,162,1980.0,0.002,0.0,0.0,0.0,140,1980.0,0.002,0.0,0.0,0.0,131
