Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
17.37394905090332,1980.0,0.095,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.094,0.0,0.0,0.002,163
18.18458318710327,1980.0,0.095,0.0,0.0,0.002,198,1980.0,0.094,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,158
18.994633197784424,1980.0,0.095,0.0,0.0,0.002,201,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.095,0.0,0.0,0.002,159
19.804171562194824,1980.0,0.093,0.0,0.0,0.002,202,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.094,0.0,0.0,0.002,165
20.613112926483154,1980.0,0.095,0.0,0.0,0.002,201,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,166
21.42258310317993,1980.0,0.094,0.0,0.0,0.002,198,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,165
22.231952905654907,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,160
23.041425466537476,1980.0,0.093,0.0,0.0,0.002,202,1980.0,0.093,0.0,0.0,0.002,175,1980.0,0.094,0.0,0.0,0.002,158
23.850789785385132,1980.0,0.095,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,165
24.660148859024048,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,159
25.46934723854065,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,163
26.27863073348999,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.124,0.0,0.0,0.002,161
27.088165044784546,1980.0,0.095,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,158
27.89759612083435,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.095,0.0,0.0,0.002,171,1980.0,0.095,0.0,0.0,0.002,163
28.70738434791565,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,161
29.522046327590942,1980.0,0.096,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.095,0.0,0.0,0.002,159
30.331281423568726,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,162
31.14057993888855,1980.0,0.095,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,173,1980.0,0.094,0.0,0.0,0.002,160
31.950194835662842,1980.0,0.095,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.094,0.0,0.0,0.002,163
32.760159730911255,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,164
33.569518089294434,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,172,1980.0,0.096,0.0,0.0,0.002,165
34.37878680229187,1980.0,0.093,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,161
35.192545890808105,1980.0,0.091,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.092,0.0,0.0,0.002,165
36.00260519981384,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,174,1980.0,0.095,0.0,0.0,0.002,161
36.81220817565918,1980.0,0.094,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.095,0.0,0.0,0.002,161
37.6217474937439,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.094,0.0,0.0,0.002,170,1980.0,0.096,0.0,0.0,0.002,165
38.43129897117615,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,169
39.24068284034729,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,162
40.04998540878296,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,163
40.85936164855957,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,163
41.66885185241699,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.095,0.0,0.0,0.002,170,1980.0,0.093,0.0,0.0,0.002,163
42.47836661338806,1980.0,0.095,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.094,0.0,0.0,0.002,158
43.287874937057495,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.094,0.0,0.0,0.002,163
44.098618030548096,1980.0,0.095,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,164
44.90796113014221,1980.0,0.095,0.0,0.0,0.002,193,1980.0,0.095,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,161
45.71804189682007,1980.0,0.094,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,160
46.527515172958374,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.095,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,162
47.33703637123108,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.092,0.0,0.0,0.002,167,1980.0,0.094,0.0,0.0,0.002,162
48.14658188819885,1980.0,0.095,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.094,0.0,0.0,0.002,164
48.95603370666504,1980.0,0.095,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,172,1980.0,0.095,0.0,0.0,0.002,164
49.76594614982605,1980.0,0.096,0.0,0.0,0.002,202,1980.0,0.094,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,163
50.57599353790283,1980.0,0.094,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,164
51.385005950927734,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,163
52.194584369659424,1980.0,0.095,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.094,0.0,0.0,0.002,165
53.00398325920105,1980.0,0.099,0.0,0.0,0.002,203,1980.0,0.096,0.0,0.0,0.002,175,1980.0,0.096,0.0,0.0,0.002,163
53.813668966293335,1980.0,0.096,0.0,0.0,0.002,203,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.093,0.0,0.0,0.002,162
54.623178482055664,1980.0,0.095,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.095,0.0,0.0,0.002,168
55.43259382247925,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,162
56.24212169647217,1980.0,0.096,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,161
57.05151438713074,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.096,0.0,0.0,0.002,162
57.86098790168762,1980.0,0.097,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,164
58.671037912368774,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.095,0.0,0.0,0.002,160
59.48064947128296,1980.0,0.099,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.099,0.0,0.0,0.002,163
60.29007577896118,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.097,0.0,0.0,0.002,163
61.099424600601196,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.098,0.0,0.0,0.002,165
61.90914845466614,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.097,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,163
62.71891140937805,1980.0,0.096,0.0,0.0,0.002,202,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,163
63.52839970588684,1980.0,0.096,0.0,0.0,0.002,204,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,163
64.33748006820679,1980.0,0.096,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,166
65.146808385849,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,172,1980.0,0.096,0.0,0.0,0.002,167
65.95619750022888,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.094,0.0,0.0,0.002,166
66.76586771011353,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.095,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,163
67.57533526420593,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.094,0.0,0.0,0.002,164
68.38477849960327,1980.0,0.097,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,160
69.19421124458313,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.098,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,170
70.0034658908844,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,172,1980.0,0.096,0.0,0.0,0.002,168
70.8132073879242,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,166
71.62258100509644,1980.0,0.096,0.0,0.0,0.002,202,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,161
72.43199133872986,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.097,0.0,0.0,0.002,167
73.2413055896759,1980.0,0.096,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.098,0.0,0.0,0.002,165
74.0518491268158,1980.0,0.096,0.0,0.0,0.002,202,1980.0,0.096,0.0,0.0,0.002,174,1980.0,0.098,0.0,0.0,0.002,165
74.86284136772156,1980.0,0.095,0.0,0.0,0.002,198,1980.0,0.095,0.0,0.0,0.002,173,1980.0,0.096,0.0,0.0,0.002,164
75.67360520362854,1980.0,0.093,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,165
76.48293042182922,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,163
77.29239344596863,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.098,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,164
78.10296821594238,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.097,0.0,0.0,0.002,161
78.91553521156311,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.098,0.0,0.0,0.002,160
79.72620153427124,1980.0,0.098,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.099,0.0,0.0,0.002,163
80.53557705879211,1980.0,0.095,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,161
81.34439492225647,1980.0,0.095,0.0,0.0,0.002,204,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.096,0.0,0.0,0.002,161
82.15377759933472,1980.0,0.096,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.093,0.0,0.0,0.002,161
82.96311235427856,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,156
83.77282333374023,1980.0,0.095,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.095,0.0,0.0,0.002,164
84.58213782310486,1980.0,0.095,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,163
85.39146447181702,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.095,0.0,0.0,0.002,164
86.20073795318604,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,162
87.01001358032227,1980.0,0.095,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,160
87.81920266151428,1980.0,0.095,0.0,0.0,0.002,199,1980.0,0.094,0.0,0.0,0.002,167,1980.0,0.095,0.0,0.0,0.002,163
88.62760806083679,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.095,0.0,0.0,0.002,164
89.43716192245483,1980.0,0.093,0.0,0.0,0.002,200,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,166
90.25173711776733,1980.0,0.095,0.0,0.0,0.002,200,1980.0,0.094,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,161
91.06128311157227,1980.0,0.129,0.0,0.0,0.002,198,1980.0,0.095,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,164
91.87049841880798,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.095,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,163
92.679372549057,1980.0,0.094,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.095,0.0,0.0,0.002,167
93.48861980438232,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,168
94.29780125617981,1980.0,0.095,0.0,0.0,0.002,198,1980.0,0.094,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,160
95.10719680786133,1980.0,0.094,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.094,0.0,0.0,0.002,162
95.91983485221863,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,167
96.72992324829102,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,176,1980.0,0.094,0.0,0.0,0.002,163
97.53955101966858,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,161
98.35028529167175,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,166
99.15964531898499,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,156
99.96890091896057,1980.0,0.096,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.096,0.0,0.0,0.002,163
100.77826595306396,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,166
101.58765912055969,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,158
102.39690351486206,1980.0,0.094,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,161
103.24360227584839,1980.0,0.071,0.0,0.0,0.002,184,1980.0,0.094,0.0,0.0,0.002,151,1980.0,0.08,0.0,0.0,0.002,153
