Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
23.374932289123535,1980.0,0.135,0.0,0.0,0.003,221,1980.0,0.13,0.0,0.0,0.003,187
24.18578314781189,1980.0,0.133,0.0,0.0,0.003,223,1980.0,0.134,0.0,0.0,0.003,187
24.99510622024536,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.135,0.0,0.0,0.003,189
25.806175470352173,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.135,0.0,0.0,0.003,189
26.61670184135437,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,188
27.426451206207275,1980.0,0.131,0.0,0.0,0.003,221,1980.0,0.13,0.0,0.0,0.003,186
28.235430002212524,1980.0,0.132,0.0,0.0,0.003,221,1980.0,0.133,0.0,0.0,0.003,187
29.04484534263611,1980.0,0.132,0.0,0.0,0.003,223,1980.0,0.13,0.0,0.0,0.003,187
29.853967905044556,1980.0,0.131,0.0,0.0,0.003,221,1980.0,0.13,0.0,0.0,0.003,187
30.663114070892334,1980.0,0.133,0.0,0.0,0.003,217,1980.0,0.134,0.0,0.0,0.003,191
31.472208976745605,1980.0,0.131,0.0,0.0,0.003,217,1980.0,0.13,0.0,0.0,0.003,185
32.28128671646118,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,186
33.09051179885864,1980.0,0.134,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,187
33.900099992752075,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.13,0.0,0.0,0.003,185
34.71116495132446,1980.0,0.131,0.0,0.0,0.003,221,1980.0,0.13,0.0,0.0,0.003,188
35.52349853515625,1980.0,0.132,0.0,0.0,0.003,225,1980.0,0.132,0.0,0.0,0.003,186
36.33263683319092,1980.0,0.133,0.0,0.0,0.003,220,1980.0,0.131,0.0,0.0,0.003,186
37.14156723022461,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.131,0.0,0.0,0.003,188
37.95087289810181,1980.0,0.132,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,187
38.760701417922974,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,182
39.573609828948975,1980.0,0.135,0.0,0.0,0.003,223,1980.0,0.135,0.0,0.0,0.003,190
40.38282632827759,1980.0,0.131,0.0,0.0,0.003,223,1980.0,0.135,0.0,0.0,0.003,186
41.19187664985657,1980.0,0.131,0.0,0.0,0.003,225,1980.0,0.13,0.0,0.0,0.003,188
42.00114321708679,1980.0,0.133,0.0,0.0,0.003,219,1980.0,0.131,0.0,0.0,0.003,185
42.810482025146484,1980.0,0.131,0.0,0.0,0.003,223,1980.0,0.13,0.0,0.0,0.003,185
43.61976885795593,1980.0,0.133,0.0,0.0,0.003,224,1980.0,0.132,0.0,0.0,0.003,186
44.429089069366455,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,187
45.23845076560974,1980.0,0.134,0.0,0.0,0.003,219,1980.0,0.133,0.0,0.0,0.003,185
46.047658920288086,1980.0,0.132,0.0,0.0,0.003,219,1980.0,0.133,0.0,0.0,0.003,187
46.857030630111694,1980.0,0.131,0.0,0.0,0.003,222,1980.0,0.13,0.0,0.0,0.003,191
47.66649150848389,1980.0,0.132,0.0,0.0,0.003,220,1980.0,0.131,0.0,0.0,0.003,188
48.47567057609558,1980.0,0.135,0.0,0.0,0.003,223,1980.0,0.135,0.0,0.0,0.003,185
49.284745931625366,1980.0,0.132,0.0,0.0,0.003,221,1980.0,0.131,0.0,0.0,0.003,183
50.094008922576904,1980.0,0.132,0.0,0.0,0.003,217,1980.0,0.132,0.0,0.0,0.003,189
50.90339684486389,1980.0,0.132,0.0,0.0,0.003,222,1980.0,0.131,0.0,0.0,0.003,188
51.71282482147217,1980.0,0.132,0.0,0.0,0.003,222,1980.0,0.134,0.0,0.0,0.003,185
52.5230770111084,1980.0,0.131,0.0,0.0,0.003,221,1980.0,0.13,0.0,0.0,0.003,186
53.33243656158447,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,186
54.14178681373596,1980.0,0.133,0.0,0.0,0.003,220,1980.0,0.132,0.0,0.0,0.003,187
54.95120167732239,1980.0,0.131,0.0,0.0,0.003,223,1980.0,0.13,0.0,0.0,0.003,189
55.76085376739502,1980.0,0.132,0.0,0.0,0.003,219,1980.0,0.132,0.0,0.0,0.003,185
56.57008600234985,1980.0,0.133,0.0,0.0,0.003,218,1980.0,0.132,0.0,0.0,0.003,188
57.3794059753418,1980.0,0.131,0.0,0.0,0.003,221,1980.0,0.13,0.0,0.0,0.003,187
58.18877959251404,1980.0,0.134,0.0,0.0,0.003,223,1980.0,0.13,0.0,0.0,0.003,187
58.99839544296265,1980.0,0.135,0.0,0.0,0.003,217,1980.0,0.135,0.0,0.0,0.003,188
59.807778120040894,1980.0,0.131,0.0,0.0,0.003,223,1980.0,0.13,0.0,0.0,0.003,189
60.61659097671509,1980.0,0.132,0.0,0.0,0.003,219,1980.0,0.132,0.0,0.0,0.003,188
61.4260196685791,1980.0,0.131,0.0,0.0,0.003,222,1980.0,0.13,0.0,0.0,0.003,188
62.23578357696533,1980.0,0.131,0.0,0.0,0.003,222,1980.0,0.131,0.0,0.0,0.003,190
63.04524850845337,1980.0,0.134,0.0,0.0,0.003,220,1980.0,0.133,0.0,0.0,0.003,187
63.854456424713135,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,190
64.663578748703,1980.0,0.132,0.0,0.0,0.003,215,1980.0,0.132,0.0,0.0,0.003,191
65.47299408912659,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.13,0.0,0.0,0.003,190
66.28249478340149,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,189
67.0916497707367,1980.0,0.132,0.0,0.0,0.003,218,1980.0,0.13,0.0,0.0,0.003,191
67.9012041091919,1980.0,0.131,0.0,0.0,0.003,226,1980.0,0.13,0.0,0.0,0.003,187
68.71058320999146,1980.0,0.134,0.0,0.0,0.003,224,1980.0,0.134,0.0,0.0,0.003,185
69.51988673210144,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,187
70.32927775382996,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,183
71.13850045204163,1980.0,0.131,0.0,0.0,0.003,222,1980.0,0.13,0.0,0.0,0.003,185
71.947829246521,1980.0,0.133,0.0,0.0,0.003,220,1980.0,0.132,0.0,0.0,0.003,186
72.75703620910645,1980.0,0.133,0.0,0.0,0.003,218,1980.0,0.132,0.0,0.0,0.003,182
73.56623697280884,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,186
74.374929189682,1980.0,0.131,0.0,0.0,0.003,221,1980.0,0.131,0.0,0.0,0.003,184
75.1842930316925,1980.0,0.134,0.0,0.0,0.003,221,1980.0,0.132,0.0,0.0,0.003,182
75.99320983886719,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.133,0.0,0.0,0.003,188
76.8025496006012,1980.0,0.134,0.0,0.0,0.003,225,1980.0,0.131,0.0,0.0,0.003,188
77.61179685592651,1980.0,0.131,0.0,0.0,0.003,223,1980.0,0.13,0.0,0.0,0.003,187
78.42112493515015,1980.0,0.135,0.0,0.0,0.003,216,1980.0,0.135,0.0,0.0,0.003,185
79.23039412498474,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.13,0.0,0.0,0.003,186
80.0397469997406,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,188
80.8491427898407,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,182
81.65826630592346,1980.0,0.135,0.0,0.0,0.003,225,1980.0,0.134,0.0,0.0,0.003,186
82.46745562553406,1980.0,0.131,0.0,0.0,0.003,225,1980.0,0.13,0.0,0.0,0.003,186
83.28029799461365,1980.0,0.135,0.0,0.0,0.003,225,1980.0,0.135,0.0,0.0,0.003,186
84.08954548835754,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,188
84.89955997467041,1980.0,0.131,0.0,0.0,0.003,223,1980.0,0.13,0.0,0.0,0.003,189
85.70884275436401,1980.0,0.133,0.0,0.0,0.003,218,1980.0,0.133,0.0,0.0,0.003,187
86.52815628051758,1980.0,0.131,0.0,0.0,0.003,222,1980.0,0.13,0.0,0.0,0.003,187
87.33912396430969,1980.0,0.134,0.0,0.0,0.003,220,1980.0,0.133,0.0,0.0,0.003,187
88.14868974685669,1980.0,0.131,0.0,0.0,0.003,222,1980.0,0.13,0.0,0.0,0.003,188
88.95828700065613,1980.0,0.131,0.0,0.0,0.003,221,1980.0,0.13,0.0,0.0,0.003,186
89.76743507385254,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.131,0.0,0.0,0.003,187
90.57677388191223,1980.0,0.131,0.0,0.0,0.003,223,1980.0,0.13,0.0,0.0,0.003,191
91.38618731498718,1980.0,0.135,0.0,0.0,0.003,221,1980.0,0.135,0.0,0.0,0.003,191
92.19597101211548,1980.0,0.132,0.0,0.0,0.003,220,1980.0,0.131,0.0,0.0,0.003,186
93.0054624080658,1980.0,0.131,0.0,0.0,0.003,223,1980.0,0.13,0.0,0.0,0.003,183
93.8149139881134,1980.0,0.134,0.0,0.0,0.003,220,1980.0,0.133,0.0,0.0,0.003,187
94.62391877174377,1980.0,0.131,0.0,0.0,0.003,223,1980.0,0.13,0.0,0.0,0.003,184
95.43511199951172,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,182
96.24898290634155,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.13,0.0,0.0,0.003,189
97.05828714370728,1980.0,0.133,0.0,0.0,0.003,218,1980.0,0.132,0.0,0.0,0.003,186
97.86765217781067,1980.0,0.135,0.0,0.0,0.003,217,1980.0,0.135,0.0,0.0,0.003,189
98.67690420150757,1980.0,0.132,0.0,0.0,0.003,221,1980.0,0.131,0.0,0.0,0.003,189
99.4861273765564,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,187
100.29874444007874,1980.0,0.134,0.0,0.0,0.003,218,1980.0,0.13,0.0,0.0,0.003,187
101.10751581192017,1980.0,0.134,0.0,0.0,0.003,219,1980.0,0.134,0.0,0.0,0.003,186
101.91668391227722,1980.0,0.132,0.0,0.0,0.003,220,1980.0,0.132,0.0,0.0,0.003,185
102.72600150108337,1980.0,0.131,0.0,0.0,0.003,222,1980.0,0.13,0.0,0.0,0.003,188
103.53520584106445,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,189
104.34456515312195,1980.0,0.131,0.0,0.0,0.003,223,1980.0,0.13,0.0,0.0,0.003,188
105.15384268760681,1980.0,0.132,0.0,0.0,0.003,217,1980.0,0.131,0.0,0.0,0.003,189
105.96296644210815,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,189
106.77220129966736,1980.0,0.134,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,189
107.58229851722717,1980.0,0.131,0.0,0.0,0.003,224,1980.0,0.13,0.0,0.0,0.003,187
108.3915045261383,1980.0,0.133,0.0,0.0,0.003,220,1980.0,0.133,0.0,0.0,0.003,185
109.2003071308136,1980.0,0.132,0.0,0.0,0.003,223,1980.0,0.132,0.0,0.0,0.003,186
110.00943684577942,1980.0,0.135,0.0,0.0,0.003,224,1980.0,0.135,0.0,0.0,0.003,186
110.82157492637634,1980.0,0.106,0.0,0.0,0.002,203,1980.0,0.13,0.0,0.0,0.003,167
