Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
21.005196571350098,1980.0,0.132,0.0,0.0,0.003,216,1980.0,0.135,0.0,0.0,0.003,191
21.81455945968628,1980.0,0.135,0.0,0.0,0.003,221,1980.0,0.133,0.0,0.0,0.003,190
22.62400245666504,1980.0,0.134,0.0,0.0,0.003,216,1980.0,0.132,0.0,0.0,0.003,188
23.433220863342285,1980.0,0.132,0.0,0.0,0.003,222,1980.0,0.135,0.0,0.0,0.003,187
24.24258780479431,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.133,0.0,0.0,0.003,187
25.052976369857788,1980.0,0.134,0.0,0.0,0.003,220,1980.0,0.135,0.0,0.0,0.003,187
25.8622989654541,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.135,0.0,0.0,0.003,186
26.671571969985962,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,189
27.480844736099243,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,190
28.29018759727478,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.131,0.0,0.0,0.003,188
29.099495887756348,1980.0,0.132,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,188
29.908672094345093,1980.0,0.134,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,188
30.717944860458374,1980.0,0.132,0.0,0.0,0.003,223,1980.0,0.13,0.0,0.0,0.003,190
31.527508974075317,1980.0,0.133,0.0,0.0,0.003,217,1980.0,0.13,0.0,0.0,0.003,189
32.33666229248047,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.132,0.0,0.0,0.003,187
33.14647340774536,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.131,0.0,0.0,0.003,184
33.955708265304565,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.132,0.0,0.0,0.003,187
34.76522207260132,1980.0,0.133,0.0,0.0,0.003,216,1980.0,0.13,0.0,0.0,0.003,187
35.57406234741211,1980.0,0.134,0.0,0.0,0.003,217,1980.0,0.135,0.0,0.0,0.003,185
36.38346028327942,1980.0,0.131,0.0,0.0,0.003,222,1980.0,0.134,0.0,0.0,0.003,185
37.19295048713684,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,184
38.00225234031677,1980.0,0.134,0.0,0.0,0.003,218,1980.0,0.132,0.0,0.0,0.003,185
38.81154656410217,1980.0,0.131,0.0,0.0,0.003,214,1980.0,0.133,0.0,0.0,0.003,189
39.620840549468994,1980.0,0.132,0.0,0.0,0.003,215,1980.0,0.13,0.0,0.0,0.003,189
40.43017840385437,1980.0,0.132,0.0,0.0,0.003,217,1980.0,0.133,0.0,0.0,0.003,186
41.239465951919556,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,186
42.05034136772156,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,184
42.86014151573181,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.132,0.0,0.0,0.003,184
43.669506311416626,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.13,0.0,0.0,0.003,185
44.478851318359375,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.131,0.0,0.0,0.003,184
45.28827786445618,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.135,0.0,0.0,0.003,189
46.097472190856934,1980.0,0.134,0.0,0.0,0.003,218,1980.0,0.13,0.0,0.0,0.003,188
46.90679860115051,1980.0,0.133,0.0,0.0,0.003,216,1980.0,0.134,0.0,0.0,0.003,186
47.71587014198303,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,188
48.525221824645996,1980.0,0.132,0.0,0.0,0.003,221,1980.0,0.13,0.0,0.0,0.003,186
49.33456015586853,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.131,0.0,0.0,0.003,186
50.14425587654114,1980.0,0.131,0.0,0.0,0.003,221,1980.0,0.134,0.0,0.0,0.003,183
50.95392990112305,1980.0,0.132,0.0,0.0,0.003,216,1980.0,0.131,0.0,0.0,0.003,189
51.76339626312256,1980.0,0.135,0.0,0.0,0.003,215,1980.0,0.133,0.0,0.0,0.003,187
52.572766065597534,1980.0,0.134,0.0,0.0,0.003,217,1980.0,0.13,0.0,0.0,0.003,187
53.38222908973694,1980.0,0.134,0.0,0.0,0.003,218,1980.0,0.13,0.0,0.0,0.003,187
54.191683292388916,1980.0,0.132,0.0,0.0,0.003,216,1980.0,0.132,0.0,0.0,0.003,186
55.00219702720642,1980.0,0.131,0.0,0.0,0.003,222,1980.0,0.132,0.0,0.0,0.003,189
55.81341886520386,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,188
56.62389898300171,1980.0,0.133,0.0,0.0,0.003,222,1980.0,0.135,0.0,0.0,0.003,186
57.434406995773315,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.135,0.0,0.0,0.003,187
58.2434139251709,1980.0,0.131,0.0,0.0,0.003,212,1980.0,0.13,0.0,0.0,0.003,187
59.05220174789429,1980.0,0.135,0.0,0.0,0.003,215,1980.0,0.131,0.0,0.0,0.003,185
59.86099362373352,1980.0,0.134,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,188
60.67030119895935,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.132,0.0,0.0,0.003,188
61.479578495025635,1980.0,0.134,0.0,0.0,0.003,222,1980.0,0.13,0.0,0.0,0.003,188
62.2898633480072,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.131,0.0,0.0,0.003,185
63.09922814369202,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.131,0.0,0.0,0.003,186
63.9082727432251,1980.0,0.132,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,188
64.71747732162476,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.134,0.0,0.0,0.003,187
65.52659940719604,1980.0,0.134,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,191
66.33579325675964,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.13,0.0,0.0,0.003,189
67.14604496955872,1980.0,0.134,0.0,0.0,0.003,221,1980.0,0.13,0.0,0.0,0.003,189
67.95725107192993,1980.0,0.134,0.0,0.0,0.003,221,1980.0,0.13,0.0,0.0,0.003,184
68.77070569992065,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.13,0.0,0.0,0.003,185
69.58001661300659,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.135,0.0,0.0,0.003,191
70.38917565345764,1980.0,0.134,0.0,0.0,0.003,217,1980.0,0.13,0.0,0.0,0.003,190
71.19844603538513,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,186
72.00830340385437,1980.0,0.132,0.0,0.0,0.003,213,1980.0,0.13,0.0,0.0,0.003,184
72.82127785682678,1980.0,0.133,0.0,0.0,0.003,215,1980.0,0.135,0.0,0.0,0.003,185
73.63069224357605,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.13,0.0,0.0,0.003,188
74.44002485275269,1980.0,0.134,0.0,0.0,0.003,217,1980.0,0.133,0.0,0.0,0.003,190
75.24916982650757,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.132,0.0,0.0,0.003,186
76.0584967136383,1980.0,0.132,0.0,0.0,0.003,223,1980.0,0.13,0.0,0.0,0.003,189
76.86768937110901,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.13,0.0,0.0,0.003,185
77.676997423172,1980.0,0.131,0.0,0.0,0.003,217,1980.0,0.135,0.0,0.0,0.003,186
78.48632669448853,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.132,0.0,0.0,0.003,186
79.29584765434265,1980.0,0.134,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,188
80.10524129867554,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.131,0.0,0.0,0.003,191
80.91450524330139,1980.0,0.132,0.0,0.0,0.003,220,1980.0,0.135,0.0,0.0,0.003,186
81.72378826141357,1980.0,0.131,0.0,0.0,0.003,221,1980.0,0.13,0.0,0.0,0.003,188
82.53295755386353,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.131,0.0,0.0,0.003,189
83.34222197532654,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.135,0.0,0.0,0.003,186
84.15157341957092,1980.0,0.133,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,185
84.96054315567017,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.134,0.0,0.0,0.003,186
85.77059674263,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.134,0.0,0.0,0.003,188
86.57987904548645,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.134,0.0,0.0,0.003,188
87.38915681838989,1980.0,0.131,0.0,0.0,0.003,217,1980.0,0.13,0.0,0.0,0.003,185
88.19826483726501,1980.0,0.133,0.0,0.0,0.003,219,1980.0,0.132,0.0,0.0,0.003,186
89.00767683982849,1980.0,0.131,0.0,0.0,0.003,223,1980.0,0.13,0.0,0.0,0.003,186
89.81710076332092,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,184
90.62649726867676,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.135,0.0,0.0,0.003,184
91.43566131591797,1980.0,0.131,0.0,0.0,0.003,222,1980.0,0.135,0.0,0.0,0.003,187
92.245609998703,1980.0,0.132,0.0,0.0,0.003,217,1980.0,0.13,0.0,0.0,0.003,187
93.05516052246094,1980.0,0.132,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,189
93.86479377746582,1980.0,0.132,0.0,0.0,0.003,221,1980.0,0.135,0.0,0.0,0.003,188
94.6741578578949,1980.0,0.132,0.0,0.0,0.003,221,1980.0,0.13,0.0,0.0,0.003,187
95.48358726501465,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.131,0.0,0.0,0.003,185
96.29365396499634,1980.0,0.133,0.0,0.0,0.003,215,1980.0,0.134,0.0,0.0,0.003,186
97.10288667678833,1980.0,0.131,0.0,0.0,0.003,222,1980.0,0.132,0.0,0.0,0.003,183
97.91248941421509,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.132,0.0,0.0,0.003,185
98.72216749191284,1980.0,0.133,0.0,0.0,0.003,221,1980.0,0.134,0.0,0.0,0.003,187
99.53136658668518,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.132,0.0,0.0,0.003,188
100.34047365188599,1980.0,0.133,0.0,0.0,0.003,216,1980.0,0.13,0.0,0.0,0.003,187
101.14974069595337,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.133,0.0,0.0,0.003,188
101.9590175151825,1980.0,0.132,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,185
102.76825428009033,1980.0,0.132,0.0,0.0,0.003,223,1980.0,0.135,0.0,0.0,0.003,186
103.5774474143982,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.131,0.0,0.0,0.003,184
104.38807439804077,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.134,0.0,0.0,0.003,187
105.19734311103821,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,186
106.00669264793396,1980.0,0.135,0.0,0.0,0.003,217,1980.0,0.132,0.0,0.0,0.003,186
106.81595492362976,1980.0,0.131,0.0,0.0,0.003,217,1980.0,0.13,0.0,0.0,0.003,187
107.62520980834961,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.133,0.0,0.0,0.003,185
108.43452835083008,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.132,0.0,0.0,0.003,190
109.2439706325531,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.13,0.0,0.0,0.003,187
110.05317616462708,1980.0,0.134,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,184
