Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
15.577075958251953,1980.0,0.095,0.0,0.0,0.002,198,1980.0,0.095,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,160
16.38653826713562,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,162
17.195852518081665,1980.0,0.094,0.0,0.0,0.002,204,1980.0,0.095,0.0,0.0,0.002,161,1980.0,0.093,0.0,0.0,0.002,175
18.005131006240845,1980.0,0.094,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,165
18.814709663391113,1980.0,0.093,0.0,0.0,0.002,188,1980.0,0.093,0.0,0.0,0.002,172,1980.0,0.093,0.0,0.0,0.002,158
19.628535270690918,1980.0,0.093,0.0,0.0,0.002,189,1980.0,0.093,0.0,0.0,0.002,178,1980.0,0.093,0.0,0.0,0.002,149
20.437968015670776,1980.0,0.093,0.0,0.0,0.002,188,1980.0,0.093,0.0,0.0,0.002,174,1980.0,0.093,0.0,0.0,0.002,148
21.247379541397095,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,161,1980.0,0.093,0.0,0.0,0.002,154
22.056835889816284,1980.0,0.092,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,157,1980.0,0.093,0.0,0.0,0.002,166
22.866204500198364,1980.0,0.093,0.0,0.0,0.002,203,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,173
23.67547106742859,1980.0,0.093,0.0,0.0,0.002,202,1980.0,0.094,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,174
24.484771966934204,1980.0,0.093,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.094,0.0,0.0,0.002,171
25.294155597686768,1980.0,0.094,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,158
26.103550910949707,1980.0,0.093,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,177,1980.0,0.094,0.0,0.0,0.002,154
26.91285753250122,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,175,1980.0,0.093,0.0,0.0,0.002,156
27.723411321640015,1980.0,0.093,0.0,0.0,0.002,203,1980.0,0.095,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,167
28.532631635665894,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.094,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,167
29.3420991897583,1980.0,0.095,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.094,0.0,0.0,0.002,163
30.152244806289673,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.095,0.0,0.0,0.002,159
30.963030099868774,1980.0,0.094,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,157,1980.0,0.093,0.0,0.0,0.002,170
31.7727689743042,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,159,1980.0,0.093,0.0,0.0,0.002,159
32.58196210861206,1980.0,0.094,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,170,1980.0,0.093,0.0,0.0,0.002,160
33.391295194625854,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,166
34.20061540603638,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.095,0.0,0.0,0.002,172,1980.0,0.093,0.0,0.0,0.002,162
35.00980067253113,1980.0,0.095,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,161
35.81930184364319,1980.0,0.096,0.0,0.0,0.002,202,1980.0,0.094,0.0,0.0,0.002,169,1980.0,0.095,0.0,0.0,0.002,161
36.62859559059143,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,162
37.43787121772766,1980.0,0.095,0.0,0.0,0.002,199,1980.0,0.095,0.0,0.0,0.002,164,1980.0,0.095,0.0,0.0,0.002,159
38.24744725227356,1980.0,0.094,0.0,0.0,0.002,196,1980.0,0.095,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,161
39.05685567855835,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,174,1980.0,0.094,0.0,0.0,0.002,165
39.86602067947388,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,170,1980.0,0.094,0.0,0.0,0.002,159
40.6753203868866,1980.0,0.094,0.0,0.0,0.002,205,1980.0,0.095,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,167
41.48459243774414,1980.0,0.093,0.0,0.0,0.002,206,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,162
42.29390859603882,1980.0,0.093,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,171,1980.0,0.092,0.0,0.0,0.002,149
43.10311794281006,1980.0,0.091,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,172,1980.0,0.093,0.0,0.0,0.002,158
43.91224408149719,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.09,0.0,0.0,0.002,162,1980.0,0.092,0.0,0.0,0.002,163
44.72127056121826,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,162
45.530585289001465,1980.0,0.092,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,158
46.339789390563965,1980.0,0.093,0.0,0.0,0.002,204,1980.0,0.094,0.0,0.0,0.002,162,1980.0,0.095,0.0,0.0,0.002,168
47.14903950691223,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,166
47.95852208137512,1980.0,0.096,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,160
48.76787304878235,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,161
49.57720708847046,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.095,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,162
50.38658595085144,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,173,1980.0,0.096,0.0,0.0,0.002,163
51.19663667678833,1980.0,0.095,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,163
52.005961179733276,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,163
52.815263986587524,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,165
53.62411594390869,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.095,0.0,0.0,0.002,171,1980.0,0.095,0.0,0.0,0.002,158
54.4333598613739,1980.0,0.093,0.0,0.0,0.002,205,1980.0,0.094,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,165
55.242454290390015,1980.0,0.092,0.0,0.0,0.002,206,1980.0,0.091,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,160
56.05164575576782,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,174,1980.0,0.094,0.0,0.0,0.002,156
56.86071705818176,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,165
57.66996121406555,1980.0,0.093,0.0,0.0,0.002,203,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.09,0.0,0.0,0.002,166
58.47912883758545,1980.0,0.093,0.0,0.0,0.002,208,1980.0,0.093,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,159
59.28871178627014,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,158,1980.0,0.093,0.0,0.0,0.002,165
60.098297357559204,1980.0,0.095,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,161
60.90766382217407,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,163
61.71700596809387,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,173,1980.0,0.093,0.0,0.0,0.002,156
62.526745557785034,1980.0,0.093,0.0,0.0,0.002,209,1980.0,0.093,0.0,0.0,0.002,171,1980.0,0.094,0.0,0.0,0.002,162
63.33926248550415,1980.0,0.093,0.0,0.0,0.002,206,1980.0,0.093,0.0,0.0,0.002,172,1980.0,0.094,0.0,0.0,0.002,160
64.15042519569397,1980.0,0.093,0.0,0.0,0.002,203,1980.0,0.093,0.0,0.0,0.002,174,1980.0,0.093,0.0,0.0,0.002,168
64.95979738235474,1980.0,0.093,0.0,0.0,0.002,203,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.091,0.0,0.0,0.002,165
65.76962971687317,1980.0,0.093,0.0,0.0,0.002,201,1980.0,0.093,0.0,0.0,0.002,170,1980.0,0.094,0.0,0.0,0.002,163
66.57896971702576,1980.0,0.093,0.0,0.0,0.002,203,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,166
67.38849329948425,1980.0,0.095,0.0,0.0,0.002,195,1980.0,0.095,0.0,0.0,0.002,163,1980.0,0.094,0.0,0.0,0.002,167
68.19784688949585,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.095,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,161
69.00718760490417,1980.0,0.094,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,173,1980.0,0.093,0.0,0.0,0.002,159
69.81635570526123,1980.0,0.093,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,165
70.62558484077454,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,160
71.43497586250305,1980.0,0.095,0.0,0.0,0.002,201,1980.0,0.095,0.0,0.0,0.002,171,1980.0,0.094,0.0,0.0,0.002,160
72.24390602111816,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,154
73.05324983596802,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,159
73.86296200752258,1980.0,0.093,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.095,0.0,0.0,0.002,159
74.6780104637146,1980.0,0.095,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,162
75.48719143867493,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,161
76.29634118080139,1980.0,0.095,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,178,1980.0,0.093,0.0,0.0,0.002,166
77.10519647598267,1980.0,0.094,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,170,1980.0,0.093,0.0,0.0,0.002,167
77.91454005241394,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.095,0.0,0.0,0.002,162
78.723801612854,1980.0,0.095,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,160
79.5332100391388,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.095,0.0,0.0,0.002,158
80.34745264053345,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,176,1980.0,0.093,0.0,0.0,0.002,165
81.15704989433289,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.096,0.0,0.0,0.002,164
81.96715378761292,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,176,1980.0,0.126,0.0,0.0,0.002,155
82.7783465385437,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.093,0.0,0.0,0.002,166
83.58760023117065,1980.0,0.094,0.0,0.0,0.002,198,1980.0,0.094,0.0,0.0,0.002,170,1980.0,0.093,0.0,0.0,0.002,159
84.39687538146973,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,164
85.206383228302,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,172,1980.0,0.096,0.0,0.0,0.002,161
86.0166449546814,1980.0,0.093,0.0,0.0,0.002,203,1980.0,0.093,0.0,0.0,0.002,177,1980.0,0.093,0.0,0.0,0.002,157
86.8266909122467,1980.0,0.096,0.0,0.0,0.002,203,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.093,0.0,0.0,0.002,164
87.6360695362091,1980.0,0.094,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,160
88.44545602798462,1980.0,0.094,0.0,0.0,0.002,198,1980.0,0.094,0.0,0.0,0.002,171,1980.0,0.094,0.0,0.0,0.002,160
89.2550277709961,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,172,1980.0,0.093,0.0,0.0,0.002,162
90.06444358825684,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.094,0.0,0.0,0.002,164
90.87452149391174,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.094,0.0,0.0,0.002,161
91.68395709991455,1980.0,0.095,0.0,0.0,0.002,195,1980.0,0.095,0.0,0.0,0.002,170,1980.0,0.094,0.0,0.0,0.002,160
92.49294900894165,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,175,1980.0,0.093,0.0,0.0,0.002,159
93.30239796638489,1980.0,0.095,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,172,1980.0,0.096,0.0,0.0,0.002,162
94.11160659790039,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.095,0.0,0.0,0.002,174,1980.0,0.096,0.0,0.0,0.002,166
94.92090940475464,1980.0,0.096,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,175,1980.0,0.096,0.0,0.0,0.002,165
95.7316620349884,1980.0,0.096,0.0,0.0,0.002,203,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,164
96.54094934463501,1980.0,0.096,0.0,0.0,0.002,203,1980.0,0.096,0.0,0.0,0.002,173,1980.0,0.099,0.0,0.0,0.002,169
97.35019493103027,1980.0,0.096,0.0,0.0,0.002,202,1980.0,0.096,0.0,0.0,0.002,174,1980.0,0.096,0.0,0.0,0.002,168
98.1596314907074,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.094,0.0,0.0,0.002,166
98.96891212463379,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,163
99.77841186523438,1980.0,0.095,0.0,0.0,0.002,203,1980.0,0.094,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,161
100.58761191368103,1980.0,0.093,0.0,0.0,0.002,202,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,157
101.39702081680298,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.095,0.0,0.0,0.002,163
102.2064061164856,1980.0,0.094,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,172,1980.0,0.095,0.0,0.0,0.002,160
103.0157699584961,1980.0,0.095,0.0,0.0,0.002,201,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.095,0.0,0.0,0.002,161
103.82508444786072,1980.0,0.094,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,157
