Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
54.62633991241455,1965.0,0.065,0.0,0.0,0.002,186,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,158
55.43587946891785,1965.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,152
56.24511218070984,1980.0,0.093,0.0,0.0,0.002,187,1980.0,0.093,0.0,0.0,0.002,162,1980.0,0.092,0.0,0.0,0.002,151
57.05476665496826,1980.0,0.093,0.0,0.0,0.002,184,1980.0,0.09,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,160
57.864068269729614,1965.0,0.093,0.0,0.0,0.002,188,1980.0,0.093,0.0,0.0,0.002,161,1980.0,0.094,0.0,0.0,0.002,162
58.673365354537964,1890.0,0.093,0.0,0.0,0.002,190,1980.0,0.094,0.0,0.0,0.002,162,1980.0,0.094,0.0,0.0,0.002,156
59.48283314704895,1980.0,0.093,0.0,0.0,0.002,187,1980.0,0.093,0.0,0.0,0.002,159,1980.0,0.093,0.0,0.0,0.002,160
60.292317390441895,1965.0,0.093,0.0,0.0,0.002,188,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,163
61.10174584388733,1980.0,0.093,0.0,0.0,0.002,189,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,156
61.91109824180603,1980.0,0.095,0.0,0.0,0.002,188,1980.0,0.096,0.0,0.0,0.002,158,1980.0,0.096,0.0,0.0,0.002,157
62.72093963623047,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,159,1980.0,0.096,0.0,0.0,0.002,161
63.53058910369873,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,161
64.34016418457031,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,162
65.14963245391846,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,160,1980.0,0.094,0.0,0.0,0.002,160
65.95904421806335,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,159
66.76861763000488,1965.0,0.096,0.0,0.0,0.002,188,1980.0,0.095,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,160
67.5781147480011,1935.0,0.096,0.0,0.0,0.002,187,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,157
68.38748979568481,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,157
69.19688272476196,1980.0,0.096,0.0,0.0,0.002,188,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,159
70.00638175010681,1980.0,0.095,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,156
70.81531739234924,1965.0,0.096,0.0,0.0,0.002,187,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.094,0.0,0.0,0.002,154
71.62437415122986,1980.0,0.095,0.0,0.0,0.002,186,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,155
72.43390393257141,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,159,1980.0,0.096,0.0,0.0,0.002,158
73.24322390556335,1965.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,160,1980.0,0.096,0.0,0.0,0.002,160
74.0526351928711,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,157
74.86259055137634,1965.0,0.095,0.0,0.0,0.002,186,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,155
75.67194604873657,1965.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,158
76.48136878013611,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.095,0.0,0.0,0.002,156
77.29076409339905,1980.0,0.094,0.0,0.0,0.002,190,1980.0,0.094,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,154
78.10042428970337,1980.0,0.095,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,156
78.90997242927551,1980.0,0.097,0.0,0.0,0.002,185,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,159
79.719797372818,1965.0,0.095,0.0,0.0,0.002,188,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,155
80.52923130989075,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,155
81.33902430534363,1965.0,0.096,0.0,0.0,0.002,186,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,157
82.14854407310486,1965.0,0.093,0.0,0.0,0.002,188,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,156
82.95747518539429,1980.0,0.093,0.0,0.0,0.002,189,1980.0,0.095,0.0,0.0,0.002,160,1980.0,0.096,0.0,0.0,0.002,161
83.76670670509338,1980.0,0.096,0.0,0.0,0.002,182,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,157
84.57604098320007,1980.0,0.096,0.0,0.0,0.002,185,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,153
85.38539361953735,1980.0,0.096,0.0,0.0,0.002,188,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,153
86.19634580612183,1980.0,0.096,0.0,0.0,0.002,187,1980.0,0.096,0.0,0.0,0.002,160,1980.0,0.096,0.0,0.0,0.002,156
87.00565719604492,1980.0,0.096,0.0,0.0,0.002,186,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,158
87.81644487380981,1980.0,0.094,0.0,0.0,0.002,186,1980.0,0.094,0.0,0.0,0.002,159,1980.0,0.096,0.0,0.0,0.002,156
88.62574672698975,1980.0,0.096,0.0,0.0,0.002,185,1980.0,0.096,0.0,0.0,0.002,160,1980.0,0.096,0.0,0.0,0.002,157
89.4350700378418,1965.0,0.096,0.0,0.0,0.002,188,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,157
90.2441565990448,1980.0,0.093,0.0,0.0,0.002,186,1980.0,0.094,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,159
91.05371022224426,1965.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,157
91.86319375038147,1980.0,0.096,0.0,0.0,0.002,186,1980.0,0.097,0.0,0.0,0.002,159,1980.0,0.097,0.0,0.0,0.002,159
92.67259526252747,1965.0,0.096,0.0,0.0,0.002,184,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,160
93.48220300674438,1980.0,0.097,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,157
94.29230070114136,1965.0,0.095,0.0,0.0,0.002,191,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,156
95.10145449638367,1980.0,0.096,0.0,0.0,0.002,187,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,156
95.91182398796082,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.094,0.0,0.0,0.002,158
96.72191548347473,1980.0,0.096,0.0,0.0,0.002,188,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,160
97.53190326690674,1965.0,0.096,0.0,0.0,0.002,186,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,160
98.34737229347229,1965.0,0.096,0.0,0.0,0.002,187,1980.0,0.096,0.0,0.0,0.002,157,1980.0,0.096,0.0,0.0,0.002,156
99.1567051410675,1980.0,0.096,0.0,0.0,0.002,187,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,160
99.96654868125916,1980.0,0.096,0.0,0.0,0.002,186,1980.0,0.097,0.0,0.0,0.002,161,1980.0,0.097,0.0,0.0,0.002,156
100.77578473091125,1980.0,0.096,0.0,0.0,0.002,188,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,156
101.58497834205627,1980.0,0.094,0.0,0.0,0.002,190,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,156
102.39560961723328,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,159,1980.0,0.094,0.0,0.0,0.002,157
