Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
12.289806127548218,1980.0,0.095,0.0,0.0,0.002,196,1980.0,0.094,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,159
13.09935975074768,1980.0,0.095,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,154
13.90892744064331,1980.0,0.09,0.0,0.0,0.002,188,1980.0,0.091,0.0,0.0,0.002,161,1980.0,0.092,0.0,0.0,0.002,155
14.720272302627563,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,158
15.530430316925049,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,157
16.339731693267822,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,161
17.148844718933105,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.094,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,159
17.958451509475708,1980.0,0.093,0.0,0.0,0.002,190,1980.0,0.093,0.0,0.0,0.002,161,1980.0,0.094,0.0,0.0,0.002,160
18.76781964302063,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,160
19.576889038085938,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,159
20.3863525390625,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,161
21.195524215698242,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,165
22.004931449890137,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.097,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,160
22.81454873085022,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,166
23.62468910217285,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,161
24.4339816570282,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,158
25.243349313735962,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,161
26.054043531417847,1980.0,0.095,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,158
26.869743585586548,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,162
27.678961515426636,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.097,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,160
28.488401174545288,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,159
29.297628164291382,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,159
30.106761693954468,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.098,0.0,0.0,0.002,159
30.915745496749878,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.095,0.0,0.0,0.002,163
31.72934889793396,1980.0,0.097,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.098,0.0,0.0,0.002,156
32.53868341445923,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.098,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,159
33.348042011260986,1980.0,0.097,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,159
34.15744614601135,1980.0,0.095,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,162
34.96692967414856,1980.0,0.094,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,159
35.77720260620117,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,164
36.58641219139099,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.097,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,160
37.39545202255249,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,159
38.20474886894226,1980.0,0.098,0.0,0.0,0.002,198,1980.0,0.097,0.0,0.0,0.002,164,1980.0,0.099,0.0,0.0,0.002,158
39.01402926445007,1980.0,0.098,0.0,0.0,0.002,192,1980.0,0.099,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,162
39.82330060005188,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,160
40.632429122924805,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.099,0.0,0.0,0.002,158
41.443031787872314,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.097,0.0,0.0,0.002,161
42.25198483467102,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,159
43.06095790863037,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,163
43.870558977127075,1980.0,0.095,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,158
44.67955493927002,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.094,0.0,0.0,0.002,156
45.48835325241089,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.092,0.0,0.0,0.002,159
46.297688484191895,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.094,0.0,0.0,0.002,159
47.10729718208313,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,159,1980.0,0.093,0.0,0.0,0.002,161
47.91661596298218,1980.0,0.097,0.0,0.0,0.002,198,1980.0,0.099,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,156
48.72597885131836,1980.0,0.098,0.0,0.0,0.002,193,1980.0,0.098,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,160
49.53524160385132,1980.0,0.097,0.0,0.0,0.002,195,1980.0,0.097,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,159
50.34464955329895,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.097,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,160
51.15390682220459,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.097,0.0,0.0,0.002,160
51.963271379470825,1980.0,0.097,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,159
52.77244853973389,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,160
53.581626653671265,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.097,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,161
54.39087414741516,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.097,0.0,0.0,0.002,165,1980.0,0.099,0.0,0.0,0.002,164
55.20007371902466,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.099,0.0,0.0,0.002,160
56.009612798690796,1980.0,0.097,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.099,0.0,0.0,0.002,160
56.819106578826904,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,162
57.62847876548767,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.097,0.0,0.0,0.002,161
58.43783402442932,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.099,0.0,0.0,0.002,164
59.24733781814575,1980.0,0.097,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.097,0.0,0.0,0.002,161
60.05952262878418,1980.0,0.097,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,162
60.868635177612305,1980.0,0.097,0.0,0.0,0.002,195,1980.0,0.098,0.0,0.0,0.002,163,1980.0,0.099,0.0,0.0,0.002,169
61.67774415016174,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.098,0.0,0.0,0.002,164,1980.0,0.097,0.0,0.0,0.002,163
62.48714804649353,1980.0,0.099,0.0,0.0,0.002,191,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,157
63.296130418777466,1980.0,0.097,0.0,0.0,0.002,193,1980.0,0.097,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,156
64.10507655143738,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.098,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,159
64.9135856628418,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,155
65.72354435920715,1980.0,0.098,0.0,0.0,0.002,197,1980.0,0.097,0.0,0.0,0.002,164,1980.0,0.098,0.0,0.0,0.002,159
66.53363871574402,1980.0,0.098,0.0,0.0,0.002,194,1980.0,0.098,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,160
67.34262013435364,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,155
68.15158987045288,1980.0,0.097,0.0,0.0,0.002,191,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.099,0.0,0.0,0.002,161
68.9609923362732,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.097,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,158
69.77466869354248,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.095,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,157
70.58386659622192,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.097,0.0,0.0,0.002,163
71.39292049407959,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.095,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,165
72.2020833492279,1980.0,0.099,0.0,0.0,0.002,198,1980.0,0.098,0.0,0.0,0.002,165,1980.0,0.097,0.0,0.0,0.002,159
73.01125121116638,1980.0,0.097,0.0,0.0,0.002,195,1980.0,0.098,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,157
73.82037782669067,1980.0,0.098,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.098,0.0,0.0,0.002,158
74.62947750091553,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,159
75.44010972976685,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.097,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,161
76.25021886825562,1980.0,0.097,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,162
77.05954146385193,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,162
77.86954402923584,1980.0,0.098,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,162
78.67876291275024,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.097,0.0,0.0,0.002,160
79.48822069168091,1980.0,0.097,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,161
80.29761958122253,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,161
81.107186794281,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,160
81.91705322265625,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.097,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,160
82.72705864906311,1980.0,0.095,0.0,0.0,0.002,185,1980.0,0.096,0.0,0.0,0.002,158,1980.0,0.096,0.0,0.0,0.002,160
83.53875780105591,1980.0,0.098,0.0,0.0,0.002,194,1980.0,0.097,0.0,0.0,0.002,160,1980.0,0.096,0.0,0.0,0.002,157
84.34894466400146,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,160
85.15786623954773,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,158
85.96705889701843,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,156
86.7766969203949,1980.0,0.094,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,158
87.5926604270935,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,159
88.40233659744263,1980.0,0.092,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.09,0.0,0.0,0.002,158
89.21160817146301,1980.0,0.095,0.0,0.0,0.002,193,1980.0,0.094,0.0,0.0,0.002,173,1980.0,0.093,0.0,0.0,0.002,151
90.02105832099915,1980.0,0.092,0.0,0.0,0.002,190,1980.0,0.091,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,156
90.83048152923584,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,159
91.64092230796814,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,161
92.46708297729492,1980.0,0.095,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,155
93.27664113044739,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,160
94.08595848083496,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,162
94.89524435997009,1980.0,0.095,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,162
95.70445537567139,1980.0,0.095,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.094,0.0,0.0,0.002,159
96.51389575004578,1980.0,0.094,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,155
97.3233699798584,1980.0,0.095,0.0,0.0,0.002,191,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,163
98.13445234298706,1980.0,0.093,0.0,0.0,0.002,191,1980.0,0.094,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,161
98.94589400291443,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,162
99.755202293396,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,161
100.56464052200317,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,159
101.37415432929993,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.094,0.0,0.0,0.002,160
102.1837375164032,1980.0,0.096,0.0,0.0,0.002,182,1980.0,0.095,0.0,0.0,0.002,159,1980.0,0.093,0.0,0.0,0.002,149
