Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
77.66494131088257,1800.0,0.131,0.0,0.0,0.003,197,1980.0,0.133,0.0,0.0,0.003,178
78.47430467605591,1830.0,0.135,0.0,0.0,0.003,199,1965.0,0.133,0.0,0.0,0.003,178
79.28370523452759,1905.0,0.132,0.0,0.0,0.003,196,1980.0,0.13,0.0,0.0,0.003,178
80.09334564208984,1965.0,0.131,0.0,0.0,0.003,197,1980.0,0.13,0.0,0.0,0.003,178
80.90273904800415,1920.0,0.131,0.0,0.0,0.003,196,1980.0,0.13,0.0,0.0,0.003,174
81.71200752258301,1965.0,0.177,0.0,0.0,0.003,192,1980.0,0.132,0.0,0.0,0.003,177
82.52138066291809,1770.0,0.131,0.0,0.0,0.003,200,1980.0,0.134,0.0,0.0,0.003,178
83.3309576511383,1875.0,0.131,0.0,0.0,0.003,199,1980.0,0.13,0.0,0.0,0.003,179
84.14024758338928,1785.0,0.134,0.0,0.0,0.003,198,1980.0,0.135,0.0,0.0,0.003,177
84.94973421096802,1860.0,0.135,0.0,0.0,0.003,196,1980.0,0.133,0.0,0.0,0.003,176
85.76154136657715,1905.0,0.133,0.0,0.0,0.003,197,1980.0,0.13,0.0,0.0,0.003,175
86.57432985305786,1965.0,0.131,0.0,0.0,0.003,196,1980.0,0.13,0.0,0.0,0.003,177
87.38363862037659,1815.0,0.134,0.0,0.0,0.003,195,1980.0,0.134,0.0,0.0,0.003,175
88.19250583648682,1950.0,0.131,0.0,0.0,0.003,197,1965.0,0.13,0.0,0.0,0.003,179
89.00229787826538,1935.0,0.135,0.0,0.0,0.003,196,1980.0,0.132,0.0,0.0,0.003,178
89.81172204017639,1860.0,0.131,0.0,0.0,0.003,196,1980.0,0.13,0.0,0.0,0.003,177
90.62417888641357,1965.0,0.131,0.0,0.0,0.003,197,1980.0,0.132,0.0,0.0,0.003,174
91.43352031707764,1935.0,0.133,0.0,0.0,0.003,197,1980.0,0.13,0.0,0.0,0.003,178
92.24289011955261,1785.0,0.131,0.0,0.0,0.003,197,1980.0,0.133,0.0,0.0,0.003,178
93.05217409133911,1935.0,0.131,0.0,0.0,0.003,197,1980.0,0.13,0.0,0.0,0.003,178
93.8621838092804,1815.0,0.132,0.0,0.0,0.003,197,1980.0,0.135,0.0,0.0,0.003,174
94.67167687416077,1950.0,0.131,0.0,0.0,0.003,197,1965.0,0.13,0.0,0.0,0.003,178
95.48113107681274,1875.0,0.135,0.0,0.0,0.003,195,1980.0,0.131,0.0,0.0,0.003,182
96.2906768321991,1965.0,0.131,0.0,0.0,0.003,196,1980.0,0.131,0.0,0.0,0.003,176
97.10005402565002,1965.0,0.131,0.0,0.0,0.003,196,1980.0,0.135,0.0,0.0,0.003,179
97.9094226360321,1950.0,0.131,0.0,0.0,0.003,197,1980.0,0.13,0.0,0.0,0.003,179
98.71834015846252,1770.0,0.131,0.0,0.0,0.003,195,1980.0,0.134,0.0,0.0,0.003,179
99.52773594856262,1815.0,0.133,0.0,0.0,0.003,195,1980.0,0.13,0.0,0.0,0.003,180
100.3371639251709,1890.0,0.131,0.0,0.0,0.003,197,1980.0,0.135,0.0,0.0,0.003,176
101.14661598205566,1935.0,0.131,0.0,0.0,0.003,195,1950.0,0.13,0.0,0.0,0.003,180
101.95638751983643,1890.0,0.132,0.0,0.0,0.003,195,1980.0,0.134,0.0,0.0,0.003,178
102.76631259918213,1845.0,0.131,0.0,0.0,0.003,197,1980.0,0.13,0.0,0.0,0.003,176
103.57648706436157,1950.0,0.132,0.0,0.0,0.003,196,1965.0,0.13,0.0,0.0,0.003,175
104.38633298873901,1860.0,0.134,0.0,0.0,0.003,197,1980.0,0.132,0.0,0.0,0.003,175
105.19572949409485,1650.0,0.131,0.0,0.0,0.003,198,1980.0,0.132,0.0,0.0,0.003,174
106.0050995349884,1860.0,0.131,0.0,0.0,0.003,196,1980.0,0.13,0.0,0.0,0.003,178
106.81477642059326,1875.0,0.132,0.0,0.0,0.003,196,1965.0,0.13,0.0,0.0,0.003,177
107.62424421310425,1740.0,0.134,0.0,0.0,0.003,196,1980.0,0.133,0.0,0.0,0.003,178
108.43348526954651,1710.0,0.131,0.0,0.0,0.003,197,1980.0,0.13,0.0,0.0,0.003,175
109.24280500411987,1950.0,0.132,0.0,0.0,0.003,196,1980.0,0.13,0.0,0.0,0.003,173
110.05209946632385,1770.0,0.131,0.0,0.0,0.003,196,1980.0,0.133,0.0,0.0,0.003,178
110.86155152320862,1965.0,0.131,0.0,0.0,0.003,189,1980.0,0.13,0.0,0.0,0.003,168
