Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
17.303229570388794,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,163
18.11253333091736,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.097,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,165
18.921921253204346,1980.0,0.095,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,161
19.731353282928467,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.095,0.0,0.0,0.002,161
20.539855480194092,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,161
21.349596977233887,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,162
22.158376693725586,1980.0,0.096,0.0,0.0,0.002,188,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,163
22.967785835266113,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,163
23.776718378067017,1980.0,0.095,0.0,0.0,0.002,197,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,161
24.585967779159546,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,155
25.395302057266235,1980.0,0.093,0.0,0.0,0.002,201,1980.0,0.092,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,158
26.204578161239624,1980.0,0.094,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,166
27.013839960098267,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,161
27.82336139678955,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,160
28.63302516937256,1980.0,0.094,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.095,0.0,0.0,0.002,162
29.44228219985962,1980.0,0.094,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,165
30.2514808177948,1980.0,0.098,0.0,0.0,0.002,198,1980.0,0.097,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,161
31.061359405517578,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.095,0.0,0.0,0.002,164
31.872846841812134,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,163
32.68225288391113,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,173,1980.0,0.096,0.0,0.0,0.002,165
33.492631912231445,1980.0,0.096,0.0,0.0,0.002,201,1980.0,0.093,0.0,0.0,0.002,171,1980.0,0.093,0.0,0.0,0.002,162
34.30195450782776,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,163
35.1115608215332,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,158
35.92127180099487,1980.0,0.093,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,154
36.73063564300537,1980.0,0.094,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,163
37.54016041755676,1980.0,0.093,0.0,0.0,0.002,200,1980.0,0.094,0.0,0.0,0.002,163,1980.0,0.094,0.0,0.0,0.002,163
38.349525451660156,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,166
39.15921711921692,1980.0,0.096,0.0,0.0,0.002,202,1980.0,0.094,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,161
39.968610763549805,1980.0,0.093,0.0,0.0,0.002,202,1980.0,0.096,0.0,0.0,0.002,172,1980.0,0.096,0.0,0.0,0.002,164
40.778029918670654,1980.0,0.093,0.0,0.0,0.002,200,1980.0,0.095,0.0,0.0,0.002,172,1980.0,0.093,0.0,0.0,0.002,165
41.58882713317871,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,165
42.39817428588867,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,166
43.20759034156799,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.095,0.0,0.0,0.002,173,1980.0,0.093,0.0,0.0,0.002,165
44.017640113830566,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.094,0.0,0.0,0.002,159
44.83396053314209,1980.0,0.095,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,166
45.64329147338867,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,162
46.453479051589966,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,161
47.26302671432495,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,166
48.07270407676697,1980.0,0.092,0.0,0.0,0.002,194,1980.0,0.09,0.0,0.0,0.002,165,1980.0,0.09,0.0,0.0,0.002,162
48.882577896118164,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,162
49.696295499801636,1980.0,0.095,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.094,0.0,0.0,0.002,160
50.50619149208069,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.094,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,163
51.31564664840698,1980.0,0.094,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.093,0.0,0.0,0.002,168
52.12503957748413,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.095,0.0,0.0,0.002,172,1980.0,0.096,0.0,0.0,0.002,164
52.93479871749878,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,163
53.74434208869934,1980.0,0.094,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,164
54.55383920669556,1980.0,0.094,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,162
55.364055156707764,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,162
56.17362833023071,1980.0,0.092,0.0,0.0,0.002,198,1980.0,0.091,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,165
56.983067989349365,1980.0,0.094,0.0,0.0,0.002,200,1980.0,0.095,0.0,0.0,0.002,170,1980.0,0.095,0.0,0.0,0.002,168
57.793527126312256,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,162
58.602779150009155,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.095,0.0,0.0,0.002,166
59.41210889816284,1980.0,0.094,0.0,0.0,0.002,199,1980.0,0.094,0.0,0.0,0.002,170,1980.0,0.093,0.0,0.0,0.002,165
60.22232222557068,1980.0,0.095,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,160
61.03347849845886,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,161
61.8425190448761,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,170,1980.0,0.094,0.0,0.0,0.002,163
62.65254473686218,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,160
63.46209383010864,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,163
64.27127432823181,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.097,0.0,0.0,0.002,162
65.08052802085876,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,171,1980.0,0.094,0.0,0.0,0.002,164
65.89122533798218,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,165
66.70051646232605,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,172,1980.0,0.094,0.0,0.0,0.002,165
67.50938034057617,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.094,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,166
68.31872010231018,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,163
69.12819814682007,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.095,0.0,0.0,0.002,161
69.93724083900452,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.095,0.0,0.0,0.002,160
70.74647665023804,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.095,0.0,0.0,0.002,164
71.5556914806366,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,162
72.36526441574097,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,163
73.17456412315369,1980.0,0.096,0.0,0.0,0.002,203,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,161
73.98395204544067,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,167
74.79354357719421,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.095,0.0,0.0,0.002,171,1980.0,0.094,0.0,0.0,0.002,160
75.60295224189758,1980.0,0.094,0.0,0.0,0.002,196,1980.0,0.094,0.0,0.0,0.002,172,1980.0,0.094,0.0,0.0,0.002,161
76.41235399246216,1980.0,0.093,0.0,0.0,0.002,191,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,164
77.22186136245728,1980.0,0.095,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,159
78.03142428398132,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.094,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,168
78.84085988998413,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,166
79.65005111694336,1980.0,0.095,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.095,0.0,0.0,0.002,162
80.45943832397461,1980.0,0.094,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.092,0.0,0.0,0.002,163
81.26887059211731,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,163
82.07817077636719,1980.0,0.094,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.094,0.0,0.0,0.002,163
82.88773775100708,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.094,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,162
83.69710445404053,1980.0,0.095,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,164
84.50665640830994,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,160
85.3155608177185,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,164
86.12478709220886,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.095,0.0,0.0,0.002,171,1980.0,0.093,0.0,0.0,0.002,163
86.93417501449585,1980.0,0.094,0.0,0.0,0.002,208,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,160
87.74345970153809,1980.0,0.093,0.0,0.0,0.002,202,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,163
88.55284261703491,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,167
89.36219143867493,1980.0,0.094,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.094,0.0,0.0,0.002,164
90.17163062095642,1980.0,0.093,0.0,0.0,0.002,201,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.095,0.0,0.0,0.002,166
90.98124074935913,1980.0,0.093,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.095,0.0,0.0,0.002,161
91.79115533828735,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,162
92.60247492790222,1980.0,0.094,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,162
93.41233277320862,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,159
94.22253465652466,1980.0,0.095,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,163
95.03179335594177,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.094,0.0,0.0,0.002,165
95.84103918075562,1980.0,0.094,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,160
96.65037131309509,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.094,0.0,0.0,0.002,169,1980.0,0.094,0.0,0.0,0.002,161
97.4597520828247,1980.0,0.094,0.0,0.0,0.002,198,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,165
98.26889443397522,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,163
99.07998323440552,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,161
99.88960814476013,1980.0,0.094,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,168
100.69905686378479,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,164
101.50835490226746,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.094,0.0,0.0,0.002,171,1980.0,0.093,0.0,0.0,0.002,163
102.31774187088013,1980.0,0.092,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,164
103.1269862651825,1980.0,0.096,0.0,0.0,0.002,185,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,158
