Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
22.54185199737549,1980.0,0.131,0.0,0.0,0.003,214,1980.0,0.134,0.0,0.0,0.003,180
23.35108232498169,1980.0,0.133,0.0,0.0,0.003,215,1980.0,0.13,0.0,0.0,0.003,183
24.16042685508728,1980.0,0.132,0.0,0.0,0.003,214,1980.0,0.132,0.0,0.0,0.003,185
24.969685316085815,1980.0,0.134,0.0,0.0,0.003,212,1980.0,0.13,0.0,0.0,0.003,183
25.77876043319702,1980.0,0.131,0.0,0.0,0.003,213,1980.0,0.135,0.0,0.0,0.003,185
26.58811092376709,1980.0,0.133,0.0,0.0,0.003,211,1980.0,0.13,0.0,0.0,0.003,182
27.397512435913086,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.13,0.0,0.0,0.003,183
28.206423044204712,1980.0,0.135,0.0,0.0,0.003,215,1980.0,0.131,0.0,0.0,0.003,182
29.01578950881958,1980.0,0.135,0.0,0.0,0.003,215,1980.0,0.13,0.0,0.0,0.003,185
29.825105905532837,1980.0,0.131,0.0,0.0,0.003,212,1980.0,0.131,0.0,0.0,0.003,182
30.634727954864502,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.135,0.0,0.0,0.003,181
31.44400405883789,1980.0,0.132,0.0,0.0,0.003,215,1980.0,0.132,0.0,0.0,0.003,186
32.2533655166626,1980.0,0.135,0.0,0.0,0.003,212,1980.0,0.13,0.0,0.0,0.003,182
33.06261134147644,1980.0,0.132,0.0,0.0,0.003,217,1980.0,0.131,0.0,0.0,0.003,183
33.87185096740723,1980.0,0.131,0.0,0.0,0.003,213,1980.0,0.135,0.0,0.0,0.003,186
34.6810998916626,1980.0,0.132,0.0,0.0,0.003,216,1980.0,0.135,0.0,0.0,0.003,182
35.49055576324463,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.134,0.0,0.0,0.003,181
36.300411224365234,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,185
37.112767457962036,1980.0,0.132,0.0,0.0,0.003,215,1980.0,0.131,0.0,0.0,0.003,185
37.92278814315796,1980.0,0.135,0.0,0.0,0.003,212,1980.0,0.13,0.0,0.0,0.003,183
38.73240780830383,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.134,0.0,0.0,0.003,182
39.542776346206665,1980.0,0.135,0.0,0.0,0.003,215,1980.0,0.13,0.0,0.0,0.003,187
40.352097034454346,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.133,0.0,0.0,0.003,182
41.16140365600586,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.134,0.0,0.0,0.003,181
41.97049880027771,1980.0,0.135,0.0,0.0,0.003,212,1980.0,0.13,0.0,0.0,0.003,182
42.77945041656494,1980.0,0.131,0.0,0.0,0.003,214,1980.0,0.134,0.0,0.0,0.003,183
43.58876371383667,1980.0,0.131,0.0,0.0,0.003,213,1980.0,0.13,0.0,0.0,0.003,183
44.39815974235535,1980.0,0.132,0.0,0.0,0.003,214,1980.0,0.133,0.0,0.0,0.003,182
45.20758390426636,1980.0,0.135,0.0,0.0,0.003,213,1980.0,0.13,0.0,0.0,0.003,179
46.01733040809631,1980.0,0.131,0.0,0.0,0.003,217,1980.0,0.133,0.0,0.0,0.003,187
46.827630043029785,1980.0,0.131,0.0,0.0,0.003,214,1980.0,0.13,0.0,0.0,0.003,184
47.637078285217285,1980.0,0.134,0.0,0.0,0.003,215,1980.0,0.13,0.0,0.0,0.003,187
48.446449279785156,1980.0,0.131,0.0,0.0,0.003,213,1980.0,0.132,0.0,0.0,0.003,187
49.256038665771484,1980.0,0.131,0.0,0.0,0.003,214,1980.0,0.131,0.0,0.0,0.003,183
50.068274974823,1980.0,0.135,0.0,0.0,0.003,214,1980.0,0.13,0.0,0.0,0.003,179
50.881338596343994,1980.0,0.133,0.0,0.0,0.003,212,1980.0,0.13,0.0,0.0,0.003,186
51.69086313247681,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.135,0.0,0.0,0.003,184
52.500733375549316,1980.0,0.135,0.0,0.0,0.003,214,1980.0,0.13,0.0,0.0,0.003,182
53.31008982658386,1980.0,0.133,0.0,0.0,0.003,213,1980.0,0.132,0.0,0.0,0.003,184
54.1191291809082,1980.0,0.133,0.0,0.0,0.003,213,1980.0,0.13,0.0,0.0,0.003,186
54.93190145492554,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.134,0.0,0.0,0.003,185
55.74113917350769,1980.0,0.132,0.0,0.0,0.003,212,1980.0,0.13,0.0,0.0,0.003,184
56.5508086681366,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.132,0.0,0.0,0.003,183
57.36026406288147,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.131,0.0,0.0,0.003,186
58.16951847076416,1980.0,0.132,0.0,0.0,0.003,215,1980.0,0.13,0.0,0.0,0.003,180
58.97868847846985,1980.0,0.131,0.0,0.0,0.003,214,1980.0,0.131,0.0,0.0,0.003,184
59.78806018829346,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.134,0.0,0.0,0.003,181
60.59723687171936,1980.0,0.133,0.0,0.0,0.003,213,1980.0,0.131,0.0,0.0,0.003,183
61.406414270401,1980.0,0.132,0.0,0.0,0.003,215,1980.0,0.13,0.0,0.0,0.003,184
62.21579146385193,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.133,0.0,0.0,0.003,182
63.02519679069519,1980.0,0.131,0.0,0.0,0.003,213,1980.0,0.13,0.0,0.0,0.003,187
63.8343939781189,1980.0,0.134,0.0,0.0,0.003,214,1980.0,0.13,0.0,0.0,0.003,184
64.64366269111633,1980.0,0.131,0.0,0.0,0.003,214,1980.0,0.13,0.0,0.0,0.003,183
65.4525990486145,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.134,0.0,0.0,0.003,182
66.26187419891357,1980.0,0.135,0.0,0.0,0.003,213,1980.0,0.13,0.0,0.0,0.003,182
67.07123899459839,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.131,0.0,0.0,0.003,181
67.88102841377258,1980.0,0.131,0.0,0.0,0.003,217,1980.0,0.133,0.0,0.0,0.003,181
68.69023561477661,1980.0,0.133,0.0,0.0,0.003,212,1980.0,0.13,0.0,0.0,0.003,183
69.49994206428528,1980.0,0.132,0.0,0.0,0.003,215,1980.0,0.131,0.0,0.0,0.003,184
70.30879044532776,1980.0,0.131,0.0,0.0,0.003,213,1980.0,0.13,0.0,0.0,0.003,182
71.11766791343689,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.135,0.0,0.0,0.003,184
71.92689394950867,1980.0,0.131,0.0,0.0,0.003,213,1980.0,0.132,0.0,0.0,0.003,183
72.7360429763794,1980.0,0.135,0.0,0.0,0.003,213,1980.0,0.13,0.0,0.0,0.003,181
73.54536056518555,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.133,0.0,0.0,0.003,181
74.35405111312866,1980.0,0.135,0.0,0.0,0.003,214,1980.0,0.13,0.0,0.0,0.003,183
75.1631350517273,1980.0,0.131,0.0,0.0,0.003,214,1980.0,0.131,0.0,0.0,0.003,183
75.97223091125488,1980.0,0.131,0.0,0.0,0.003,210,1980.0,0.13,0.0,0.0,0.003,184
76.78141379356384,1980.0,0.131,0.0,0.0,0.003,212,1980.0,0.133,0.0,0.0,0.003,180
77.5916075706482,1980.0,0.131,0.0,0.0,0.003,212,1980.0,0.133,0.0,0.0,0.003,184
78.40077304840088,1980.0,0.132,0.0,0.0,0.003,213,1980.0,0.13,0.0,0.0,0.003,179
79.21021842956543,1980.0,0.131,0.0,0.0,0.003,212,1980.0,0.13,0.0,0.0,0.003,181
80.02028512954712,1980.0,0.134,0.0,0.0,0.003,216,1980.0,0.13,0.0,0.0,0.003,182
80.83001470565796,1980.0,0.131,0.0,0.0,0.003,209,1980.0,0.135,0.0,0.0,0.003,184
81.63982629776001,1980.0,0.135,0.0,0.0,0.003,214,1980.0,0.13,0.0,0.0,0.003,181
82.44873809814453,1980.0,0.131,0.0,0.0,0.003,217,1980.0,0.135,0.0,0.0,0.003,183
83.25883221626282,1980.0,0.135,0.0,0.0,0.003,214,1980.0,0.13,0.0,0.0,0.003,182
84.06790399551392,1980.0,0.131,0.0,0.0,0.003,213,1980.0,0.13,0.0,0.0,0.003,178
84.87762260437012,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.13,0.0,0.0,0.003,180
85.68715691566467,1980.0,0.131,0.0,0.0,0.003,213,1980.0,0.134,0.0,0.0,0.003,182
86.49664378166199,1980.0,0.133,0.0,0.0,0.003,212,1980.0,0.13,0.0,0.0,0.003,186
87.30602693557739,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.135,0.0,0.0,0.003,183
88.11531043052673,1980.0,0.132,0.0,0.0,0.003,214,1980.0,0.13,0.0,0.0,0.003,186
88.9245126247406,1980.0,0.131,0.0,0.0,0.003,214,1980.0,0.132,0.0,0.0,0.003,181
89.73370027542114,1980.0,0.135,0.0,0.0,0.003,213,1980.0,0.13,0.0,0.0,0.003,181
90.54284715652466,1980.0,0.131,0.0,0.0,0.003,217,1980.0,0.135,0.0,0.0,0.003,182
91.35214447975159,1980.0,0.133,0.0,0.0,0.003,212,1980.0,0.13,0.0,0.0,0.003,181
92.16132616996765,1980.0,0.131,0.0,0.0,0.003,213,1980.0,0.131,0.0,0.0,0.003,181
92.97039842605591,1980.0,0.133,0.0,0.0,0.003,212,1980.0,0.13,0.0,0.0,0.003,185
93.77985405921936,1980.0,0.131,0.0,0.0,0.003,217,1980.0,0.13,0.0,0.0,0.003,184
94.58897686004639,1980.0,0.131,0.0,0.0,0.003,217,1980.0,0.133,0.0,0.0,0.003,184
95.39814805984497,1980.0,0.132,0.0,0.0,0.003,215,1980.0,0.13,0.0,0.0,0.003,182
96.20728302001953,1980.0,0.131,0.0,0.0,0.003,217,1980.0,0.134,0.0,0.0,0.003,188
97.01760149002075,1980.0,0.133,0.0,0.0,0.003,216,1980.0,0.132,0.0,0.0,0.003,182
97.82917141914368,1980.0,0.131,0.0,0.0,0.003,214,1980.0,0.132,0.0,0.0,0.003,182
98.64027094841003,1980.0,0.134,0.0,0.0,0.003,213,1980.0,0.13,0.0,0.0,0.003,183
99.44958400726318,1980.0,0.131,0.0,0.0,0.003,212,1980.0,0.135,0.0,0.0,0.003,184
100.25987696647644,1980.0,0.134,0.0,0.0,0.003,214,1980.0,0.13,0.0,0.0,0.003,182
101.06932806968689,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.13,0.0,0.0,0.003,186
101.87873077392578,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.133,0.0,0.0,0.003,184
102.68786787986755,1980.0,0.134,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,184
103.49701189994812,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.134,0.0,0.0,0.003,184
104.30624389648438,1980.0,0.134,0.0,0.0,0.003,215,1980.0,0.13,0.0,0.0,0.003,184
105.11537456512451,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.134,0.0,0.0,0.003,183
105.92453074455261,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,183
106.73360013961792,1980.0,0.135,0.0,0.0,0.003,214,1980.0,0.13,0.0,0.0,0.003,183
107.54283666610718,1980.0,0.131,0.0,0.0,0.003,214,1980.0,0.133,0.0,0.0,0.003,183
108.35212326049805,1980.0,0.135,0.0,0.0,0.003,214,1980.0,0.13,0.0,0.0,0.003,186
109.16126036643982,1980.0,0.132,0.0,0.0,0.003,214,1980.0,0.13,0.0,0.0,0.003,181
109.97106623649597,1980.0,0.131,0.0,0.0,0.003,211,1980.0,0.133,0.0,0.0,0.003,185
110.7824695110321,1980.0,0.116,0.0,0.0,0.003,193,1980.0,0.13,0.0,0.0,0.003,166
