Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
15.268337488174438,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,185
16.07965922355652,1980.0,0.135,0.0,0.0,0.003,224,1980.0,0.135,0.0,0.0,0.003,191
16.893202304840088,1980.0,0.135,0.0,0.0,0.003,216,1980.0,0.13,0.0,0.0,0.003,186
17.702108144760132,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.135,0.0,0.0,0.003,191
18.511261701583862,1980.0,0.135,0.0,0.0,0.003,227,1980.0,0.132,0.0,0.0,0.003,188
19.320425748825073,1980.0,0.133,0.0,0.0,0.003,223,1980.0,0.135,0.0,0.0,0.003,188
20.13041400909424,1980.0,0.132,0.0,0.0,0.003,221,1980.0,0.135,0.0,0.0,0.003,187
20.946399450302124,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.132,0.0,0.0,0.003,186
21.755406856536865,1980.0,0.132,0.0,0.0,0.003,227,1980.0,0.135,0.0,0.0,0.003,188
22.565159797668457,1980.0,0.135,0.0,0.0,0.003,228,1980.0,0.135,0.0,0.0,0.003,187
23.374380111694336,1980.0,0.135,0.0,0.0,0.003,227,1980.0,0.134,0.0,0.0,0.003,189
24.183989763259888,1980.0,0.132,0.0,0.0,0.003,226,1980.0,0.132,0.0,0.0,0.003,189
24.993191957473755,1980.0,0.135,0.0,0.0,0.003,223,1980.0,0.135,0.0,0.0,0.003,192
25.802428245544434,1980.0,0.132,0.0,0.0,0.003,217,1980.0,0.132,0.0,0.0,0.003,186
26.611770153045654,1980.0,0.135,0.0,0.0,0.003,225,1980.0,0.134,0.0,0.0,0.003,189
27.421011686325073,1980.0,0.132,0.0,0.0,0.003,221,1980.0,0.135,0.0,0.0,0.003,187
28.230382919311523,1980.0,0.135,0.0,0.0,0.003,215,1980.0,0.13,0.0,0.0,0.003,187
29.039812564849854,1980.0,0.134,0.0,0.0,0.003,213,1980.0,0.135,0.0,0.0,0.003,186
29.849245309829712,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.133,0.0,0.0,0.003,187
30.658644437789917,1980.0,0.135,0.0,0.0,0.003,224,1980.0,0.135,0.0,0.0,0.003,186
31.46811819076538,1980.0,0.135,0.0,0.0,0.003,226,1980.0,0.135,0.0,0.0,0.003,187
32.277756214141846,1980.0,0.134,0.0,0.0,0.003,223,1980.0,0.131,0.0,0.0,0.003,189
33.087011098861694,1980.0,0.134,0.0,0.0,0.003,226,1980.0,0.135,0.0,0.0,0.003,186
33.89845943450928,1980.0,0.135,0.0,0.0,0.003,226,1980.0,0.133,0.0,0.0,0.003,186
34.70788288116455,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.135,0.0,0.0,0.003,190
35.51715588569641,1980.0,0.135,0.0,0.0,0.003,216,1980.0,0.131,0.0,0.0,0.003,185
36.326353788375854,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,191
37.135422468185425,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.132,0.0,0.0,0.003,189
37.94498610496521,1980.0,0.135,0.0,0.0,0.003,224,1980.0,0.133,0.0,0.0,0.003,186
38.75440311431885,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.132,0.0,0.0,0.003,188
39.56411647796631,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.132,0.0,0.0,0.003,188
40.373496532440186,1980.0,0.131,0.0,0.0,0.003,223,1980.0,0.132,0.0,0.0,0.003,187
41.182865619659424,1980.0,0.134,0.0,0.0,0.003,218,1980.0,0.131,0.0,0.0,0.003,186
41.992350339889526,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.135,0.0,0.0,0.003,189
42.80200386047363,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.133,0.0,0.0,0.003,186
43.61259841918945,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,190
44.421870470047,1980.0,0.135,0.0,0.0,0.003,215,1980.0,0.135,0.0,0.0,0.003,188
45.231133222579956,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,186
46.04130482673645,1980.0,0.135,0.0,0.0,0.003,216,1980.0,0.134,0.0,0.0,0.003,186
46.85122275352478,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,184
47.66059851646423,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.134,0.0,0.0,0.003,188
48.469759702682495,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.135,0.0,0.0,0.003,190
49.27941393852234,1980.0,0.134,0.0,0.0,0.003,218,1980.0,0.131,0.0,0.0,0.003,189
50.08882021903992,1980.0,0.133,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,186
50.8983588218689,1980.0,0.132,0.0,0.0,0.003,218,1980.0,0.132,0.0,0.0,0.003,185
51.70794630050659,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.131,0.0,0.0,0.003,186
52.5173761844635,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.134,0.0,0.0,0.003,185
53.32700562477112,1980.0,0.133,0.0,0.0,0.003,215,1980.0,0.135,0.0,0.0,0.003,190
54.13629364967346,1980.0,0.134,0.0,0.0,0.003,222,1980.0,0.134,0.0,0.0,0.003,188
54.94515824317932,1980.0,0.134,0.0,0.0,0.003,220,1980.0,0.133,0.0,0.0,0.003,187
55.754738092422485,1980.0,0.135,0.0,0.0,0.003,212,1980.0,0.132,0.0,0.0,0.003,187
56.56404757499695,1980.0,0.134,0.0,0.0,0.003,224,1980.0,0.13,0.0,0.0,0.003,185
57.3735830783844,1980.0,0.131,0.0,0.0,0.003,221,1980.0,0.132,0.0,0.0,0.003,183
58.18297290802002,1980.0,0.135,0.0,0.0,0.003,221,1980.0,0.132,0.0,0.0,0.003,183
58.99157977104187,1980.0,0.135,0.0,0.0,0.003,216,1980.0,0.135,0.0,0.0,0.003,187
59.80081033706665,1980.0,0.134,0.0,0.0,0.003,223,1980.0,0.132,0.0,0.0,0.003,187
60.61010813713074,1980.0,0.134,0.0,0.0,0.003,227,1980.0,0.135,0.0,0.0,0.003,188
61.41928553581238,1980.0,0.131,0.0,0.0,0.003,225,1980.0,0.135,0.0,0.0,0.003,189
62.22916555404663,1980.0,0.132,0.0,0.0,0.003,223,1980.0,0.135,0.0,0.0,0.003,189
63.038771629333496,1980.0,0.132,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,191
63.8481719493866,1980.0,0.132,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,188
64.66012620925903,1980.0,0.132,0.0,0.0,0.003,219,1980.0,0.133,0.0,0.0,0.003,188
65.46950030326843,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.132,0.0,0.0,0.003,190
66.27973556518555,1980.0,0.132,0.0,0.0,0.003,217,1980.0,0.134,0.0,0.0,0.003,188
67.09061932563782,1980.0,0.132,0.0,0.0,0.003,222,1980.0,0.135,0.0,0.0,0.003,189
67.90022540092468,1980.0,0.132,0.0,0.0,0.003,225,1980.0,0.132,0.0,0.0,0.003,181
68.7094407081604,1980.0,0.135,0.0,0.0,0.003,225,1980.0,0.134,0.0,0.0,0.003,186
69.51874661445618,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.135,0.0,0.0,0.003,190
70.32779955863953,1980.0,0.135,0.0,0.0,0.003,223,1980.0,0.131,0.0,0.0,0.003,188
71.1376280784607,1980.0,0.131,0.0,0.0,0.003,224,1980.0,0.135,0.0,0.0,0.003,186
71.94724559783936,1980.0,0.132,0.0,0.0,0.003,224,1980.0,0.131,0.0,0.0,0.003,184
72.75654792785645,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.133,0.0,0.0,0.003,190
73.56618237495422,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.134,0.0,0.0,0.003,188
74.37628602981567,1980.0,0.132,0.0,0.0,0.003,217,1980.0,0.133,0.0,0.0,0.003,188
75.1856951713562,1980.0,0.132,0.0,0.0,0.003,224,1980.0,0.134,0.0,0.0,0.003,188
75.99654269218445,1980.0,0.134,0.0,0.0,0.003,220,1980.0,0.13,0.0,0.0,0.003,186
76.80837106704712,1980.0,0.134,0.0,0.0,0.003,221,1980.0,0.135,0.0,0.0,0.003,190
77.62176561355591,1980.0,0.131,0.0,0.0,0.003,221,1980.0,0.134,0.0,0.0,0.003,187
78.43109273910522,1980.0,0.135,0.0,0.0,0.003,221,1980.0,0.133,0.0,0.0,0.003,190
79.2405457496643,1980.0,0.131,0.0,0.0,0.003,223,1980.0,0.135,0.0,0.0,0.003,188
80.04986214637756,1980.0,0.135,0.0,0.0,0.003,223,1980.0,0.135,0.0,0.0,0.003,190
80.85934448242188,1980.0,0.132,0.0,0.0,0.003,222,1980.0,0.133,0.0,0.0,0.003,186
81.67210865020752,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.135,0.0,0.0,0.003,185
82.48137950897217,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.135,0.0,0.0,0.003,189
83.29067492485046,1980.0,0.135,0.0,0.0,0.003,223,1980.0,0.135,0.0,0.0,0.003,191
84.0999710559845,1980.0,0.135,0.0,0.0,0.003,221,1980.0,0.133,0.0,0.0,0.003,186
84.90920662879944,1980.0,0.132,0.0,0.0,0.003,218,1980.0,0.133,0.0,0.0,0.003,185
85.71852731704712,1980.0,0.135,0.0,0.0,0.003,221,1980.0,0.135,0.0,0.0,0.003,189
86.52837252616882,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,190
87.3380115032196,1980.0,0.135,0.0,0.0,0.003,225,1980.0,0.133,0.0,0.0,0.003,190
88.1475830078125,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.13,0.0,0.0,0.003,186
88.9569263458252,1980.0,0.133,0.0,0.0,0.003,225,1980.0,0.135,0.0,0.0,0.003,188
89.76629710197449,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.135,0.0,0.0,0.003,188
90.57580780982971,1980.0,0.135,0.0,0.0,0.003,224,1980.0,0.134,0.0,0.0,0.003,189
91.38512134552002,1980.0,0.135,0.0,0.0,0.003,224,1980.0,0.135,0.0,0.0,0.003,188
92.19459366798401,1980.0,0.135,0.0,0.0,0.003,224,1980.0,0.135,0.0,0.0,0.003,187
93.00382995605469,1980.0,0.135,0.0,0.0,0.003,225,1980.0,0.132,0.0,0.0,0.003,185
93.81310200691223,1980.0,0.132,0.0,0.0,0.003,221,1980.0,0.135,0.0,0.0,0.003,188
94.6231963634491,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.134,0.0,0.0,0.003,188
95.43281555175781,1980.0,0.131,0.0,0.0,0.003,226,1980.0,0.134,0.0,0.0,0.003,188
96.24225664138794,1980.0,0.131,0.0,0.0,0.003,220,1980.0,0.135,0.0,0.0,0.003,187
97.05161166191101,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.131,0.0,0.0,0.003,188
97.86139297485352,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.132,0.0,0.0,0.003,188
98.67065739631653,1980.0,0.134,0.0,0.0,0.003,223,1980.0,0.135,0.0,0.0,0.003,191
99.47999691963196,1980.0,0.131,0.0,0.0,0.003,222,1980.0,0.135,0.0,0.0,0.003,186
100.28974342346191,1980.0,0.131,0.0,0.0,0.003,223,1980.0,0.13,0.0,0.0,0.003,187
101.0989773273468,1980.0,0.135,0.0,0.0,0.003,225,1980.0,0.13,0.0,0.0,0.003,190
101.90836143493652,1980.0,0.131,0.0,0.0,0.003,225,1980.0,0.132,0.0,0.0,0.003,187
102.71729278564453,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.133,0.0,0.0,0.003,186
103.5266854763031,1980.0,0.134,0.0,0.0,0.003,223,1980.0,0.132,0.0,0.0,0.003,189
104.3364827632904,1980.0,0.135,0.0,0.0,0.003,227,1980.0,0.13,0.0,0.0,0.003,186
105.16054892539978,1980.0,0.135,0.0,0.0,0.003,223,1980.0,0.131,0.0,0.0,0.003,188
105.97126626968384,1980.0,0.134,0.0,0.0,0.003,221,1980.0,0.13,0.0,0.0,0.003,190
106.78080320358276,1980.0,0.132,0.0,0.0,0.003,229,1980.0,0.13,0.0,0.0,0.003,189
107.59013605117798,1980.0,0.134,0.0,0.0,0.003,223,1980.0,0.135,0.0,0.0,0.003,190
108.39954400062561,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,189
109.20917129516602,1980.0,0.131,0.0,0.0,0.003,225,1980.0,0.135,0.0,0.0,0.003,189
110.16705703735352,1980.0,0.001,0.0,0.0,0.0,164,1980.0,0.0,0.0,0.0,0.0,140
