Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
100.27086353302002,1980.0,0.131,0.0,0.0,0.003,210,1980.0,0.13,0.0,0.0,0.003,179
101.08049011230469,1980.0,0.133,0.0,0.0,0.003,210,1980.0,0.13,0.0,0.0,0.003,182
101.89156723022461,1980.0,0.131,0.0,0.0,0.003,209,1980.0,0.133,0.0,0.0,0.003,181
102.70544028282166,1980.0,0.135,0.0,0.0,0.003,212,1980.0,0.13,0.0,0.0,0.003,183
103.51502704620361,1980.0,0.131,0.0,0.0,0.003,207,1980.0,0.135,0.0,0.0,0.003,181
104.32443475723267,1980.0,0.135,0.0,0.0,0.003,208,1980.0,0.13,0.0,0.0,0.003,181
105.13364005088806,1980.0,0.131,0.0,0.0,0.003,206,1980.0,0.133,0.0,0.0,0.003,176
105.94291424751282,1980.0,0.133,0.0,0.0,0.003,207,1980.0,0.132,0.0,0.0,0.003,182
106.75529623031616,1980.0,0.134,0.0,0.0,0.003,209,1980.0,0.131,0.0,0.0,0.003,183
107.56451511383057,1980.0,0.132,0.0,0.0,0.003,210,1980.0,0.135,0.0,0.0,0.003,183
108.373859167099,1980.0,0.133,0.0,0.0,0.003,210,1980.0,0.132,0.0,0.0,0.003,182
109.18361067771912,1980.0,0.135,0.0,0.0,0.003,209,1980.0,0.13,0.0,0.0,0.003,183
109.9930567741394,1980.0,0.132,0.0,0.0,0.003,207,1980.0,0.133,0.0,0.0,0.003,180
