Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
10.654757022857666,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.094,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,168
11.464232921600342,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.095,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,163
12.274344682693481,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,163
13.083667039871216,1980.0,0.094,0.0,0.0,0.002,193,1980.0,0.094,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,163
13.892788887023926,1980.0,0.095,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.094,0.0,0.0,0.002,159
14.702426671981812,1980.0,0.095,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,159
15.51151180267334,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,172,1980.0,0.096,0.0,0.0,0.002,167
16.32289218902588,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,174,1980.0,0.095,0.0,0.0,0.002,163
17.132776260375977,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.095,0.0,0.0,0.002,164
17.9432053565979,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,169
18.75260043144226,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,159
19.56226110458374,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,164
20.371617078781128,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,161
21.181108713150024,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.095,0.0,0.0,0.002,157,1980.0,0.093,0.0,0.0,0.002,165
21.990479946136475,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.092,0.0,0.0,0.002,159,1980.0,0.093,0.0,0.0,0.002,159
22.799583911895752,1980.0,0.095,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,159
23.608522653579712,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,162
24.41796636581421,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.094,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,161
25.22734761238098,1980.0,0.095,0.0,0.0,0.002,194,1980.0,0.095,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,161
26.036619424819946,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.09,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,163
26.846027851104736,1980.0,0.09,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.09,0.0,0.0,0.002,157
27.65545964241028,1980.0,0.094,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.094,0.0,0.0,0.002,158
28.467870235443115,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,156,1980.0,0.093,0.0,0.0,0.002,165
29.282540559768677,1980.0,0.093,0.0,0.0,0.002,201,1980.0,0.093,0.0,0.0,0.002,155,1980.0,0.093,0.0,0.0,0.002,163
30.09190058708191,1980.0,0.093,0.0,0.0,0.002,202,1980.0,0.093,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,167
30.90117335319519,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,159
31.71168279647827,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.09,0.0,0.0,0.002,164,1980.0,0.091,0.0,0.0,0.002,163
32.521416664123535,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.094,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,169
33.3301317691803,1980.0,0.093,0.0,0.0,0.002,189,1980.0,0.093,0.0,0.0,0.002,172,1980.0,0.092,0.0,0.0,0.002,161
34.1421320438385,1980.0,0.093,0.0,0.0,0.002,202,1980.0,0.093,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,163
34.95117974281311,1980.0,0.093,0.0,0.0,0.002,203,1980.0,0.093,0.0,0.0,0.002,158,1980.0,0.093,0.0,0.0,0.002,164
35.760510206222534,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.091,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,165
36.57002401351929,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.092,0.0,0.0,0.002,167,1980.0,0.091,0.0,0.0,0.002,161
37.37916588783264,1980.0,0.093,0.0,0.0,0.002,189,1980.0,0.094,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,157
38.18830323219299,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.091,0.0,0.0,0.002,167,1980.0,0.091,0.0,0.0,0.002,156
38.99744391441345,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.091,0.0,0.0,0.002,169,1980.0,0.092,0.0,0.0,0.002,156
39.806620836257935,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.09,0.0,0.0,0.002,171,1980.0,0.092,0.0,0.0,0.002,159
40.6157648563385,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.094,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,173
41.42420792579651,1980.0,0.093,0.0,0.0,0.002,200,1980.0,0.094,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,173
42.233020544052124,1980.0,0.093,0.0,0.0,0.002,207,1980.0,0.093,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,168
43.042240381240845,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,164
43.851380825042725,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,166
44.660696268081665,1980.0,0.093,0.0,0.0,0.002,191,1980.0,0.094,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,175
45.4708890914917,1980.0,0.093,0.0,0.0,0.002,205,1980.0,0.095,0.0,0.0,0.002,158,1980.0,0.093,0.0,0.0,0.002,173
46.28007221221924,1980.0,0.094,0.0,0.0,0.002,200,1980.0,0.093,0.0,0.0,0.002,158,1980.0,0.093,0.0,0.0,0.002,161
47.08935904502869,1980.0,0.093,0.0,0.0,0.002,189,1980.0,0.094,0.0,0.0,0.002,168,1980.0,0.095,0.0,0.0,0.002,157
47.89864134788513,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.094,0.0,0.0,0.002,160
48.7078800201416,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.094,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,160
49.5171275138855,1980.0,0.094,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,163
50.32642078399658,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.095,0.0,0.0,0.002,164,1980.0,0.095,0.0,0.0,0.002,166
51.135385036468506,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.094,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,165
51.944581747055054,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,166
52.75413751602173,1980.0,0.095,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,160
53.56338024139404,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,175,1980.0,0.095,0.0,0.0,0.002,160
54.37254500389099,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,164
55.181639194488525,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.094,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,170
55.990604639053345,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.095,0.0,0.0,0.002,162
56.799620151519775,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,160
57.608686685562134,1980.0,0.095,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,160
58.41780662536621,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.095,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,166
59.22685503959656,1980.0,0.094,0.0,0.0,0.002,194,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,161
60.03546166419983,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.094,0.0,0.0,0.002,163
60.844342947006226,1980.0,0.094,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,159
61.65301012992859,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,170,1980.0,0.096,0.0,0.0,0.002,160
62.4627149105072,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.095,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,160
63.271952629089355,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.095,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,163
64.08101296424866,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,175,1980.0,0.095,0.0,0.0,0.002,162
64.89020371437073,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,163
65.69943380355835,1980.0,0.094,0.0,0.0,0.002,194,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,157
66.508544921875,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.094,0.0,0.0,0.002,162
67.31787276268005,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,161
68.12687706947327,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,173,1980.0,0.095,0.0,0.0,0.002,160
68.93605160713196,1980.0,0.094,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,162
69.74482846260071,1980.0,0.094,0.0,0.0,0.002,194,1980.0,0.095,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,161
70.55402851104736,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,161
71.36318063735962,1980.0,0.093,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,163
72.1721727848053,1980.0,0.095,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,162
72.98149466514587,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.094,0.0,0.0,0.002,160
73.79112648963928,1980.0,0.095,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,165
74.60033011436462,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.095,0.0,0.0,0.002,167,1980.0,0.094,0.0,0.0,0.002,162
75.4094066619873,1980.0,0.095,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,160
76.21824407577515,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,164
77.02963995933533,1980.0,0.095,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.094,0.0,0.0,0.002,164
77.83887600898743,1980.0,0.095,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,173,1980.0,0.095,0.0,0.0,0.002,165
78.64860010147095,1980.0,0.094,0.0,0.0,0.002,202,1980.0,0.094,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,168
79.45722484588623,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.095,0.0,0.0,0.002,167,1980.0,0.095,0.0,0.0,0.002,162
80.26607203483582,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,164
81.07514691352844,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.095,0.0,0.0,0.002,160
81.88426494598389,1980.0,0.095,0.0,0.0,0.002,198,1980.0,0.095,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,163
82.69343566894531,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,164
83.50254702568054,1980.0,0.095,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,163
84.3113214969635,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.095,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,164
85.11991620063782,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,162
85.92877578735352,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.094,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,162
86.73791003227234,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,160
87.5469925403595,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,160
88.35624027252197,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,169
89.16597485542297,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.093,0.0,0.0,0.002,162
89.98007893562317,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.094,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,162
90.78893685340881,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,161
91.59829521179199,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.094,0.0,0.0,0.002,165
92.40781426429749,1980.0,0.095,0.0,0.0,0.002,199,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,164
93.21855664253235,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,162
94.02824974060059,1980.0,0.093,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,163
94.84167861938477,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,159
95.65133595466614,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,170,1980.0,0.096,0.0,0.0,0.002,163
96.46056604385376,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.094,0.0,0.0,0.002,162
97.26939964294434,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.095,0.0,0.0,0.002,168
98.07867050170898,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.094,0.0,0.0,0.002,164
98.88910436630249,1980.0,0.094,0.0,0.0,0.002,193,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,159
99.69845509529114,1980.0,0.093,0.0,0.0,0.002,190,1980.0,0.094,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,161
100.50764298439026,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.095,0.0,0.0,0.002,166
101.31716656684875,1980.0,0.093,0.0,0.0,0.002,201,1980.0,0.093,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,160
102.12686920166016,1980.0,0.095,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,155
102.93599319458008,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.092,0.0,0.0,0.002,156,1980.0,0.093,0.0,0.0,0.002,166
103.74511909484863,1980.0,0.093,0.0,0.0,0.002,188,1980.0,0.094,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,167
