Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
39.78577637672424,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,161
40.59506416320801,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,157
41.40432643890381,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.128,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,159
42.21490931510925,1980.0,0.096,0.0,0.0,0.002,187,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.097,0.0,0.0,0.002,162
43.02406120300293,1980.0,0.094,0.0,0.0,0.002,186,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,159
43.83393478393555,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,159
44.64328622817993,1980.0,0.096,0.0,0.0,0.002,188,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,156
45.452611684799194,1980.0,0.096,0.0,0.0,0.002,187,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,158
46.262691497802734,1980.0,0.091,0.0,0.0,0.002,182,1980.0,0.091,0.0,0.0,0.002,159,1980.0,0.09,0.0,0.0,0.002,159
47.07294750213623,1980.0,0.095,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.097,0.0,0.0,0.002,153
47.882483959198,1980.0,0.097,0.0,0.0,0.002,192,1980.0,0.1,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,157
48.69220185279846,1980.0,0.097,0.0,0.0,0.002,189,1980.0,0.097,0.0,0.0,0.002,164,1980.0,0.098,0.0,0.0,0.002,157
49.5017306804657,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,162
50.311294078826904,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,160
51.12074398994446,1980.0,0.1,0.0,0.0,0.002,194,1980.0,0.1,0.0,0.0,0.002,164,1980.0,0.098,0.0,0.0,0.002,157
51.93002390861511,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,160,1980.0,0.099,0.0,0.0,0.002,160
52.7403359413147,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.097,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,162
53.54989290237427,1980.0,0.098,0.0,0.0,0.002,187,1980.0,0.098,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,157
54.364506244659424,1980.0,0.093,0.0,0.0,0.002,190,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,162
55.17476201057434,1980.0,0.093,0.0,0.0,0.002,183,1980.0,0.094,0.0,0.0,0.002,159,1980.0,0.093,0.0,0.0,0.002,163
55.98394799232483,1980.0,0.093,0.0,0.0,0.002,189,1980.0,0.093,0.0,0.0,0.002,161,1980.0,0.093,0.0,0.0,0.002,158
56.79342269897461,1980.0,0.093,0.0,0.0,0.002,184,1980.0,0.093,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,156
57.602537870407104,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.098,0.0,0.0,0.002,158,1980.0,0.096,0.0,0.0,0.002,161
58.411487340927124,1980.0,0.1,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.099,0.0,0.0,0.002,159
59.22428297996521,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.094,0.0,0.0,0.002,155
60.03338980674744,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.094,0.0,0.0,0.002,159,1980.0,0.096,0.0,0.0,0.002,158
60.84239459037781,1980.0,0.093,0.0,0.0,0.002,188,1980.0,0.093,0.0,0.0,0.002,159,1980.0,0.095,0.0,0.0,0.002,152
61.651519536972046,1980.0,0.093,0.0,0.0,0.002,189,1980.0,0.093,0.0,0.0,0.002,158,1980.0,0.093,0.0,0.0,0.002,154
62.46098732948303,1980.0,0.093,0.0,0.0,0.002,183,1980.0,0.093,0.0,0.0,0.002,155,1980.0,0.09,0.0,0.0,0.002,164
63.269901514053345,1980.0,0.094,0.0,0.0,0.002,188,1980.0,0.094,0.0,0.0,0.002,161,1980.0,0.093,0.0,0.0,0.002,156
64.0792601108551,1980.0,0.094,0.0,0.0,0.002,191,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.095,0.0,0.0,0.002,160
64.88875532150269,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.095,0.0,0.0,0.002,159,1980.0,0.094,0.0,0.0,0.002,162
65.69803619384766,1980.0,0.097,0.0,0.0,0.002,188,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,164
66.50732970237732,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,160,1980.0,0.096,0.0,0.0,0.002,158
67.31671690940857,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,160
68.12610864639282,1980.0,0.098,0.0,0.0,0.002,188,1980.0,0.096,0.0,0.0,0.002,160,1980.0,0.096,0.0,0.0,0.002,161
68.93552899360657,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,164
69.74513506889343,1980.0,0.096,0.0,0.0,0.002,188,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,162
70.55401825904846,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,159
71.36459803581238,1980.0,0.098,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.097,0.0,0.0,0.002,160
72.17500138282776,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,159
72.98436093330383,1980.0,0.096,0.0,0.0,0.002,187,1980.0,0.097,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,158
73.79376935958862,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.098,0.0,0.0,0.002,162,1980.0,0.097,0.0,0.0,0.002,159
74.60331964492798,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.097,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,156
75.41280269622803,1980.0,0.096,0.0,0.0,0.002,188,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,157
76.22319602966309,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.097,0.0,0.0,0.002,162,1980.0,0.098,0.0,0.0,0.002,160
77.03258180618286,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.097,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,162
77.84197854995728,1980.0,0.13,0.0,0.0,0.002,187,1980.0,0.097,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,159
78.65138459205627,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,159,1980.0,0.096,0.0,0.0,0.002,160
79.46051716804504,1980.0,0.097,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,157
80.26995015144348,1980.0,0.098,0.0,0.0,0.002,188,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,159
81.07921075820923,1980.0,0.098,0.0,0.0,0.002,187,1980.0,0.099,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,158
81.88792324066162,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,160,1980.0,0.096,0.0,0.0,0.002,155
82.69691133499146,1980.0,0.095,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,159,1980.0,0.096,0.0,0.0,0.002,160
83.50599193572998,1980.0,0.096,0.0,0.0,0.002,188,1980.0,0.096,0.0,0.0,0.002,158,1980.0,0.097,0.0,0.0,0.002,159
84.31463742256165,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,160,1980.0,0.096,0.0,0.0,0.002,159
85.12382960319519,1980.0,0.097,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,157
85.93292880058289,1980.0,0.096,0.0,0.0,0.002,188,1980.0,0.098,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,161
86.74222588539124,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,159
87.55147314071655,1980.0,0.096,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,160,1980.0,0.096,0.0,0.0,0.002,158
88.36056780815125,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,164
89.17001748085022,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,157
89.9791612625122,1980.0,0.097,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,156
90.78861165046692,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,159
91.59779524803162,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.097,0.0,0.0,0.002,160
92.40734124183655,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.097,0.0,0.0,0.002,160
93.21614193916321,1980.0,0.097,0.0,0.0,0.002,192,1980.0,0.097,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,156
94.02549195289612,1980.0,0.1,0.0,0.0,0.002,192,1980.0,0.099,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,159
94.83516001701355,1980.0,0.1,0.0,0.0,0.002,190,1980.0,0.097,0.0,0.0,0.002,161,1980.0,0.099,0.0,0.0,0.002,158
95.64443588256836,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,161
96.45361042022705,1980.0,0.096,0.0,0.0,0.002,186,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,162
97.26432967185974,1980.0,0.097,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.099,0.0,0.0,0.002,154
98.07337260246277,1980.0,0.098,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,156
98.88265776634216,1980.0,0.097,0.0,0.0,0.002,193,1980.0,0.097,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,156
99.69201707839966,1980.0,0.098,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,161
100.50144243240356,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,158
101.31060147285461,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,157
102.11989378929138,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,159,1980.0,0.096,0.0,0.0,0.002,155
