Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
16.894309282302856,1980.0,0.135,0.0,0.0,0.003,221,1980.0,0.135,0.0,0.0,0.003,186
17.70378565788269,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.134,0.0,0.0,0.003,186
18.51301598548889,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,185
19.322298765182495,1980.0,0.132,0.0,0.0,0.003,220,1980.0,0.134,0.0,0.0,0.003,186
20.13150715827942,1980.0,0.135,0.0,0.0,0.003,215,1980.0,0.135,0.0,0.0,0.003,187
20.94071364402771,1980.0,0.135,0.0,0.0,0.003,217,1980.0,0.13,0.0,0.0,0.003,187
21.749943494796753,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.135,0.0,0.0,0.003,186
22.5592782497406,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,185
23.36881184577942,1980.0,0.133,0.0,0.0,0.003,220,1980.0,0.132,0.0,0.0,0.003,186
24.178133249282837,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.131,0.0,0.0,0.003,186
24.987737894058228,1980.0,0.132,0.0,0.0,0.003,218,1980.0,0.13,0.0,0.0,0.003,184
25.797900438308716,1980.0,0.132,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,185
26.60728430747986,1980.0,0.132,0.0,0.0,0.003,214,1980.0,0.131,0.0,0.0,0.003,185
27.416680097579956,1980.0,0.131,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,186
28.227089405059814,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.13,0.0,0.0,0.003,186
29.036442279815674,1980.0,0.131,0.0,0.0,0.003,216,1980.0,0.13,0.0,0.0,0.003,184
29.8460431098938,1980.0,0.131,0.0,0.0,0.003,217,1980.0,0.13,0.0,0.0,0.003,184
30.65541124343872,1980.0,0.135,0.0,0.0,0.003,216,1980.0,0.133,0.0,0.0,0.003,185
31.464688539505005,1980.0,0.132,0.0,0.0,0.003,215,1980.0,0.13,0.0,0.0,0.003,186
32.2740592956543,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.13,0.0,0.0,0.003,184
33.083410024642944,1980.0,0.132,0.0,0.0,0.003,214,1980.0,0.13,0.0,0.0,0.003,185
33.89282727241516,1980.0,0.133,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,186
34.70216131210327,1980.0,0.133,0.0,0.0,0.003,221,1980.0,0.131,0.0,0.0,0.003,186
35.51129484176636,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.134,0.0,0.0,0.003,190
36.32068705558777,1980.0,0.134,0.0,0.0,0.003,221,1980.0,0.135,0.0,0.0,0.003,187
37.13017225265503,1980.0,0.134,0.0,0.0,0.003,223,1980.0,0.135,0.0,0.0,0.003,186
37.9397656917572,1980.0,0.135,0.0,0.0,0.003,217,1980.0,0.135,0.0,0.0,0.003,187
38.74897885322571,1980.0,0.135,0.0,0.0,0.003,215,1980.0,0.134,0.0,0.0,0.003,184
39.56018257141113,1980.0,0.134,0.0,0.0,0.003,220,1980.0,0.134,0.0,0.0,0.003,185
40.36962532997131,1980.0,0.133,0.0,0.0,0.003,214,1980.0,0.131,0.0,0.0,0.003,186
41.179107666015625,1980.0,0.135,0.0,0.0,0.003,214,1980.0,0.132,0.0,0.0,0.003,184
41.98838496208191,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.135,0.0,0.0,0.003,189
42.797613859176636,1980.0,0.135,0.0,0.0,0.003,215,1980.0,0.135,0.0,0.0,0.003,184
43.606897830963135,1980.0,0.132,0.0,0.0,0.003,217,1980.0,0.133,0.0,0.0,0.003,186
44.416202545166016,1980.0,0.133,0.0,0.0,0.003,216,1980.0,0.135,0.0,0.0,0.003,184
45.2275493144989,1980.0,0.132,0.0,0.0,0.003,220,1980.0,0.133,0.0,0.0,0.003,186
46.038450479507446,1980.0,0.135,0.0,0.0,0.003,213,1980.0,0.135,0.0,0.0,0.003,186
46.84815573692322,1980.0,0.135,0.0,0.0,0.003,216,1980.0,0.134,0.0,0.0,0.003,189
47.65832877159119,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.135,0.0,0.0,0.003,186
48.467617988586426,1980.0,0.136,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,183
49.277047634124756,1980.0,0.136,0.0,0.0,0.003,214,1980.0,0.135,0.0,0.0,0.003,184
50.08657622337341,1980.0,0.135,0.0,0.0,0.003,221,1980.0,0.136,0.0,0.0,0.003,190
50.89623761177063,1980.0,0.135,0.0,0.0,0.003,221,1980.0,0.135,0.0,0.0,0.003,186
51.70544958114624,1980.0,0.135,0.0,0.0,0.003,217,1980.0,0.135,0.0,0.0,0.003,184
52.51467275619507,1980.0,0.138,0.0,0.0,0.003,216,1980.0,0.138,0.0,0.0,0.003,188
53.3239860534668,1980.0,0.135,0.0,0.0,0.003,221,1980.0,0.135,0.0,0.0,0.003,187
54.133437395095825,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,186
54.9427707195282,1980.0,0.136,0.0,0.0,0.003,213,1980.0,0.135,0.0,0.0,0.003,186
55.75189542770386,1980.0,0.135,0.0,0.0,0.003,214,1980.0,0.135,0.0,0.0,0.003,185
56.56124758720398,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,187
57.37097716331482,1980.0,0.134,0.0,0.0,0.003,216,1980.0,0.132,0.0,0.0,0.003,183
58.185051679611206,1980.0,0.135,0.0,0.0,0.003,217,1980.0,0.138,0.0,0.0,0.003,189
58.998358964920044,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.135,0.0,0.0,0.003,190
59.80769896507263,1980.0,0.135,0.0,0.0,0.003,217,1980.0,0.135,0.0,0.0,0.003,185
60.61687231063843,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.136,0.0,0.0,0.003,183
61.42607355117798,1980.0,0.134,0.0,0.0,0.003,216,1980.0,0.135,0.0,0.0,0.003,185
62.23562455177307,1980.0,0.135,0.0,0.0,0.003,221,1980.0,0.135,0.0,0.0,0.003,186
63.050804138183594,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.135,0.0,0.0,0.003,186
63.86041259765625,1980.0,0.135,0.0,0.0,0.003,217,1980.0,0.135,0.0,0.0,0.003,186
64.6697609424591,1980.0,0.135,0.0,0.0,0.003,215,1980.0,0.135,0.0,0.0,0.003,186
65.47941899299622,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,188
66.28887104988098,1980.0,0.135,0.0,0.0,0.003,215,1980.0,0.133,0.0,0.0,0.003,188
67.0981969833374,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,186
67.90747785568237,1980.0,0.135,0.0,0.0,0.003,214,1980.0,0.135,0.0,0.0,0.003,182
68.71677231788635,1980.0,0.137,0.0,0.0,0.003,216,1980.0,0.134,0.0,0.0,0.003,185
69.52609205245972,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.135,0.0,0.0,0.003,187
70.33547639846802,1980.0,0.136,0.0,0.0,0.003,219,1980.0,0.136,0.0,0.0,0.003,185
71.14478468894958,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,187
71.95402455329895,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,189
72.76331043243408,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,186
73.57259702682495,1980.0,0.135,0.0,0.0,0.003,217,1980.0,0.135,0.0,0.0,0.003,183
74.38195323944092,1980.0,0.134,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,186
75.19150829315186,1980.0,0.135,0.0,0.0,0.003,214,1980.0,0.134,0.0,0.0,0.003,185
76.00165700912476,1980.0,0.135,0.0,0.0,0.003,217,1980.0,0.136,0.0,0.0,0.003,188
76.81120944023132,1980.0,0.135,0.0,0.0,0.003,217,1980.0,0.135,0.0,0.0,0.003,190
77.62022352218628,1980.0,0.135,0.0,0.0,0.003,223,1980.0,0.135,0.0,0.0,0.003,187
78.42925381660461,1980.0,0.135,0.0,0.0,0.003,223,1980.0,0.135,0.0,0.0,0.003,186
79.23852396011353,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,187
80.0476303100586,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,186
80.85765433311462,1980.0,0.134,0.0,0.0,0.003,219,1980.0,0.132,0.0,0.0,0.003,184
81.66730260848999,1980.0,0.134,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,185
82.47651147842407,1980.0,0.135,0.0,0.0,0.003,214,1980.0,0.132,0.0,0.0,0.003,185
83.2852737903595,1980.0,0.132,0.0,0.0,0.003,222,1980.0,0.134,0.0,0.0,0.003,184
84.09409785270691,1980.0,0.135,0.0,0.0,0.003,216,1980.0,0.134,0.0,0.0,0.003,185
84.90350723266602,1980.0,0.135,0.0,0.0,0.003,214,1980.0,0.134,0.0,0.0,0.003,186
85.7126145362854,1980.0,0.134,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,190
86.52197790145874,1980.0,0.131,0.0,0.0,0.003,218,1980.0,0.132,0.0,0.0,0.003,185
87.33122491836548,1980.0,0.135,0.0,0.0,0.003,222,1980.0,0.135,0.0,0.0,0.003,184
88.1411030292511,1980.0,0.134,0.0,0.0,0.003,215,1980.0,0.135,0.0,0.0,0.003,186
88.94957160949707,1980.0,0.131,0.0,0.0,0.003,215,1980.0,0.133,0.0,0.0,0.003,187
89.7590582370758,1980.0,0.135,0.0,0.0,0.003,216,1980.0,0.134,0.0,0.0,0.003,184
90.56821751594543,1980.0,0.132,0.0,0.0,0.003,221,1980.0,0.134,0.0,0.0,0.003,185
91.37767314910889,1980.0,0.135,0.0,0.0,0.003,218,1980.0,0.135,0.0,0.0,0.003,183
92.1870174407959,1980.0,0.135,0.0,0.0,0.003,215,1980.0,0.134,0.0,0.0,0.003,183
92.99620032310486,1980.0,0.134,0.0,0.0,0.003,212,1980.0,0.135,0.0,0.0,0.003,186
93.80544185638428,1980.0,0.135,0.0,0.0,0.003,215,1980.0,0.135,0.0,0.0,0.003,187
94.61472606658936,1980.0,0.132,0.0,0.0,0.003,220,1980.0,0.134,0.0,0.0,0.003,185
95.42393803596497,1980.0,0.133,0.0,0.0,0.003,220,1980.0,0.132,0.0,0.0,0.003,183
96.23349571228027,1980.0,0.135,0.0,0.0,0.003,215,1980.0,0.135,0.0,0.0,0.003,189
97.042809009552,1980.0,0.134,0.0,0.0,0.003,214,1980.0,0.135,0.0,0.0,0.003,185
97.85188317298889,1980.0,0.131,0.0,0.0,0.003,221,1980.0,0.131,0.0,0.0,0.003,185
98.6610119342804,1980.0,0.135,0.0,0.0,0.003,217,1980.0,0.135,0.0,0.0,0.003,185
99.47026109695435,1980.0,0.133,0.0,0.0,0.003,217,1980.0,0.131,0.0,0.0,0.003,184
100.27946424484253,1980.0,0.134,0.0,0.0,0.003,224,1980.0,0.135,0.0,0.0,0.003,186
101.08779263496399,1980.0,0.135,0.0,0.0,0.003,224,1980.0,0.135,0.0,0.0,0.003,188
101.89702200889587,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.134,0.0,0.0,0.003,187
102.70601153373718,1980.0,0.133,0.0,0.0,0.003,215,1980.0,0.135,0.0,0.0,0.003,184
103.51546287536621,1980.0,0.132,0.0,0.0,0.003,219,1980.0,0.13,0.0,0.0,0.003,184
104.32471036911011,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,187
105.13400983810425,1980.0,0.132,0.0,0.0,0.003,217,1980.0,0.134,0.0,0.0,0.003,186
105.94539332389832,1980.0,0.135,0.0,0.0,0.003,213,1980.0,0.135,0.0,0.0,0.003,187
106.75549817085266,1980.0,0.135,0.0,0.0,0.003,216,1980.0,0.135,0.0,0.0,0.003,185
107.56614685058594,1980.0,0.135,0.0,0.0,0.003,219,1980.0,0.135,0.0,0.0,0.003,186
108.3794527053833,1980.0,0.135,0.0,0.0,0.003,220,1980.0,0.135,0.0,0.0,0.003,188
109.18906760215759,1980.0,0.135,0.0,0.0,0.003,202,1980.0,0.125,0.0,0.0,0.003,171
