Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
16.448533058166504,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,165
17.25810408592224,1980.0,0.092,0.0,0.0,0.002,200,1980.0,0.09,0.0,0.0,0.002,162,1980.0,0.09,0.0,0.0,0.002,167
18.07210373878479,1980.0,0.092,0.0,0.0,0.002,189,1980.0,0.092,0.0,0.0,0.002,169,1980.0,0.09,0.0,0.0,0.002,158
18.88150191307068,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,162
19.690934658050537,1980.0,0.093,0.0,0.0,0.002,190,1980.0,0.09,0.0,0.0,0.002,170,1980.0,0.093,0.0,0.0,0.002,159
20.50026273727417,1980.0,0.093,0.0,0.0,0.002,189,1980.0,0.09,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,158
21.309871196746826,1980.0,0.09,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.09,0.0,0.0,0.002,159
22.11873173713684,1980.0,0.091,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,160,1980.0,0.09,0.0,0.0,0.002,168
22.92828607559204,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.092,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,160
23.738434076309204,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.09,0.0,0.0,0.002,166,1980.0,0.09,0.0,0.0,0.002,162
24.547892808914185,1980.0,0.092,0.0,0.0,0.002,195,1980.0,0.09,0.0,0.0,0.002,161,1980.0,0.091,0.0,0.0,0.002,160
25.35727286338806,1980.0,0.091,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,161
26.166284799575806,1980.0,0.09,0.0,0.0,0.002,198,1980.0,0.09,0.0,0.0,0.002,162,1980.0,0.09,0.0,0.0,0.002,163
26.9757182598114,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.095,0.0,0.0,0.002,170,1980.0,0.093,0.0,0.0,0.002,159
27.78515076637268,1980.0,0.092,0.0,0.0,0.002,194,1980.0,0.09,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,159
28.594969511032104,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.092,0.0,0.0,0.002,161
29.405208826065063,1980.0,0.095,0.0,0.0,0.002,195,1980.0,0.094,0.0,0.0,0.002,173,1980.0,0.093,0.0,0.0,0.002,161
30.215314626693726,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.094,0.0,0.0,0.002,169,1980.0,0.095,0.0,0.0,0.002,162
31.024778127670288,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,165
31.83420467376709,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,160
32.64357590675354,1980.0,0.094,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,167
33.45298099517822,1980.0,0.093,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,165
34.26219320297241,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.091,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,160
35.07166147232056,1980.0,0.09,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.09,0.0,0.0,0.002,158
35.88112139701843,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.092,0.0,0.0,0.002,158,1980.0,0.093,0.0,0.0,0.002,166
36.69058966636658,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.095,0.0,0.0,0.002,163
37.49978160858154,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,161
38.30984830856323,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,161
39.119072675704956,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.092,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,161
39.92850112915039,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.092,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,163
40.73795437812805,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,159,1980.0,0.093,0.0,0.0,0.002,160
41.54747724533081,1980.0,0.091,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.09,0.0,0.0,0.002,160
42.357013463974,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,163
43.16653251647949,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,169
43.97593355178833,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.095,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,166
44.78521227836609,1980.0,0.095,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,166
45.59458017349243,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,162
46.40391182899475,1980.0,0.095,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,164
47.21320128440857,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,165
48.02256751060486,1980.0,0.093,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,157
48.83210492134094,1980.0,0.095,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,160
49.64143776893616,1980.0,0.091,0.0,0.0,0.002,193,1980.0,0.091,0.0,0.0,0.002,171,1980.0,0.092,0.0,0.0,0.002,156
50.4503698348999,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,160
51.25974130630493,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,164
52.06916904449463,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,160
52.87845802307129,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.092,0.0,0.0,0.002,158
53.68778729438782,1980.0,0.093,0.0,0.0,0.002,188,1980.0,0.092,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,156
54.49707651138306,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,159
55.3063588142395,1980.0,0.095,0.0,0.0,0.002,193,1980.0,0.095,0.0,0.0,0.002,168,1980.0,0.095,0.0,0.0,0.002,162
56.115837812423706,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,163
56.92539978027344,1980.0,0.095,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,161,1980.0,0.095,0.0,0.0,0.002,161
57.73460865020752,1980.0,0.094,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,168
58.54361391067505,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,161
59.352721214294434,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.091,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,162
60.161550998687744,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,166
60.97215127944946,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.094,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,156
61.781495094299316,1980.0,0.095,0.0,0.0,0.002,194,1980.0,0.094,0.0,0.0,0.002,167,1980.0,0.095,0.0,0.0,0.002,156
62.592350006103516,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,164
63.40136694908142,1980.0,0.093,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.095,0.0,0.0,0.002,163
64.2105016708374,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,163
65.01958203315735,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.094,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,167
65.82862210273743,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,160
66.6371157169342,1980.0,0.094,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,160
67.44624328613281,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,160
68.25525689125061,1980.0,0.095,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,163
69.064213514328,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.099,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,166
69.87313652038574,1980.0,0.097,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,163
70.68226289749146,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.095,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,161
71.4912781715393,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,162
72.30026030540466,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,164
73.10946297645569,1980.0,0.097,0.0,0.0,0.002,194,1980.0,0.1,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,161
73.92417359352112,1980.0,0.1,0.0,0.0,0.002,195,1980.0,0.097,0.0,0.0,0.002,170,1980.0,0.097,0.0,0.0,0.002,163
74.73320579528809,1980.0,0.099,0.0,0.0,0.002,191,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.099,0.0,0.0,0.002,165
75.54243421554565,1980.0,0.094,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,163
76.3531723022461,1980.0,0.1,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.097,0.0,0.0,0.002,162
77.16248822212219,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,165
77.97166967391968,1980.0,0.098,0.0,0.0,0.002,199,1980.0,0.097,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,169
78.78896522521973,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.098,0.0,0.0,0.002,167,1980.0,0.097,0.0,0.0,0.002,163
79.59813213348389,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.099,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,166
80.40719842910767,1980.0,0.097,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.098,0.0,0.0,0.002,168
81.21624326705933,1980.0,0.096,0.0,0.0,0.002,203,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.097,0.0,0.0,0.002,166
82.02558708190918,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,166
82.83489465713501,1980.0,0.096,0.0,0.0,0.002,199,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,172
83.64494514465332,1980.0,0.096,0.0,0.0,0.002,203,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.098,0.0,0.0,0.002,169
84.45412540435791,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,167
85.26352310180664,1980.0,0.098,0.0,0.0,0.002,191,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.099,0.0,0.0,0.002,158
86.07277417182922,1980.0,0.099,0.0,0.0,0.002,195,1980.0,0.098,0.0,0.0,0.002,169,1980.0,0.096,0.0,0.0,0.002,165
86.88197207450867,1980.0,0.098,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,164
87.69085884094238,1980.0,0.098,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.098,0.0,0.0,0.002,163
88.50034403800964,1980.0,0.096,0.0,0.0,0.002,201,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,166
89.3102376461029,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.096,0.0,0.0,0.002,159
90.12051844596863,1980.0,0.095,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.095,0.0,0.0,0.002,159
90.9298460483551,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.097,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,164
91.73923230171204,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.098,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,161
92.54863405227661,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.097,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,161
93.35793590545654,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.097,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,164
94.16996932029724,1980.0,0.096,0.0,0.0,0.002,200,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,165
94.98180413246155,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,163
95.79130625724792,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,162
96.60074281692505,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,160
97.41009163856506,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,170,1980.0,0.094,0.0,0.0,0.002,155
98.21929574012756,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,163
99.02876782417297,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.096,0.0,0.0,0.002,162
99.8388237953186,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,165
100.648277759552,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.097,0.0,0.0,0.002,163
101.45771908760071,1980.0,0.098,0.0,0.0,0.002,193,1980.0,0.097,0.0,0.0,0.002,166,1980.0,0.099,0.0,0.0,0.002,158
102.26734685897827,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,162
103.0768415927887,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.095,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,164
