Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
13.338850975036621,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,159,1980.0,0.093,0.0,0.0,0.002,160
14.148371458053589,1980.0,0.093,0.0,0.0,0.002,202,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,159
14.95733380317688,1980.0,0.093,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,161
15.767017126083374,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,159,1980.0,0.096,0.0,0.0,0.002,166
16.57626247406006,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.094,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,155
17.38542127609253,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.094,0.0,0.0,0.002,160
18.194602727890015,1980.0,0.124,0.0,0.0,0.002,190,1980.0,0.095,0.0,0.0,0.002,159,1980.0,0.093,0.0,0.0,0.002,160
19.00419330596924,1980.0,0.093,0.0,0.0,0.002,198,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,158
19.813477277755737,1980.0,0.096,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,162
20.622213125228882,1980.0,0.091,0.0,0.0,0.002,187,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.093,0.0,0.0,0.002,157
21.43161654472351,1980.0,0.091,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.091,0.0,0.0,0.002,152
22.240670204162598,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,161,1980.0,0.093,0.0,0.0,0.002,159
23.049783945083618,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,158
23.858847618103027,1980.0,0.093,0.0,0.0,0.002,183,1980.0,0.094,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,162
24.667725801467896,1980.0,0.093,0.0,0.0,0.002,188,1980.0,0.095,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,162
25.476923942565918,1980.0,0.093,0.0,0.0,0.002,189,1980.0,0.092,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,158
26.28600311279297,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.092,0.0,0.0,0.002,166,1980.0,0.092,0.0,0.0,0.002,161
27.095038414001465,1980.0,0.093,0.0,0.0,0.002,190,1980.0,0.093,0.0,0.0,0.002,159,1980.0,0.093,0.0,0.0,0.002,160
27.904154777526855,1980.0,0.09,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.092,0.0,0.0,0.002,155
28.71474051475525,1980.0,0.093,0.0,0.0,0.002,190,1980.0,0.09,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,159
29.523775577545166,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,158
30.334085941314697,1980.0,0.093,0.0,0.0,0.002,184,1980.0,0.093,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,155
31.142874479293823,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.092,0.0,0.0,0.002,156,1980.0,0.093,0.0,0.0,0.002,159
31.952927827835083,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.091,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,161
32.7628653049469,1980.0,0.091,0.0,0.0,0.002,189,1980.0,0.092,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,164
33.572264194488525,1980.0,0.09,0.0,0.0,0.002,187,1980.0,0.09,0.0,0.0,0.002,167,1980.0,0.09,0.0,0.0,0.002,156
34.38138484954834,1980.0,0.096,0.0,0.0,0.002,197,1980.0,0.099,0.0,0.0,0.002,169,1980.0,0.097,0.0,0.0,0.002,158
35.19092607498169,1980.0,0.095,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,168,1980.0,0.094,0.0,0.0,0.002,156
36.00002598762512,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.095,0.0,0.0,0.002,161,1980.0,0.093,0.0,0.0,0.002,159
36.80917024612427,1980.0,0.093,0.0,0.0,0.002,187,1980.0,0.091,0.0,0.0,0.002,161,1980.0,0.093,0.0,0.0,0.002,162
37.61816334724426,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.09,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,159
38.42720150947571,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.091,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,159
39.23712682723999,1980.0,0.095,0.0,0.0,0.002,190,1980.0,0.093,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,159
40.046252727508545,1980.0,0.093,0.0,0.0,0.002,189,1980.0,0.095,0.0,0.0,0.002,161,1980.0,0.093,0.0,0.0,0.002,161
40.85611844062805,1980.0,0.093,0.0,0.0,0.002,186,1980.0,0.09,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,163
41.665024518966675,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,157
42.47399830818176,1980.0,0.092,0.0,0.0,0.002,196,1980.0,0.092,0.0,0.0,0.002,162,1980.0,0.09,0.0,0.0,0.002,160
43.285377740859985,1980.0,0.09,0.0,0.0,0.002,194,1980.0,0.09,0.0,0.0,0.002,159,1980.0,0.092,0.0,0.0,0.002,157
44.10388994216919,1980.0,0.092,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,161,1980.0,0.09,0.0,0.0,0.002,157
44.914326429367065,1980.0,0.091,0.0,0.0,0.002,196,1980.0,0.09,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,158
45.723873138427734,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,156
46.53326058387756,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,154
47.342246770858765,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,156
48.15132427215576,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.092,0.0,0.0,0.002,162
48.96360445022583,1980.0,0.093,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,156,1980.0,0.09,0.0,0.0,0.002,162
49.77258348464966,1980.0,0.093,0.0,0.0,0.002,188,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,162
50.58153676986694,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,156
51.390427589416504,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,159
52.199244022369385,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,157
53.008185625076294,1980.0,0.093,0.0,0.0,0.002,189,1980.0,0.092,0.0,0.0,0.002,167,1980.0,0.094,0.0,0.0,0.002,152
53.81710505485535,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.095,0.0,0.0,0.002,171,1980.0,0.093,0.0,0.0,0.002,155
54.62601041793823,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.092,0.0,0.0,0.002,154
55.43486452102661,1980.0,0.093,0.0,0.0,0.002,201,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.092,0.0,0.0,0.002,157
56.245017290115356,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,160,1980.0,0.093,0.0,0.0,0.002,166
57.0539493560791,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,161
57.86284923553467,1980.0,0.095,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,156
58.67163801193237,1980.0,0.095,0.0,0.0,0.002,197,1980.0,0.093,0.0,0.0,0.002,166,1980.0,0.095,0.0,0.0,0.002,157
59.48087453842163,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.094,0.0,0.0,0.002,158
60.290770053863525,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.093,0.0,0.0,0.002,167,1980.0,0.094,0.0,0.0,0.002,157
61.09997224807739,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,158
61.909077167510986,1980.0,0.094,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,161,1980.0,0.093,0.0,0.0,0.002,160
62.71846079826355,1980.0,0.095,0.0,0.0,0.002,188,1980.0,0.094,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,155
63.527650594711304,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.095,0.0,0.0,0.002,161,1980.0,0.094,0.0,0.0,0.002,158
64.33689260482788,1980.0,0.096,0.0,0.0,0.002,195,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,162
65.14614391326904,1980.0,0.095,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,160
65.95530200004578,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.094,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,159
66.76464176177979,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.094,0.0,0.0,0.002,156
67.57366490364075,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,163,1980.0,0.096,0.0,0.0,0.002,159
68.3828694820404,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,164,1980.0,0.094,0.0,0.0,0.002,158
69.19184684753418,1980.0,0.096,0.0,0.0,0.002,190,1980.0,0.095,0.0,0.0,0.002,162,1980.0,0.094,0.0,0.0,0.002,159
70.00101375579834,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,161
70.81007981300354,1980.0,0.095,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,162
71.61941695213318,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.095,0.0,0.0,0.002,162,1980.0,0.096,0.0,0.0,0.002,161
72.42833471298218,1980.0,0.094,0.0,0.0,0.002,194,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,160
73.23746061325073,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.097,0.0,0.0,0.002,166,1980.0,0.096,0.0,0.0,0.002,158
74.04688930511475,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.094,0.0,0.0,0.002,163,1980.0,0.095,0.0,0.0,0.002,160
74.85611963272095,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.095,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,155
75.66529655456543,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,160
76.47451138496399,1980.0,0.093,0.0,0.0,0.002,186,1980.0,0.096,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,155
77.28350734710693,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.095,0.0,0.0,0.002,159,1980.0,0.093,0.0,0.0,0.002,165
78.09265613555908,1980.0,0.093,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,169,1980.0,0.09,0.0,0.0,0.002,158
78.90179371833801,1980.0,0.095,0.0,0.0,0.002,193,1980.0,0.094,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,161
79.71073246002197,1980.0,0.095,0.0,0.0,0.002,191,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,160
80.52036619186401,1980.0,0.094,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,163
81.3296890258789,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.094,0.0,0.0,0.002,168,1980.0,0.096,0.0,0.0,0.002,161
82.13868045806885,1980.0,0.095,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.096,0.0,0.0,0.002,159
82.94784021377563,1980.0,0.096,0.0,0.0,0.002,191,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,164
83.75717663764954,1980.0,0.095,0.0,0.0,0.002,190,1980.0,0.094,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,164
84.56644248962402,1980.0,0.093,0.0,0.0,0.002,192,1980.0,0.096,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,156
85.37558841705322,1980.0,0.096,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.096,0.0,0.0,0.002,161
86.18494582176208,1980.0,0.093,0.0,0.0,0.002,196,1980.0,0.096,0.0,0.0,0.002,162,1980.0,0.093,0.0,0.0,0.002,160
86.99387669563293,1980.0,0.096,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,154
87.8031759262085,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,171,1980.0,0.095,0.0,0.0,0.002,160
88.61227869987488,1980.0,0.095,0.0,0.0,0.002,193,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,159
89.42130970954895,1980.0,0.096,0.0,0.0,0.002,196,1980.0,0.095,0.0,0.0,0.002,162,1980.0,0.095,0.0,0.0,0.002,162
90.23120737075806,1980.0,0.096,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,160
91.04029965400696,1980.0,0.095,0.0,0.0,0.002,191,1980.0,0.094,0.0,0.0,0.002,165,1980.0,0.096,0.0,0.0,0.002,159
91.84929394721985,1980.0,0.093,0.0,0.0,0.002,185,1980.0,0.095,0.0,0.0,0.002,166,1980.0,0.093,0.0,0.0,0.002,151
92.66263151168823,1980.0,0.093,0.0,0.0,0.002,194,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,164
93.4744017124176,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.094,0.0,0.0,0.002,167,1980.0,0.093,0.0,0.0,0.002,158
94.28415608406067,1980.0,0.093,0.0,0.0,0.002,189,1980.0,0.096,0.0,0.0,0.002,168,1980.0,0.093,0.0,0.0,0.002,161
95.09386134147644,1980.0,0.094,0.0,0.0,0.002,198,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.094,0.0,0.0,0.002,158
95.9036693572998,1980.0,0.093,0.0,0.0,0.002,193,1980.0,0.093,0.0,0.0,0.002,164,1980.0,0.094,0.0,0.0,0.002,164
96.71330070495605,1980.0,0.093,0.0,0.0,0.002,191,1980.0,0.095,0.0,0.0,0.002,165,1980.0,0.093,0.0,0.0,0.002,161
97.52250170707703,1980.0,0.091,0.0,0.0,0.002,192,1980.0,0.094,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,158
98.33299779891968,1980.0,0.092,0.0,0.0,0.002,195,1980.0,0.093,0.0,0.0,0.002,159,1980.0,0.092,0.0,0.0,0.002,158
99.1423077583313,1980.0,0.09,0.0,0.0,0.002,184,1980.0,0.093,0.0,0.0,0.002,160,1980.0,0.09,0.0,0.0,0.002,157
99.9517617225647,1980.0,0.093,0.0,0.0,0.002,189,1980.0,0.094,0.0,0.0,0.002,164,1980.0,0.093,0.0,0.0,0.002,155
100.76164937019348,1980.0,0.094,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,165,1980.0,0.095,0.0,0.0,0.002,161
101.57277512550354,1980.0,0.094,0.0,0.0,0.002,195,1980.0,0.095,0.0,0.0,0.002,161,1980.0,0.094,0.0,0.0,0.002,160
102.38231682777405,1980.0,0.093,0.0,0.0,0.002,195,1980.0,0.096,0.0,0.0,0.002,163,1980.0,0.093,0.0,0.0,0.002,159
103.19151854515076,1980.0,0.094,0.0,0.0,0.002,192,1980.0,0.093,0.0,0.0,0.002,172,1980.0,0.093,0.0,0.0,0.002,153
104.00140333175659,1980.0,0.094,0.0,0.0,0.002,185,1980.0,0.093,0.0,0.0,0.002,171,1980.0,0.093,0.0,0.0,0.002,160
