Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
164.117205619812,1530.0,0.468,0.0,0.0,0.0,275,1530.0,0.39,0.0,0.0,0.0,286,1530.0,0.381,0.0,0.0,0.0,275
165.0573229789734,1530.0,0.618,0.0,0.0,0.0,131,1530.0,0.627,0.0,0.0,0.0,136,1530.0,0.628,0.0,0.0,0.0,131
165.9926061630249,1530.0,0.206,0.0,0.0,0.0,199,1530.0,0.319,0.0,0.0,0.0,188,1530.0,0.543,0.0,0.0,0.0,198
166.93187284469604,1507.0,0.037,0.0,0.0,0.0,204,1530.0,0.033,0.0,0.0,0.0,158,1530.0,0.0,0.0,0.0,0.0,134
167.8648397922516,1522.0,0.551,0.0,0.0,0.0,176,1530.0,0.275,0.0,0.0,0.0,127,1530.0,0.076,0.0,0.0,0.0,112
168.80614972114563,1507.0,0.56,0.0,0.0,0.0,276,1530.0,0.62,0.0,0.0,0.0,288,1530.0,0.622,0.0,0.0,0.0,287
169.7441647052765,1515.0,0.575,0.0,0.0,0.0,296,1530.0,0.572,0.0,0.0,0.0,298,1530.0,0.507,0.0,0.0,0.0,283
170.68677473068237,1522.0,0.563,0.0,0.0,0.0,288,1530.0,0.572,0.0,0.0,0.0,288,1530.0,0.575,0.0,0.0,0.0,286
171.5816032886505,1492.0,0.564,0.0,0.0,0.0,236,1515.0,0.569,0.0,0.0,0.0,236,1522.0,0.549,0.0,0.0,0.0,254
172.5194432735443,1507.0,0.179,0.0,0.0,0.0,270,1530.0,0.181,0.0,0.0,0.0,278,1530.0,0.326,0.0,0.0,0.0,276
173.45684671401978,1507.0,0.316,0.0,0.0,0.0,257,1522.0,0.258,0.0,0.0,0.0,245,1515.0,0.23,0.0,0.0,0.0,238
174.40217685699463,1522.0,0.356,0.0,0.0,0.0,269,1530.0,0.341,0.0,0.0,0.0,276,1530.0,0.331,0.0,0.0,0.0,300
175.35241603851318,1530.0,0.378,0.0,0.0,0.0,284,1515.0,0.379,0.0,0.0,0.0,276,1522.0,0.375,0.0,0.0,0.0,288
176.29726815223694,1530.0,0.547,0.0,0.0,0.0,292,1530.0,0.533,0.0,0.0,0.0,299,1530.0,0.476,0.0,0.0,0.0,269
177.1950559616089,1522.0,0.0,0.0,0.0,0.0,92,1530.0,0.0,0.0,0.0,0.0,85,1530.0,0.0,0.0,0.0,0.0,78
178.12876439094543,1530.0,0.522,0.0,0.0,0.0,286,1530.0,0.583,0.0,0.0,0.0,286,1530.0,0.595,0.0,0.0,0.0,285
179.02121758460999,1507.0,0.562,0.0,0.0,0.0,284,1522.0,0.572,0.0,0.0,0.0,282,1522.0,0.548,0.0,0.0,0.0,282
179.96090149879456,1492.0,0.563,0.0,0.0,0.0,288,1530.0,0.565,0.0,0.0,0.0,282,1507.0,0.552,0.0,0.0,0.0,279
180.89652585983276,1515.0,0.567,0.0,0.0,0.0,286,1530.0,0.568,0.0,0.0,0.0,280,1515.0,0.561,0.0,0.0,0.0,279
181.84346055984497,1507.0,0.564,0.0,0.0,0.0,281,1522.0,0.572,0.0,0.0,0.0,278,1530.0,0.558,0.0,0.0,0.0,281
182.77929306030273,1530.0,0.572,0.0,0.0,0.0,294,1522.0,0.567,0.0,0.0,0.0,276,1530.0,0.554,0.0,0.0,0.0,289
183.71746563911438,1507.0,0.205,0.0,0.0,0.0,271,1522.0,0.249,0.0,0.0,0.0,277,1507.0,0.43,0.0,0.0,0.0,275
184.65880608558655,1507.0,0.372,0.0,0.0,0.0,297,1515.0,0.413,0.0,0.0,0.0,306,1530.0,0.376,0.0,0.0,0.0,300
185.56362223625183,1530.0,0.376,0.0,0.0,0.0,213,1530.0,0.44,0.0,0.0,0.0,206,1530.0,0.467,0.0,0.0,0.0,194
186.51601600646973,1530.0,0.37,0.0,0.0,0.0,299,1530.0,0.372,0.0,0.0,0.0,280,1530.0,0.356,0.0,0.0,0.0,282
187.45663118362427,1530.0,0.371,0.0,0.0,0.0,291,1530.0,0.369,0.0,0.0,0.0,281,1530.0,0.361,0.0,0.0,0.0,274
188.39540696144104,1530.0,0.499,0.0,0.0,0.0,118,1530.0,0.665,0.0,0.0,0.0,106,1530.0,0.625,0.0,0.0,0.0,99
189.3285071849823,1530.0,0.642,0.0,0.0,0.0,281,1530.0,0.627,0.0,0.0,0.0,285,1530.0,0.612,0.0,0.0,0.0,268
190.27514624595642,1530.0,0.0,0.0,0.0,0.0,87,1530.0,0.0,0.0,0.0,0.0,82,1530.0,0.0,0.0,0.0,0.0,75
