Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W)
417.8882565498352,1485.0,0.527,0.0,0.0,0.0,296
418.8243339061737,1485.0,0.514,0.0,0.0,0.0,291
419.76957607269287,1477.0,0.499,0.0,0.0,0.0,298
420.70948553085327,1515.0,0.629,0.0,0.0,0.0,302
421.6484205722809,1507.0,0.559,0.0,0.0,0.0,283
422.5850293636322,1492.0,0.528,0.0,0.0,0.0,286
423.5192623138428,1500.0,0.259,0.0,0.0,0.0,311
424.4597225189209,1470.0,0.472,0.0,0.0,0.0,292
425.3992464542389,1500.0,0.599,0.0,0.0,0.0,272
426.3314116001129,1485.0,0.44,0.0,0.0,0.0,294
427.269983291626,1462.0,0.502,0.0,0.0,0.0,278
428.21122884750366,1447.0,0.49,0.0,0.0,0.0,291
429.14976954460144,1477.0,0.562,0.0,0.0,0.0,292
430.08460092544556,1485.0,0.565,0.0,0.0,0.0,281
431.0217914581299,1492.0,0.533,0.0,0.0,0.0,289
431.9614851474762,1447.0,0.498,0.0,0.0,0.0,282
432.90203738212585,1477.0,0.486,0.0,0.0,0.0,297
433.8431396484375,1522.0,0.607,0.0,0.0,0.0,260
434.7860231399536,1492.0,0.559,0.0,0.0,0.0,294
435.7315773963928,1500.0,0.514,0.0,0.0,0.0,289
436.6697542667389,1455.0,0.404,0.0,0.0,0.0,284
437.6122615337372,1492.0,0.498,0.0,0.0,0.0,300
438.54725337028503,1462.0,0.632,0.0,0.0,0.0,258
439.49206280708313,1492.0,0.503,0.0,0.0,0.0,287
440.4245254993439,1470.0,0.516,0.0,0.0,0.0,279
441.3648507595062,1470.0,0.47,0.0,0.0,0.0,291
442.29712438583374,1522.0,0.42,0.0,0.0,0.0,291
443.2377119064331,1477.0,0.445,0.0,0.0,0.0,292
444.18138241767883,1477.0,0.463,0.0,0.0,0.0,295
445.1139714717865,1462.0,0.474,0.0,0.0,0.0,295
446.0582709312439,1470.0,0.685,0.0,0.0,0.0,264
446.99501633644104,1462.0,0.625,0.0,0.0,0.0,295
447.9392809867859,1462.0,0.478,0.0,0.0,0.0,290
448.87596225738525,1477.0,0.456,0.0,0.0,0.0,291
449.8141083717346,1470.0,0.482,0.0,0.0,0.0,297
450.7534122467041,1470.0,0.414,0.0,0.0,0.0,253
451.6946544647217,1477.0,0.087,0.0,0.0,0.0,94
